station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2003-01-01 00:00:00,5.2,,0.1,85,2.9,,14.816,,,290,,,,,0.6,,,,,0,og-post,,,,AAXX 01004 07471 14/// /2908 10052 20029 39194 48470 53001 69961 700//=
07471,2003-01-01 01:00:00,4.9,,0.4,81,1.9,,11.112,,,290,,,,,,,,,,0,og-post,,,,AAXX 01014 07471 34/// /2906 10049 20019 39193 48468 50004 700//=
07471,2003-01-01 02:00:00,3.3,,0.4,87,1.3,,11.112,,,270,,,,,,,,,,0,og-post,,,,AAXX 01024 07471 34/// /2706 10033 20013 39197 48468 53004 700//=
07471,2003-01-01 03:00:00,2.6,,0.2,86,0.5,,7.408,,,250,,,,,,,,,,0,og-post,,,,AAXX 01034 07471 34/// /2504 10026 20005 39196 48466 52002 700//=
07471,2003-01-01 04:00:00,1,,0.3,89,-0.6,,,,,,,,,,,,,,,0,og-post,,,,AAXX 01044 07471 34/// /0000 10010 21006 39196 48462 51003 700//=
07471,2003-01-01 05:00:00,-0.7,,-0.1,91,-2,20000,3.704,,,210,,,,,,,,,,,og-post,,,,AAXX 01054 07471 32970 02102 11007 21020 39196 48458 56001=
07471,2003-01-01 06:00:00,0.1,,-0,91,-1.2,25000,7.408,,,200,-0.7,5.3,,,,0.6,,0.8,-4,,og-post,,,,AAXX 01064 07471 12975 02004 10001 21012 39196 48460 54000 69962 333 10053 21007 34104 55008 70052=
07471,2003-01-01 07:00:00,-0.8,,-0.4,89,-2.4,35000,7.408,,,240,,,,,,,,,,,og-post,,,,AAXX 01074 07471 32981 32404 11008 21024 39192 48454 58004 81031 333 81358 83071=
07471,2003-01-01 08:00:00,-0.2,,-0.3,91,-1.5,35000,3.704,,,190,,,,,,,,,,,og-post,,,,AAXX 01084 07471 32881 51902 11002 21015 39193 48456 55003 84031 333 84357 83071=
07471,2003-01-01 09:00:00,0.7,,-0.5,91,-0.6,35000,,,,,,,,,,,,,,,og-post,,,,AAXX 01094 07471 32981 60000 10007 21006 39191 48457 56005 85072 333 82358 85363=
