station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2020-01-01 00:00:00,-2.6,,-0.6,84,-4.9,20000,3.6,10.8,7.2,240,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07471 04970 /2401 11026 21049 39327 4/899 58006 60001 333 30103 55300 20000 59007 60007 91002 90710 91103 555 60005 90760 91103==
07471,2020-01-01 01:00:00,-2.7,,-0.7,84,-5,20000,3.6,7.2,3.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01011 07471 24970 /2001 11027 21050 39325 4/897 57007 333 30103 55300 20000 59007 60005 91001 90710 91102 555 90730 91103==
07471,2020-01-01 02:00:00,-3.6,,-0.1,87,-5.5,20000,3.6,3.6,3.6,260,,,0,,,,,,,,ogimet,,,,AAXX 01021 07471 24970 /2601 11036 21055 39329 4/900 55001 333 30103 55300 20000 59006 60005 91001 90710 91101 555 90730 91103==
07471,2020-01-01 03:00:00,-3.9,,0.2,88,-5.6,20000,3.6,7.2,7.2,260,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07471 24970 /2601 11039 21056 39329 4/900 53002 333 3/103 55300 20000 59005 60007 91002 90710 91102 555 60005 90730 91102==
07471,2020-01-01 04:00:00,-4.1,,-0.3,87,-5.9,20000,3.6,7.2,3.6,230,,,0,,,,,,,,ogimet,,,,AAXX 01041 07471 24970 /2301 11041 21059 39322 4/894 58003 333 3/104 55300 20000 59008 60005 91001 90710 91102 555 90730 91102==
07471,2020-01-01 05:00:00,-4.2,,-0.5,87,-6,20000,3.6,7.2,3.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01051 07471 24970 /2001 11042 21060 39324 4/896 55005 333 30104 55300 20000 59003 60005 91001 90710 91102 555 90730 91102==
07471,2020-01-01 06:00:00,-4.6,,-0.2,85,-6.7,20000,3.6,7.2,7.2,200,-4.6,1.3,0,0,,,0,7.2,-4,,ogimet,,,,AAXX 01061 07471 04970 /2001 11046 21067 39327 4/898 55002 60002 333 10013 21046 30104 55072 20691 55300 20000 59001 60007 70000 91002 90710 91102 555 60005 90760 91102==
07471,2020-01-01 07:00:00,-4.8,,0.7,87,-6.6,20000,3.6,7.2,3.6,200,,,0,,,,,,,,ogimet,,,,AAXX 01071 07471 24970 /2001 11048 21066 39329 4/900 52007 333 30104 55300 20000 58002 60005 91001 90710 91102 555 90730 91102==
07471,2020-01-01 08:00:00,-4.3,,0.9,87,-6.1,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01081 07471 24970 /0000 11043 21061 39333 4/903 53009 333 30104 55301 20041 58000 60005 91001 90710 91102 555 90730 91102==
07471,2020-01-01 09:00:00,-0.6,,0.8,78,-4,20000,0,3.6,0,0,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07471 24970 /0000 11006 21040 39335 4/906 52008 333 30104 55310 20423 59004 60007 91000 90710 91101 555 60005 90730 91102==
07471,2020-01-01 10:00:00,1.3,,0.9,75,-2.6,20000,3.6,3.6,3.6,330,,,0,,,,,,,,ogimet,,,,AAXX 01101 07471 24970 /3301 10013 21026 39338 4/909 51009 333 30104 55310 20866 59003 60005 91001 90710 91101 555 90730 91102==
07471,2020-01-01 11:00:00,4.9,,0.1,61,-2,20000,3.6,7.2,7.2,90,,,0,,,,,,,,ogimet,,,,AAXX 01111 07471 24970 /0901 10049 21020 39334 4/907 50001 333 30104 55310 21210 59002 60005 91002 90710 91102 555 90730 91102==
07471,2020-01-01 12:00:00,6.7,,-0.7,55,-1.7,20000,3.6,7.2,7.2,90,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07471 04970 /0901 10067 21017 39328 4/902 58007 60001 333 30104 55310 21365 59003 60007 91002 90710 91102 555 60005 90760 91102==
07471,2020-01-01 13:00:00,7.3,,-1.3,53,-1.7,20000,3.6,10.8,10.8,110,,,0,,,,,,,,ogimet,,,,AAXX 01131 07471 24970 /1101 10073 21017 39325 4/899 56013 333 30104 55310 21325 59001 60005 91003 90710 91103 555 90730 91103==
07471,2020-01-01 14:00:00,9.1,,-1.1,46,-1.9,20000,0,7.2,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01141 07471 24970 /0000 10091 21019 39323 4/898 56011 333 30104 55310 21049 59003 60005 91001 90710 91102 555 90730 91103==
07471,2020-01-01 15:00:00,7.7,,-0.6,53,-1.3,20000,3.6,7.2,7.2,130,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07471 24970 /1301 10077 21013 39322 4/897 56006 333 30104 55308 20641 59004 60007 91002 90710 91102 555 60005 90730 91103==
07471,2020-01-01 16:00:00,3.1,,-0.3,72,-1.5,13000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01161 07471 24963 /2301 10031 21015 39322 4/896 56003 333 30104 55301 20104 59003 60005 91002 90710 91102 555 90730 91102==
07471,2020-01-01 17:00:00,0.8,,0.3,84,-1.6,20000,3.6,10.8,7.2,250,,,0,,,,,,,,ogimet,,,,AAXX 01171 07471 24970 /2501 10008 21016 39326 4/899 53003 333 30104 55300 20000 59004 60005 91002 90710 91103 555 90730 91103==
07471,2020-01-01 18:00:00,-0.3,,0.5,85,-2.5,14000,7.2,7.2,7.2,220,-5,9.2,0,0,,,,,,,ogimet,,,,AAXX 01181 07471 04964 /2202 11003 21025 39327 4/899 53005 60002 333 10092 21050 30104 55300 20000 59005 60007 91002 90710 91102 555 60005 90760 91103==
07471,2020-01-01 19:00:00,-1.3,,0.3,88,-3,17000,7.2,7.2,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01191 07471 24967 /2202 11013 21030 39325 4/897 50003 333 30104 55300 20000 59009 60005 91002 90710 91102 555 90730 91103==
