station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2000-01-01 00:00:00,2.2,,0.6,90,0.7,,,,,,,,,,,,,,,,og-post,,,,AAXX 01004 07471 36/// /0000 10022 20007 39267 48526 53006=
07471,2000-01-01 01:00:00,1.9,,0.7,93,0.9,,,,,,,,,,,,,,,,og-post,,,,AAXX 01014 07471 36/// /0000 10019 20009 39269 48527 51007=
07471,2000-01-01 02:00:00,1.9,,0.7,94,1,,,,,,,,,,,,,,,,og-post,,,,AAXX 01024 07471 36/// /0000 10019 20010 39272 48529 53007=
07471,2000-01-01 03:00:00,1.9,,0.6,95,1.2,,3.704,,,320,,,,,,,,,,,og-post,,,,AAXX 01034 07471 36/// /3202 10019 20012 39273 48530 51006=
07471,2000-01-01 04:00:00,2.1,,0.2,91,0.8,,7.408,,,310,,,,,,,,,,,og-post,,,,AAXX 01044 07471 36/// /3104 10021 20008 39271 48529 50002=
07471,2000-01-01 05:00:00,2.1,,-0.1,92,0.9,15000,7.408,,,290,,,,,,,,,,,og-post,,,,AAXX 01054 07471 32365 72904 10021 20009 39271 48529 58001 875// 333 82706 87616=
07471,2000-01-01 06:00:00,2.3,,0.2,93,1.3,15000,11.112,,,290,1.5,2.6,,,,,0.6,,-0,,og-post,,1,,AAXX 01064 07471 32365 72906 10023 20013 39275 48533 53002 875// 333 10026 20015 3/100 42001 55000 70006 82706 87616=
07471,2000-01-01 07:00:00,2.2,,1.1,94,1.3,7000,7.408,,,300,,,,,,,,,,50,og-post,,,,AAXX 01074 07471 21257 83004 10022 20013 39282 48539 53011 75052 887// 333 69905 83703 88711=
07471,2000-01-01 08:00:00,2.2,,1.5,95,1.5,6000,3.704,,,290,,,,,,,,,,50,og-post,,,,AAXX 01084 07471 21256 82902 10022 20015 39286 48542 52015 75055 887// 333 69905 83703 88708=
07471,2000-01-01 09:00:00,2.6,,1.5,95,1.9,12000,3.704,,,300,,,,,,,,,,20,og-post,,,,AAXX 01094 07471 21262 73002 10026 20019 39290 48547 51015 72052 876// 333 69907 82703 87708=
07471,2000-01-01 10:00:00,3.5,,1.3,90,2,12000,7.408,,,330,,,,,,,,,,,og-post,,,,AAXX 01104 07471 32262 73304 10035 20020 39295 48553 53013 876// 333 82703 87708=
07471,2000-01-01 11:00:00,3.9,,0.8,88,2.1,12000,7.408,,,280,,,,,,,,,,,og-post,,,,AAXX 01114 07471 32262 72804 10039 20021 39294 48554 50008 876// 333 82703 87708=
07471,2000-01-01 12:00:00,4.1,,0.1,89,2.5,12000,11.112,,,310,,,,,,,,,,2,og-post,,,,AAXX 01124 07471 11262 73106 10041 20025 39291 48552 50001 69901 70252 876// 333 81703 87708=
07471,2000-01-01 13:00:00,4.2,,-0.5,85,1.9,12000,14.816,,,310,,,,,,,,,,,og-post,,,,AAXX 01134 07471 32262 73108 10042 20019 39290 48551 57005 876// 333 81703 87708=
07471,2000-01-01 14:00:00,4.2,,-0.5,84,1.7,25000,3.704,,,300,,,,,,,,,,,og-post,,,,AAXX 01144 07471 32375 73002 10042 20017 39289 48550 56005 875// 333 82706 87611=
07471,2000-01-01 15:00:00,4.1,,-0,85,1.8,25000,3.704,,,330,,,,,,,,,,,og-post,,,,AAXX 01154 07471 32375 83302 10041 20018 39291 48551 55000 885// 333 81706 88613=
07471,2000-01-01 16:00:00,3.9,,0.3,86,1.8,,3.704,,,290,,,,,,,,,,,og-post,,,,AAXX 01164 07471 36/// /2902 10039 20018 39293 48553 53003=
07471,2000-01-01 17:00:00,3.5,,0.7,88,1.7,,3.704,,,290,,,,,,,,,,,og-post,,,,AAXX 01174 07471 36/// /2902 10035 20017 39296 48554 53007=
07471,2000-01-01 18:00:00,3.4,,0.5,89,1.8,,7.408,,,300,2,4.3,,,,,,,,,og-post,,,,AAXX 01184 07471 16/// /3004 10034 20018 39296 48554 51005 69902 333 10043 20020=
07471,2000-01-01 19:00:00,3.5,,0.5,86,1.4,,7.408,,,290,,,,,,,,,,,og-post,,,,AAXX 01194 07471 36/// /2904 10035 20014 39298 48556 51005=
07471,2000-01-01 20:00:00,3.2,,0.3,89,1.6,,,,,,,,,,,,,,,,og-post,,,,AAXX 01204 07471 36/// /0000 10032 20016 39299 48556 53003=
07471,2000-01-01 21:00:00,3.2,,0.2,91,1.9,,3.704,,,270,,,,,,,,,,,og-post,,,,AAXX 01214 07471 36/// /2702 10032 20019 39298 48555 50002=
07471,2000-01-01 22:00:00,3.3,,0.3,91,2,,,,,,,,,,,,,,,,og-post,,,,AAXX 01224 07471 36/// /0000 10033 20020 39301 48558 53003=
07471,2000-01-01 23:00:00,3.6,,0.2,92,2.4,,7.408,,,340,,,,,,,,,,,og-post,,,,AAXX 01234 07471 36/// /3404 10036 20024 39301 48559 53002=
07471,2000-01-02 00:00:00,4,,0.2,90,2.5,,11.112,,,330,,,,,,,,,,,og-post,,,,AAXX 02004 07471 36/// /3306 10040 20025 39300 48559 50002=
07471,2000-01-02 02:00:00,3.9,,-0.3,90,2.4,,11.112,,,340,,,,,,,,,,,og-post,,,,AAXX 02024 07471 36/// /3406 10039 20024 39298 48557 55003=
07471,2000-01-02 03:00:00,3.8,,-0.2,91,2.5,,11.112,,,320,,,,,,,,,,,og-post,,,,AAXX 02034 07471 36/// /3206 10038 20025 39298 48557 56002=
07471,2000-01-02 04:00:00,3.6,,0.2,92,2.4,,11.112,,,340,,,,,,,,,,,og-post,,,,AAXX 02044 07471 36/// /3406 10036 20024 39298 48556 51002=
07471,2000-01-02 05:00:00,3.7,,-0,91,2.4,15000,7.408,,,310,,,,,,,,,,,og-post,,,,AAXX 02054 07471 32465 83104 10037 20024 39298 48557 54000 885// 333 82710 88618=
07471,2000-01-02 06:00:00,3.6,,0.2,91,2.3,15000,11.112,,,330,3.1,4.1,,,,,0,,2,,og-post,,,,AAXX 02064 07471 32365 83306 10036 20023 39300 48558 53002 885// 333 10041 20031 32002 55000 79999 82708 88615=
