station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2013-01-01 00:00:00,4.7,,-1.3,71,-0.1,20000,31.484,59.264,55.56,180,,,0,,,,,,,0,ogimet,,,,
07471,2013-01-01 01:00:00,4.7,,-0.9,72,0.1,20000,20.372,48.152,,190,,,0,,,,,,,0,ogimet,,,,
07471,2013-01-01 02:00:00,4.7,,0.1,77,1,20000,16.668,46.3,,180,,,0,,,,,,,0,ogimet,,,8,
07471,2013-01-01 03:00:00,4.9,,0.3,78,1.4,20000,14.816,35.188,,170,,,0,,,,,,,0,ogimet,,,8,
07471,2013-01-01 04:00:00,5.2,,-0.1,76,1.3,20000,16.668,31.484,,170,,,0,,,,,,,0,ogimet,,,6,
07471,2013-01-01 05:00:00,4.9,,-0.9,77,1.2,20000,7.408,29.632,,180,,,0,,,,,,,0,ogimet,,,,
07471,2013-01-01 06:00:00,5,,-0.6,78,1.5,20000,3.704,27.78,,160,2.9,5.4,0,,,,,7.4,1,0,ogimet,,,6,
07471,2013-01-01 07:00:00,5,,-0.1,79,1.7,19000,16.668,29.632,,180,,,0.2,0.2,0.2,,,,,61,ogimet,,,,
07471,2013-01-01 08:00:00,4.5,,0.5,84,2,20000,3.704,29.632,,180,,,0.2,0.4,0.4,,,,,61,ogimet,,,,
07471,2013-01-01 09:00:00,4.7,,0.9,83,2.1,20000,14.816,24.076,,180,,,0.2,0.6,0.6,,,,,61,ogimet,,,,
07471,2013-01-01 10:00:00,4.8,,0.9,83,2.2,20000,11.112,24.076,,150,,,,0.4,0.6,,,,,0,ogimet,,,,
07471,2013-01-01 11:00:00,5.1,,0.7,83,2.4,15000,3.704,12.964,,190,,,0.2,0.4,0.8,0.8,,,,61,ogimet,,,,
07471,2013-01-01 12:00:00,5,,0,83,2.4,14000,7.408,20.372,,220,,,0.4,0.6,1,1.2,,,,61,ogimet,,,,
07471,2013-01-01 13:00:00,4.8,,-0.4,82,2,20000,5.556,22.224,,240,,,0.2,0.8,1.2,1.4,,,,61,ogimet,,,,
07471,2013-01-01 14:00:00,5.6,,-0.5,80,2.4,20000,7.408,14.816,,230,,,,0.6,,,,,,0,ogimet,,,8,
