station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2001-01-01 00:00:00,-3.1,,-1.2,74,-7.1,,3.704,,,290,,,,,,,,,,,og-post,,,,AAXX 01004 07471 36/// /2902 11031 21071 39145 48408 58012=
07471,2001-01-01 01:00:00,-3,,-1.5,69,-7.9,,3.704,,,270,,,,,,,,,,,og-post,,,,AAXX 01014 07471 36/// /2702 11030 21079 39139 48403 58015=
07471,2001-01-01 02:00:00,-3,,-1.3,61,-9.4,,7.408,,,290,,,,,,,,,,,og-post,,,,AAXX 01024 07471 36/// /2904 11030 21094 39136 48401 56013=
07471,2001-01-01 03:00:00,-0.7,,-1.7,55,-8.6,,3.704,,,70,,,,,,,,,,,og-post,,,,AAXX 01034 07471 36/// /0702 11007 21086 39128 48399 58017=
07471,2001-01-01 04:00:00,3.1,,-1.6,40,-9.2,,14.816,,,190,,,,,,,,,,,og-post,,,,AAXX 01044 07471 36/// /1908 10031 21092 39123 48402 58016=
07471,2001-01-01 05:00:00,2.4,,-2,41,-9.5,20000,3.704,,,110,,,,,,,,,,,og-post,,,,AAXX 01054 07471 32970 61102 10024 21095 39116 48395 56020 86030 333 86360=
07471,2001-01-01 06:00:00,2.8,,-1.1,38,-10.1,25000,11.112,,,140,-9,3.5,,,,,0,4.3,-10,,og-post,,1,,AAXX 01064 07471 32975 51406 10028 21101 39117 48396 55011 85030 333 10035 21090 3/110 42001 55043 70000 85360=
07471,2001-01-01 07:00:00,2.5,,-0.2,65,-3.4,30000,31.484,,,170,,,,,,,,,,,og-post,,,,AAXX 01074 07471 32980 61717 10025 21034 39121 48400 55002 86030 333 86360=
07471,2001-01-01 08:00:00,3.2,,-0.4,78,-0.3,30000,29.632,57.412,,150,,,,,,,,,,,og-post,,,,AAXX 01084 07471 32580 61516 10032 21003 39112 48393 58004 82530 333 82630 86360 91131=
07471,2001-01-01 09:00:00,3.9,,-1.4,85,1.6,,46.3,87.044,75.932,180,,,,,,,,,,,og-post,,,,AAXX 01094 07471 36/// /1825 10039 20016 39103 48387 58014 333 91041 91147=
07471,2001-01-01 10:00:00,5.1,,-0.4,82,2.3,28000,25.928,79.636,,150,,,,,,,,,,,og-post,,,,AAXX 01104 07471 32578 71514 10051 20023 39117 48402 55004 8557/ 333 85625 86360 91143=
07471,2001-01-01 11:00:00,4.8,,0.1,83,2.2,28000,29.632,,57.412,160,,,,,,,,,,,og-post,,,,AAXX 01114 07471 32578 71616 10048 20022 39113 48398 53001 8557/ 333 85623 86360 91031=
07471,2001-01-01 12:00:00,5.1,,1.2,81,2.1,28000,31.484,87.044,64.82,170,,,,,,,,,,,og-post,,,,AAXX 01124 07471 32578 71717 10051 20021 39115 48400 51012 8557/ 333 85623 86360 91035 91147=
07471,2001-01-01 13:00:00,5.1,,-0.2,81,2.1,28000,35.188,,,170,,,,,,,,,,,og-post,,,,AAXX 01134 07471 32578 71719 10051 20021 39115 48400 56002 8557/ 333 85623 86360=
07471,2001-01-01 14:00:00,5,,-0.4,83,2.4,28000,35.188,61.116,,140,,,,,,,,,,,og-post,,,,AAXX 01144 07471 32578 71419 10050 20024 39109 48395 58004 8557/ 333 85625 86360 91133=
07471,2001-01-01 15:00:00,5.8,,-1.5,83,3.1,28000,35.188,61.116,,150,,,,,,,,,,,og-post,,,,AAXX 01154 07471 32578 71519 10058 20031 39100 48388 58015 8557/ 333 85625 86360 91133=
07471,2001-01-01 16:00:00,6.3,,-2,86,4.1,,25.928,68.524,,160,,,,,,,,,,,og-post,,,,AAXX 01164 07471 36/// /1614 10063 20041 39095 48385 56020 333 91137=
07471,2001-01-01 17:00:00,6,,-1.6,85,3.7,,7.408,,,50,,,,,,,,,,,og-post,,,,AAXX 01174 07471 36/// /0504 10060 20037 39093 48383 56016=
07471,2001-01-01 18:00:00,6.8,,-0,82,3.9,,14.816,68.524,,170,2.1,6.8,,,,,,,,,og-post,,,,AAXX 01184 07471 36/// /1708 10068 20039 39100 48391 55000 333 10068 20021 91137=
07471,2001-01-01 19:00:00,7,,0,82,4.1,,18.52,53.708,,140,,,,,,,,,,,og-post,,,,AAXX 01194 07471 36/// /1410 10070 20041 39095 48386 50000 333 91129=
07471,2001-01-01 20:00:00,7.2,,-0.3,81,4.2,,7.408,,,130,,,,,,,,,,,og-post,,,,AAXX 01204 07471 36/// /1304 10072 20042 39090 48382 58003=
07471,2001-01-01 21:00:00,6.7,,1,86,4.5,,18.52,53.708,,230,,,,,,,,,,,og-post,,,,AAXX 01214 07471 36/// /2310 10067 20045 39110 48399 53010 333 91129=
07471,2001-01-01 22:00:00,6.1,,0.9,87,4.1,,11.112,,,160,,,,,,,,,,,og-post,,,,AAXX 01224 07471 36/// /1606 10061 20041 39104 48393 50009=
07471,2001-01-01 23:00:00,7.5,,0.3,84,5,,14.816,,,140,,,,,,,,,,,og-post,,,,AAXX 01234 07471 36/// /1408 10075 20050 39093 48386 50003=
07471,2001-01-02 00:00:00,7.6,,-3.4,84,5.1,,29.632,53.708,50.004,170,,,,,,,,,,,og-post,,,,AAXX 02004 07471 36/// /1716 10076 20051 39076 48371 58034 333 91027 91129=
07471,2001-01-02 01:00:00,7.7,,-3.3,84,5.2,,31.484,61.116,53.708,170,,,,,,,,,,,og-post,,,,AAXX 02014 07471 36/// /1717 10077 20052 39071 48366 56033 333 91029 91133=
07471,2001-01-02 02:00:00,8.2,,-2.5,82,5.3,,38.892,68.524,64.82,170,,,,,,,,,,,og-post,,,,AAXX 02024 07471 36/// /1721 10082 20053 39068 48365 56025 333 91035 91137=
07471,2001-01-02 03:00:00,7.9,,-0.5,83,5.2,,29.632,72.228,,180,,,,,,,,,,,og-post,,,,AAXX 02034 07471 36/// /1816 10079 20052 39071 48367 55005 333 91139=
07471,2001-01-02 04:00:00,7.9,,0.1,85,5.5,,31.484,64.82,57.412,180,,,,,,,,,,,og-post,,,,AAXX 02044 07471 36/// /1817 10079 20055 39072 48368 53001 333 91031 91135=
07471,2001-01-02 05:00:00,7.7,,0.8,89,6,15000,22.224,,,190,,,1,,,,,,,61,og-post,,,,AAXX 02054 07471 21265 81912 10077 20060 39076 48371 53008 76162 8657/ 333 60015 82704 85625 87360=
07471,2001-01-02 06:00:00,6.6,,0.3,83,3.9,15000,18.52,72.228,,220,5.6,8.5,,4,,4,3.8,0.4,4,17,og-post,,,,AAXX 02064 07471 /1265 52210 10066 20039 39074 48367 50003 60042 71798 82970 333 10085 20056 32004 55004 60047 70038 81704 82920 83360 91139=
07471,2001-01-02 07:00:00,7.9,,0.8,81,4.8,20000,29.632,,,220,,,0.2,,,,,,,3,og-post,,,,AAXX 02074 07471 21470 72216 10079 20048 39080 48375 53008 70392 8687/ 333 69925 83815 85625 85360=
07471,2001-01-02 08:00:00,6.3,,0.6,84,3.8,20000,18.52,,,240,,,0.2,,,,,,,60,og-post,,,,AAXX 02084 07471 21470 72410 10063 20038 39082 48373 53006 76062 8587/ 333 69925 82815 85625 85360=
07471,2001-01-02 09:00:00,6.5,,0.9,83,3.8,30000,18.52,,,220,,,,0.4,,,,,,21,og-post,,,,AAXX 02094 07471 21480 72210 10065 20038 39083 48375 51009 72198 8587/ 333 69947 82815 83625=
07471,2001-01-02 10:00:00,9.1,,0.8,72,4.3,30000,14.816,,,240,,,,,,,,,,,og-post,,,,AAXX 02104 07471 32580 52408 10091 20043 39088 48384 53008 85800 333 82821 84630=
07471,2001-01-02 11:00:00,10.1,,0.4,69,4.7,30000,18.52,,,250,,,,,,,,,,,og-post,,,,AAXX 02114 07471 32580 32510 10101 20047 39086 48385 50004 83800 333 82821=
07471,2001-01-02 12:00:00,10.3,,0.5,62,3.3,40000,11.112,,,250,,,,,0.4,,,,,3,og-post,,,,AAXX 02124 07471 11582 52506 10103 20033 39088 48387 51005 69941 70398 85200 333 85825=
07471,2001-01-02 13:00:00,10.4,,-0.6,64,3.9,40000,14.816,,,250,,,,,,,,,,,og-post,,,,AAXX 02134 07471 32582 52508 10104 20039 39082 48381 58006 85200 333 85828=
07471,2001-01-02 14:00:00,10.1,,-0.1,58,2.2,40000,11.112,,,250,,,,,,,,,,,og-post,,,,AAXX 02144 07471 32582 52506 10101 20022 39085 48383 55001 85200 333 85830=
07471,2001-01-02 15:00:00,9.4,,-0.3,61,2.3,40000,11.112,,,220,,,,,,,,,,,og-post,,,,AAXX 02154 07471 32582 42206 10094 20023 39085 48382 56003 82230 333 82830 83360=
07471,2001-01-02 16:00:00,8,,0.7,66,2,40000,11.112,,,210,,,,,,,,,,,og-post,,,,AAXX 02164 07471 32582 62106 10080 20020 39089 48383 53007 82232 333 82830 85075=
07471,2001-01-02 17:00:00,7.1,,1.2,70,2,40000,11.112,,,230,,,,,,,,,,,og-post,,,,AAXX 02174 07471 32582 62306 10071 20020 39097 48388 53012 82232 333 82830 85075=
07471,2001-01-02 18:00:00,6.5,,2,75,2.4,40000,11.112,,,250,6.1,11,,,,0.4,,,,,og-post,,,,AAXX 02184 07471 12582 62506 10065 20024 39105 48394 53020 69942 83202 333 10110 20061 83830 85075=
07471,2001-01-02 19:00:00,5.4,,2.4,84,2.9,,25.928,,,270,,,0.2,,,,,,,,og-post,,,,AAXX 02194 07471 26/// /2714 10054 20029 39113 48399 52024 333 69925=
07471,2001-01-02 20:00:00,4.4,,1.8,81,1.4,,18.52,,,250,,,0.2,,,,,,,,og-post,,,,AAXX 02204 07471 26/// /2510 10044 20014 39115 48399 51018 333 69925=
07471,2001-01-02 21:00:00,4.4,,1.8,82,1.6,,14.816,,,260,,,,0.4,,,,,,,og-post,,,,AAXX 02214 07471 26/// /2608 10044 20016 39123 48406 52018 333 69947=
07471,2001-01-02 22:00:00,3.9,,1.4,83,1.3,,14.816,,,250,,,,,,,,,,,og-post,,,,AAXX 02224 07471 36/// /2508 10039 20013 39127 48408 53014=
07471,2001-01-02 23:00:00,4.7,,1.6,77,1,,25.928,,,250,,,,,,,,,,,og-post,,,,AAXX 02234 07471 36/// /2514 10047 20010 39131 48413 51016=
07471,2001-01-03 00:00:00,4.1,,0.9,78,0.6,,25.928,64.82,,250,,,,,0.4,,,,,,og-post,,,,AAXX 03004 07471 16/// /2514 10041 20006 39132 48413 51009 69941 333 91135=
07471,2001-01-03 01:00:00,3.5,,0.6,85,1.2,,22.224,50.004,,260,,,,,,,,,,,og-post,,,,AAXX 03014 07471 36/// /2612 10035 20012 39133 48413 51006 333 91127=
07471,2001-01-03 02:00:00,3.5,,1.1,82,0.7,,11.112,,,270,,,0.2,,,,,,,,og-post,,,,AAXX 03024 07471 26/// /2706 10035 20007 39142 48420 53011 333 69925=
07471,2001-01-03 03:00:00,2.9,,1.7,86,0.8,,3.704,50.004,,50,,,,0.2,,,,,,,og-post,,,,AAXX 03034 07471 26/// /0502 10029 20008 39149 48425 53017 333 69927 91127=
07471,2001-01-03 04:00:00,2.8,,2,86,0.7,,3.704,,,260,,,,,,,,,,,og-post,,,,AAXX 03044 07471 36/// /2602 10028 20007 39153 48429 51020=
07471,2001-01-03 05:00:00,2.3,,1.4,89,0.7,25000,3.704,,,130,,,,,,,,,,,og-post,,,,AAXX 03054 07471 32475 71302 10023 20007 39156 48430 51014 875// 333 87616=
