station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2011-01-01 00:00:00,3.3,,-0,95,2.6,15000,,1.852,,,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07471 04565 80000 10033 20026 39232 48817 54000 60001 700// 333 60007 90710 91101 555 60005=
07471,2011-01-01 01:00:00,3,,-0.2,96,2.4,11000,,1.852,,,,,0,,,,,,,0,og-post,,,,AAXX 01014 07471 24461 80000 10030 20024 39230 48815 58002 700// 333 60005 90710 91101=
07471,2011-01-01 02:00:00,2.8,,-0.2,97,2.4,10000,,3.704,,,,,0,,,,,,,0,og-post,,,,AAXX 01024 07471 24360 80000 10028 20024 39231 48816 55002 700// 333 60005 90710 91102=
07471,2011-01-01 03:00:00,2.9,,-0.2,98,2.6,10000,,3.704,,,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07471 24260 80000 10029 20026 39230 48815 56002 700// 333 60007 90710 91102 555 60005=
07471,2011-01-01 04:00:00,2.7,,-0.3,98,2.4,7000,,3.704,,,,,0,,,,,,,0,og-post,,,,AAXX 01044 07471 24357 80000 10027 20024 39227 48813 58003 700// 333 60005 90710 91102=
07471,2011-01-01 05:00:00,2.3,,-0.5,98,2,4000,,1.852,,,,,0,,,,,,,10,og-post,,,,AAXX 01054 07471 21240 80000 10023 20020 39226 48812 57005 7102/ 885// 333 60005 81703 84706 88628 90710 91101 93100=
07471,2011-01-01 06:00:00,2.3,,-0.4,99,2.2,4000,,1.852,,,2.1,4.5,0,0,,,0,0,2,10,og-post,,,,AAXX 01064 07471 01140 80000 10023 20022 39226 48812 56004 60002 71022 885// 333 10045 20021 31002 55000 60007 70000 85702 88628 90710 91101 93100 555 60005=
07471,2011-01-01 07:00:00,2.2,,-0,99,2.1,2000,,1.852,,,,,0,,,,,,,10,og-post,,,,AAXX 01074 07471 21220 80000 10022 20021 39227 48813 55000 71022 885// 333 60005 85703 87628 90710 91101 93100=
07471,2011-01-01 08:00:00,2.4,,0.4,99,2.3,2000,,5.556,,,,,0,,,,,,,10,og-post,,,,AAXX 01084 07471 21220 70000 10024 20023 39230 48815 53004 71022 875// 333 60005 85703 87628 90710 91103 93100=
07471,2011-01-01 09:00:00,2.9,,0.5,99,2.8,3000,,3.704,,,,,0,0,,,,,,10,og-post,,,,AAXX 01094 07471 21230 70000 10029 20028 39231 48816 52005 71022 875// 333 60007 83705 87630 90710 91102 93100 555 60005=
07471,2011-01-01 10:00:00,3.8,,0.5,96,3.2,7000,,3.704,,,,,0,,,,,,,,og-post,,,,AAXX 01104 07471 22257 70000 10038 20032 39232 48817 51005 878// 333 60005 83805 87630 90710 91102 93100=
07471,2011-01-01 11:00:00,4.5,,-0.3,83,1.9,15000,1.852,7.408,,320,,,0,,,,,,,,og-post,,,,AAXX 01114 07471 22465 73201 10045 20019 39227 48813 58003 878// 333 60005 83810 87630 90710 91104 93100=
07471,2011-01-01 12:00:00,5.3,,-0.9,68,-0.1,25000,11.112,18.52,,50,,,0,0,,,,,,,og-post,,,,AAXX 01124 07471 02475 50506 10053 21001 39222 48808 58009 60001 85800 333 60007 82816 85626 90710 91110 93100 555 60005=
07471,2011-01-01 13:00:00,5.5,,-1.6,67,-0.1,30000,5.556,14.816,,340,,,0,,,,,,,,og-post,,,,AAXX 01134 07471 22480 63403 10055 21001 39216 48803 58016 86800 333 60005 81818 86628 90710 91108 93100=
07471,2011-01-01 14:00:00,5.6,,-1.5,68,0.2,30000,7.408,12.964,,360,,,0,,,,,,,,og-post,,,,AAXX 01144 07471 22580 63604 10056 20002 39212 48799 56015 86800 333 60005 81820 85628 90710 91107 93100=
07471,2011-01-01 15:00:00,5.2,,-0.9,68,-0.2,40000,9.26,18.52,,300,,,0,0,,,,,,,og-post,,,,AAXX 01154 07471 22582 63005 10052 21002 39213 48800 55009 86500 333 60007 86626 90710 91110 93100 555 60005=
07471,2011-01-01 16:00:00,4.3,,-0.4,74,0.1,25000,7.408,18.52,,60,,,0,,,,,,,,og-post,,,,AAXX 01164 07471 22475 60604 10043 20001 39212 48799 56004 86800 333 60005 82816 86626 90710 91110 93100=
07471,2011-01-01 17:00:00,2.1,,-0,82,-0.7,20000,1.852,11.112,,330,,,0,,,,,,,0,og-post,,,,AAXX 01174 07471 24970 /3301 10021 21007 39212 48800 54000 700// 333 60005 90710 91106=
07471,2011-01-01 18:00:00,-0.9,,-0.2,90,-2.3,14000,5.556,7.408,,250,-0.9,5.9,0,0,,,,,,0,og-post,,,,AAXX 01184 07471 04964 /2503 11009 21023 39211 48799 57002 60002 700// 333 10059 21009 60007 90710 91104 555 60005=
07471,2011-01-01 19:00:00,-0.5,,-0.3,96,-1.1,8000,5.556,9.26,,240,,,0,,,,,,,0,og-post,,,,AAXX 01194 07471 24458 82403 11005 21011 39209 48797 58003 700// 333 60005 90710 91105=
07471,2011-01-01 20:00:00,-0.5,,-0,96,-1.1,8000,1.852,9.26,,330,,,0,,,,,,,0,og-post,,,,AAXX 01204 07471 24558 83301 11005 21011 39212 48800 55000 700// 333 60005 90710 91105=
07471,2011-01-01 21:00:00,-0.6,,-0,98,-0.9,10000,7.408,11.112,,250,,,0,0,,,,,,0,og-post,,,,AAXX 01214 07471 24560 /2504 11006 21009 39211 48799 55000 700// 333 60007 90710 91106 555 60005=
07471,2011-01-01 22:00:00,-0.7,,0.1,99,-0.8,7000,5.556,12.964,,270,,,0,,,,,,,0,og-post,,,,AAXX 01224 07471 24557 /2703 11007 21008 39210 48798 50001 700// 333 60005 90710 91107=
07471,2011-01-01 23:00:00,-1.9,,-0.5,99,-2,6000,5.556,9.26,,70,,,0,,,,,,,0,og-post,,,,AAXX 01234 07471 24256 80703 11019 21020 39207 48796 58005 700// 333 60005 90710 91105=
07471,2011-01-02 00:00:00,-0.7,,-0.6,99,-0.8,7000,3.704,7.408,,250,,,0,0,,,,,,0,og-post,,,,AAXX 02004 07471 04257 82502 11007 21008 39205 48794 58006 60001 700// 333 60007 90710 91104 555 60005=
07471,2011-01-02 01:00:00,-0.3,,-0.9,99,-0.4,10000,9.26,16.668,,300,,,0,,,,,,,0,og-post,,,,AAXX 02014 07471 24260 83005 11003 21004 39201 48790 58009 700// 333 60005 90710 91109=
07471,2011-01-02 02:00:00,-0.2,,-0.5,97,-0.6,19000,11.112,18.52,,300,,,0,,,,,,,0,og-post,,,,AAXX 02024 07471 24469 83006 11002 21006 39202 48791 55005 700// 333 60005 90710 91110=
07471,2011-01-02 03:00:00,0,,-0.3,93,-1,20000,14.816,24.076,,330,,,0,0,,,,,,0,og-post,,,,AAXX 02034 07471 24470 83308 10000 21010 39202 48791 56003 700// 333 60007 90710 91113 555 60005=
07471,2011-01-02 04:00:00,-0.4,,0,93,-1.4,19000,7.408,16.668,,320,,,0,,,,,,,0,og-post,,,,AAXX 02044 07471 24369 83204 11004 21014 39201 48790 50000 700// 333 60005 90710 91109=
07471,2011-01-02 05:00:00,-1,,-0,95,-1.7,8000,7.408,12.964,,330,,,,,,,,,,70,og-post,,,,AAXX 02054 07471 21358 83304 11010 21017 39202 48791 55000 77072 876// 333 69905 87707 90710 91107 93100=
07471,2011-01-02 06:00:00,-1.6,,0.2,93,-2.6,12000,16.668,22.224,,10,-2,0.5,,,,,0,1.2,-4,70,og-post,,0,,AAXX 02064 07471 01362 80109 11016 21026 39204 48793 53002 69902 77072 875// 333 10005 21020 3/104 41998 55012 69907 79999 84707 87611 90710 91112 93100 555 69905=
07471,2011-01-02 07:00:00,-1.9,,0.8,91,-3.2,12000,18.52,25.928,,350,,,,,,,,,,22,og-post,,,,AAXX 02074 07471 21362 83510 11019 21032 39209 48798 53008 72272 875// 333 69905 82708 87610 90710 91114 93100=
07471,2011-01-02 08:00:00,-2,,1.1,88,-3.7,15000,12.964,29.632,,340,,,0,,,,,,,,og-post,,,,AAXX 02084 07471 22465 83407 11020 21037 39213 48801 53011 875// 333 60005 87611 90710 91116 93100=
07471,2011-01-02 09:00:00,-1.3,,1.1,87,-3.2,20000,7.408,18.52,,320,,,0,,,,,,,1,og-post,,0,,AAXX 02094 07471 21470 83204 11013 21032 39215 48803 51011 70172 875// 333 41998 69907 87615 90710 91110 93100 555 60005=
07471,2011-01-02 10:00:00,-0.7,,1,85,-2.9,20000,12.964,18.52,,340,,,0,,,,,,,,og-post,,,,AAXX 02104 07471 22470 83407 11007 21029 39219 48806 52010 875// 333 60005 87615 90710 91110 93100=
07471,2011-01-02 11:00:00,-0.5,,0.4,83,-3,20000,14.816,24.076,,340,,,0,,,,,,,,og-post,,,,AAXX 02114 07471 22470 83408 11005 21030 39217 48804 50004 875// 333 60005 87616 90710 91113 93100=
07471,2011-01-02 12:00:00,-0.4,,-0.6,83,-2.9,22000,18.52,24.076,,340,,,0,0,,,,,,2,og-post,,0,,AAXX 02124 07471 01472 83410 11004 21029 39209 48797 58006 69901 70272 875// 333 41998 60007 87616 90710 91113 93100 555 60005=
07471,2011-01-02 13:00:00,-0.6,,-1.1,81,-3.5,22000,22.224,29.632,,350,,,0,,,,,,,,og-post,,,,AAXX 02134 07471 22472 83512 11006 21035 39208 48797 56011 875// 333 60005 87615 90710 91116 93100=
07471,2011-01-02 14:00:00,-0.9,,-0.8,82,-3.6,22000,14.816,27.78,,360,,,0,,,,,,,,og-post,,,,AAXX 02144 07471 22472 83608 11009 21036 39209 48797 55008 875// 333 60005 87613 90710 91115 93100=
07471,2011-01-02 15:00:00,-1.3,,0.4,77,-4.8,22000,18.52,33.336,,20,,,0,0,,,,,,,og-post,,0,,AAXX 02154 07471 22472 80210 11013 21048 39213 48801 53004 875// 333 41998 60007 87615 90710 91118 93100 555 60005=
07471,2011-01-02 16:00:00,-1.9,,1,79,-5.1,25000,18.52,33.336,,20,,,0,,,,,,,,og-post,,,,AAXX 02164 07471 22475 70210 11019 21051 39218 48805 53010 875// 333 60005 87616 90710 91118 93100=
07471,2011-01-02 17:00:00,-1.9,,1.1,76,-5.6,20000,14.816,33.336,,350,,,0,,,,,,,0,og-post,,,,AAXX 02174 07471 24570 83508 11019 21056 39220 48807 51011 700// 333 60005 90710 91118=
07471,2011-01-02 18:00:00,-1.8,,1,78,-5.1,20000,14.816,27.78,,10,-2.2,-0.3,0,0,,,,,,0,og-post,,,,AAXX 02184 07471 04470 80108 11018 21051 39223 48810 51010 69902 700// 333 11003 21022 60007 90710 91115 555 60005=
07471,2011-01-02 19:00:00,-2,,0.8,76,-5.7,20000,18.52,31.484,,30,,,0,,,,,,,0,og-post,,,,AAXX 02194 07471 24570 80310 11020 21057 39226 48812 53008 700// 333 60005 90710 91117=
07471,2011-01-02 20:00:00,-2.3,,0.8,76,-6,20000,16.668,31.484,,20,,,0,,,,,,,0,og-post,,,,AAXX 02204 07471 24470 80209 11023 21060 39228 48814 51008 700// 333 60005 90710 91117=
07471,2011-01-02 21:00:00,-2.6,,0.9,72,-7,20000,18.52,29.632,,10,,,0,0,,,,,,0,og-post,,,,AAXX 02214 07471 24570 80110 11026 21070 39232 48818 53009 700// 333 60007 90710 91116 555 60005=
07471,2011-01-02 22:00:00,-2.9,,0.7,72,-7.2,20000,18.52,29.632,,30,,,0,,,,,,,0,og-post,,,,AAXX 02224 07471 24570 80310 11029 21072 39233 48818 51007 700// 333 60005 90710 91116=
07471,2011-01-02 23:00:00,-4,,0.5,77,-7.4,20000,12.964,29.632,,360,,,0,,,,,,,0,og-post,,,,AAXX 02234 07471 24570 /3607 11040 21074 39233 48818 51005 700// 333 60005 90710 91116=
07471,2011-01-03 00:00:00,-5,,0,81,-7.8,20000,11.112,18.52,,360,,,0,0,,,,,,0,og-post,,,,AAXX 03004 07471 04570 /3606 11050 21078 39232 48818 50000 60001 700// 333 60007 90710 91110 555 60005=
07471,2011-01-03 01:00:00,-5.8,,-0.3,83,-8.2,20000,9.26,22.224,,340,,,0,,,,,,,0,og-post,,,,AAXX 03014 07471 24970 /3405 11058 21082 39230 48816 58003 700// 333 60005 90710 91112=
07471,2011-01-03 02:00:00,-6.2,,-0.3,82,-8.8,20000,5.556,11.112,,330,,,0,,,,,,,0,og-post,,,,AAXX 03024 07471 24970 /3303 11062 21088 39230 48816 56003 700// 333 60005 90710 91106=
07471,2011-01-03 03:00:00,-7,,-0.1,87,-8.8,20000,3.704,7.408,,280,,,0,0,,,,,,0,og-post,,,,AAXX 03034 07471 24970 /2802 11070 21088 39231 48817 55001 700// 333 60007 90710 91104 555 60005=
07471,2011-01-03 04:00:00,-7.1,,0,87,-8.9,20000,3.704,7.408,,240,,,0,,,,,,,0,og-post,,,,AAXX 03044 07471 24570 /2402 11071 21089 39230 48816 50000 700// 333 60005 90710 91104=
07471,2011-01-03 05:00:00,-7.2,,-0.1,87,-9,25000,3.704,5.556,,240,,,0,,,,,,,,og-post,,,,AAXX 03054 07471 22575 22402 11072 21090 39229 48815 58001 82500 333 60005 82620 90710 91103=
07471,2011-01-03 06:00:00,-7.7,,-0.2,86,-9.6,25000,3.704,7.408,,270,-7.7,-1.8,0,0,,,0,0,-10,,og-post,,0,,AAXX 03064 07471 02575 22702 11077 21096 39229 48815 56002 60002 82500 333 11018 21077 3/110 41998 55000 60007 79999 82620 90710 91104 555 60005=
07471,2011-01-03 07:00:00,-8.6,,-0.1,88,-10.2,25000,1.852,12.964,,250,,,0,,,,,,,,og-post,,,,AAXX 03074 07471 22575 22501 11086 21102 39229 48815 56001 82500 333 60005 82620 90710 91107=
07471,2011-01-03 08:00:00,-8.3,,0.2,90,-9.6,25000,3.704,5.556,,260,,,0,,,,,,,,og-post,,,,AAXX 03084 07471 22575 12602 11083 21096 39231 48817 53002 81500 333 60005 81620 90710 91103=
07471,2011-01-03 09:00:00,-4.8,,0.5,76,-8.4,25000,3.704,5.556,,310,,,0,0,,,,,,,og-post,,0,,AAXX 03094 07471 22575 13102 11048 21084 39234 48819 53005 81500 333 41998 60007 81620 90710 91103 555 60005=
07471,2011-01-03 10:00:00,-3.5,,0.8,70,-8.2,25000,5.556,9.26,,70,,,0,,,,,,,,og-post,,,,AAXX 03104 07471 22575 10703 11035 21082 39237 48822 53008 81500 333 60005 81620 90710 91105=
07471,2011-01-03 11:00:00,-2.6,,0.1,69,-7.5,25000,7.408,14.816,,90,,,0,,,,,,,,og-post,,,,AAXX 03114 07471 22575 10904 11026 21075 39232 48818 50001 81500 333 60005 81620 90710 91108=
07471,2011-01-03 12:00:00,-1.7,,-0.6,65,-7.4,30000,1.852,12.964,,110,,,0,0,,,,,,,og-post,,,,AAXX 03124 07471 02480 11101 11017 21074 39228 48814 58006 60001 81500 333 60007 81616 90710 91107 93100 555 60005=
07471,2011-01-03 13:00:00,-1.1,,-1.5,63,-7.3,30000,5.556,12.964,,110,,,0,,,,,,,,og-post,,,,AAXX 03134 07471 22480 11103 11011 21073 39222 48809 57015 81500 333 60005 81616 90710 91107 93100=
07471,2011-01-03 14:00:00,-1.3,,-1.3,62,-7.7,40000,3.704,11.112,,80,,,0,,,,,,,,og-post,,,,AAXX 03144 07471 22982 10802 11013 21077 39219 48806 56013 80001 333 60005 81075 90710 91106 93100=
07471,2011-01-03 15:00:00,-1.6,,-0.7,64,-7.5,40000,3.704,14.816,,100,,,0,0,,,,,,,og-post,,,,AAXX 03154 07471 22982 31002 11016 21075 39221 48808 55007 80001 333 60007 83075 90710 91108 93100 555 60005=
07471,2011-01-03 16:00:00,-3.2,,-0.1,73,-7.4,40000,5.556,9.26,,80,,,0,,,,,,,,og-post,,,,AAXX 03164 07471 22982 40803 11032 21074 39221 48808 56001 80001 333 60005 84073 90710 91105 93100=
07471,2011-01-03 17:00:00,-5.2,,0.2,81,-8,20000,3.704,9.26,,80,,,0,,,,,,,0,og-post,,,,AAXX 03174 07471 24970 /0802 11052 21080 39221 48808 51002 700// 333 60005 90710 91105=
07471,2011-01-03 18:00:00,-6.2,,-0,85,-8.3,14000,3.704,7.408,,220,-9.1,-0.6,0,0,,,,,,0,og-post,,,,AAXX 03184 07471 04964 /2202 11062 21083 39221 48808 54000 60002 700// 333 11006 21091 60007 90710 91104 555 60005=
