station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2007-01-01 00:00:00,8.5,,-1.4,74,4.1,,3.704,14.816,,190,,,0,0,,,,,,,og-post,,,,AAXX 01004 07471 06/// /1902 10085 20041 39345 48610 56014 60001 333 60007 90710 91108 555 60005=
07471,2007-01-01 01:00:00,9,,-1.2,69,3.6,,7.408,18.52,,180,,,0,,,,,,,,og-post,,,,AAXX 01014 07471 26/// /1804 10090 20036 39339 48606 58012 333 60005 90710 91110=
07471,2007-01-01 02:00:00,11.2,,-0.8,60,3.7,,18.52,35.188,,240,,,0,,,,,,,,og-post,,,,AAXX 01024 07471 26/// /2410 10112 20037 39340 48613 55008 333 60005 90710 91119=
07471,2007-01-01 03:00:00,10.6,,-1.3,64,4.1,,18.52,31.484,,230,,,0,0,,,,,,,og-post,,,,AAXX 01034 07471 26/// /2310 10106 20041 39332 48605 58013 333 60007 90710 91117 555 60005=
07471,2007-01-01 04:00:00,10.3,,-0.8,71,5.3,,11.112,35.188,,240,,,0,,,,,,,,og-post,,,,AAXX 01044 07471 26/// /2406 10103 20053 39331 48603 58008 333 60005 90710 91119=
07471,2007-01-01 05:00:00,10.4,,-1.7,73,5.8,25000,18.52,31.484,,250,,,0,,,,,,,,og-post,,,,AAXX 01054 07471 22575 72510 10104 20058 39323 48597 57017 8357/ 333 60005 83626 85360 90710 91117 93100=
07471,2007-01-01 06:00:00,10.4,,-0.9,77,6.5,25000,14.816,35.188,,240,6.7,11.2,0,0,,,0,3.1,2,,og-post,,,,AAXX 01064 07471 02575 72408 10104 20065 39323 48597 56009 60002 8357/ 333 10112 20067 31002 55031 60007 70000 83626 85360 90710 91119 93100 555 60005=
07471,2007-01-01 07:00:00,10.4,,-0.8,77,6.5,25000,22.224,35.188,,260,,,0,,,,,,,,og-post,,,,AAXX 01074 07471 22575 72612 10104 20065 39323 48597 56008 8557/ 333 60005 85630 85360 90710 91119 93100=
07471,2007-01-01 08:00:00,9.6,,-0.2,83,6.9,25000,18.52,35.188,,250,,,,,,,,,,60,og-post,,,,AAXX 01084 07471 21575 72510 10096 20069 39321 48593 58002 76062 8557/ 333 69905 85620 85360 90710 91119 93100=
07471,2007-01-01 09:00:00,9.4,,-0.4,81,6.3,25000,22.224,42.596,,250,,,,,,,,,,21,og-post,,,,AAXX 01094 07471 21575 72512 10094 20063 39319 48591 58004 72162 8557/ 333 69907 85620 85360 90710 91123 93100 555 69905=
