station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2025-01-01 00:00:00,-4.2,,-0.6,80,-7.1,20000,3.6,10.8,7.2,240,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07471 04970 /2401 11042 21071 39324 42896 58006 60001 333 30104 55300 20000 58004 60007 91002 90710 91103 555 60005 90760 91103==
07471,2025-01-01 01:00:00,-4.4,,-0.8,81,-7.2,20000,3.6,7.2,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01011 07471 24970 /2201 11044 21072 39320 42892 58008 333 30104 55300 20000 58004 60005 91002 90710 91102 555 90730 91103==
07471,2025-01-01 02:00:00,-4.5,,-0.7,81,-7.3,20000,7.2,7.2,7.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01021 07471 24970 /2202 11045 21073 39321 42893 55007 333 3/104 55300 20000 58004 60005 91002 90710 91102 555 90730 91103==
07471,2025-01-01 03:00:00,-4.7,,-0.7,82,-7.3,20000,7.2,10.8,7.2,220,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07471 24970 /2202 11047 21073 39317 42890 57007 333 30104 55300 20000 58000 60007 91002 90710 91103 555 60005 90730 91103==
07471,2025-01-01 04:00:00,-4.7,,-0.5,81,-7.5,20000,3.6,7.2,7.2,240,,,0,,,,,,,,ogimet,,,,AAXX 01041 07471 24970 /2401 11047 21075 39315 42888 58005 333 3/104 55300 20000 59001 60005 91002 90710 91102 555 90730 91103==
07471,2025-01-01 05:00:00,-4.7,,-0.8,82,-7.3,20000,3.6,7.2,7.2,280,,,0,,,,,,,,ogimet,,,,AAXX 01051 07471 24970 /2801 11047 21073 39313 42886 56008 333 3/104 55300 20000 59005 60005 91002 90710 91102 555 90730 91103==
07471,2025-01-01 06:00:00,-4.6,,-0.4,82,-7.2,20000,3.6,7.2,7.2,310,-5.1,0.3,0,0,,,0,7.5,-5,,ogimet,,,,AAXX 01061 07471 04970 /3101 11046 21072 39313 42886 56004 60002 333 10003 21051 3/105 55075 20734 55300 20000 59005 60007 70000 91002 90710 91102 555 60005 90760 91103==
07471,2025-01-01 07:00:00,-3.8,,-0.1,76,-7.4,20000,0,10.8,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01071 07471 24970 /0000 11038 21074 39314 42887 55001 333 3/105 55300 20000 59009 60005 91001 90710 91103 555 90730 91103==
07471,2025-01-01 08:00:00,-4.2,,0.1,78,-7.5,20000,3.6,3.6,3.6,220,,,0,,,,,,,,ogimet,,,,AAXX 01081 07471 24970 /2201 11042 21075 39314 42887 52001 333 3/105 55301 20046 59012 60005 91001 90710 91101 555 90730 91103==
07471,2025-01-01 09:00:00,-0.1,,0.2,74,-4.2,20000,3.6,7.2,7.2,20,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07471 24970 /0201 11001 21042 39315 42889 52002 333 30105 55310 20452 59013 60007 91002 90710 91102 555 60005 90730 91103==
07471,2025-01-01 10:00:00,3,,0,61,-3.8,20000,3.6,10.8,7.2,320,,,0,,,,,,,,ogimet,,,,AAXX 01101 07471 24970 /3201 10030 21038 39314 42889 50000 333 31105 55310 20886 59018 60005 91002 90710 91103 555 90730 91103==
07471,2025-01-01 11:00:00,5.6,,-0.4,50,-4,20000,3.6,7.2,7.2,10,,,0,,,,,,,,ogimet,,,,AAXX 01111 07471 24970 /0101 10056 21040 39310 42886 58004 333 30105 55310 21243 59018 60005 91002 90710 91102 555 90730 91103==
07471,2025-01-01 12:00:00,9.1,,-1.5,44,-2.5,20000,3.6,7.2,7.2,330,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07471 04970 /3301 10091 21025 39300 42878 58015 60001 333 30105 55310 21404 59023 60007 91002 90710 91102 555 60005 90760 91103==
07471,2025-01-01 13:00:00,11.2,,-2.3,39,-2.3,20000,7.2,10.8,10.8,140,,,0,,,,,,,,ogimet,,,,AAXX 01131 07471 24970 /1402 10112 21023 39291 42870 58023 333 3/105 55310 21362 59027 60005 91003 90710 91103 555 90730 91103==
07471,2025-01-01 14:00:00,12.1,,-2.5,29,-5.4,20000,3.6,10.8,7.2,110,,,0,,,,,,,,ogimet,,,,AAXX 01141 07471 24970 /1101 10121 21054 39285 42865 56025 333 30105 55310 21133 59029 60005 91002 90710 91103 555 90730 91103==
07471,2025-01-01 15:00:00,12.8,,-1.9,31,-3.9,20000,3.6,7.2,3.6,270,,,0,0,,,,,,,ogimet,,,,AAXX 01151 07471 24970 /2701 10128 21039 39281 42861 56019 333 30105 55310 20738 59035 60007 91001 90710 91102 555 60005 90730 91103==
07471,2025-01-01 16:00:00,6.1,,-1.1,56,-2,20000,7.2,10.8,10.8,230,,,0,,,,,,,,ogimet,,,,AAXX 01161 07471 24970 /2302 10061 21020 39280 42860 56011 333 30105 55304 20186 59037 60005 91003 90710 91103 555 90730 91103==
07471,2025-01-01 17:00:00,2.9,,-0.5,62,-3.7,20000,10.8,18,18,220,,,0,,,,,,,,ogimet,,,,AAXX 01171 07471 24970 /2203 10029 21037 39280 42859 56005 333 30105 55300 20000 59041 60005 91005 90710 91105 555 90730 91105==
07471,2025-01-01 18:00:00,2.8,,-0.1,58,-4.7,20000,3.6,21.6,7.2,310,-5,13.6,0,0,,,,,,,ogimet,,,,AAXX 01181 07471 04970 /3101 10028 21047 39280 42859 56001 60002 333 10136 21050 3/105 55300 20000 59044 60007 91002 90710 91106 555 60005 90760 91106==
07471,2025-01-01 19:00:00,2,,-0.1,61,-4.7,20000,3.6,14.4,7.2,270,,,0,,,,,,,,ogimet,,,,AAXX 01191 07471 24970 /2701 10020 21047 39279 42858 58001 333 3/105 55300 20000 59047 60005 91002 90710 91104 555 90730 91106==
07471,2025-01-01 20:00:00,4.4,,-0.1,55,-3.9,20000,10.8,25.2,25.2,230,,,0,,,,,,,,ogimet,,,,AAXX 01201 07471 24970 /2303 10044 21039 39279 42858 57001 333 3/103 55300 20000 59050 60005 91007 90710 91107 555 90730 91107==
07471,2025-01-01 21:00:00,1.6,,-0.3,62,-4.9,20000,3.6,10.8,7.2,120,,,0,0,,,,,,,ogimet,,,,AAXX 01211 07471 24970 /1201 10016 21049 39277 42856 57003 333 3/103 55300 20000 59053 60007 91002 90710 91103 555 60005 90730 91107==
07471,2025-01-01 22:00:00,2,,-0.3,64,-4.1,20000,7.2,14.4,14.4,40,,,0,,,,,,,,ogimet,,,,AAXX 01221 07471 24970 /0402 10020 21041 39276 42856 58003 333 3/103 55300 20000 59052 60005 91004 90710 91104 555 90730 91107==
07471,2025-01-01 23:00:00,0.1,,-0.4,74,-4,20000,3.6,18,10.8,90,,,0,,,,,,,,ogimet,,,,AAXX 01231 07471 24970 /0901 10001 21040 39275 42855 56004 333 30103 55300 20000 59053 60005 91003 90710 91105 555 90730 91105==
07471,2025-01-02 00:00:00,1.4,,-0.4,75,-2.6,20000,10.8,25.2,18,260,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07471 04970 /2603 10014 21026 39273 42853 58004 60001 333 35103 55300 20000 59051 60007 91005 90710 91107 555 60005 90760 91107==
07471,2025-01-02 01:00:00,0.1,,-0.9,81,-2.8,20000,7.2,21.6,14.4,360,,,0,,,,,,,,ogimet,,,,AAXX 02011 07471 24970 /3602 10001 21028 39267 42848 58009 333 35103 55300 20000 59053 60005 91004 90710 91106 555 90730 91107==
07471,2025-01-02 02:00:00,-0.9,,-0.9,83,-3.4,20000,7.2,14.4,14.4,350,,,0,,,,,,,,ogimet,,,,AAXX 02021 07471 24970 /3502 11009 21034 39266 42847 56009 333 35103 55300 20000 59055 60005 91004 90710 91104 555 90730 91107==
07471,2025-01-02 03:00:00,-1.6,,-1.2,85,-3.8,20000,7.2,14.4,10.8,350,,,0,0,,,,,,,ogimet,,,,AAXX 02031 07471 24970 /3502 11016 21038 39261 42842 56012 83/// 333 35103 55300 20000 59056 60007 83/75 91003 90710 91104 555 60005 90730 91106==
07471,2025-01-02 04:00:00,-1.9,,-0.6,86,-3.9,20000,7.2,14.4,10.8,100,,,0,,,,,,,,ogimet,,,,AAXX 02041 07471 24970 /1002 11019 21039 39261 42842 56006 333 35103 55300 20000 59054 60005 91003 90710 91104 555 90730 91104==
07471,2025-01-02 05:00:00,-1.4,,-1,88,-3.1,20000,3.6,10.8,7.2,110,,,0,,,,,,,,ogimet,,,6,AAXX 02051 07471 24970 61101 11014 21031 39256 42838 57010 86/// 333 35103 55300 20000 59057 60005 86/69 91002 90710 91103 555 90730 91104==
07471,2025-01-02 06:00:00,-1.2,,-0.3,91,-2.5,20000,3.6,10.8,3.6,100,-1.9,4.4,0,0,,,0,7.6,-3,,ogimet,,,8,AAXX 02061 07471 04970 81001 11012 21025 39258 42840 55003 60002 88/// 333 10044 21019 3/103 55076 20745 55300 20000 59055 60007 70000 88/67 91001 90710 91103 555 60005 90760 91106==
07471,2025-01-02 07:00:00,0.4,,-0.6,88,-1.4,20000,3.6,10.8,7.2,200,,,0,,,,,,,,ogimet,,,8,AAXX 02071 07471 24970 82001 10004 21014 39255 42837 56006 88/// 333 3/103 55300 20000 59059 60005 88/67 91002 90710 91103 555 90730 91103==
07471,2025-01-02 08:00:00,3.4,,-0.4,79,0.1,20000,7.2,28.8,14.4,170,,,0,,,,,,,,ogimet,,,8,AAXX 02081 07471 24970 81702 10034 20001 39252 42835 58004 88/// 333 3/103 55300 20001 59062 60005 88/65 91004 90710 91108 555 90730 91108==
07471,2025-01-02 09:00:00,3.8,,-0.5,78,0.3,20000,3.6,18,18,260,,,0,0,,,,,,,ogimet,,,8,AAXX 02091 07471 24970 82601 10038 20003 39253 42836 55005 88/// 333 31103 55300 20095 59062 60007 88/66 91005 90710 91105 555 60005 90730 91108==
07471,2025-01-02 10:00:00,4.8,,0.1,73,0.4,20000,18,28.8,28.8,240,,,0,,,,,,,,ogimet,,,8,AAXX 02101 07471 24970 82405 10048 20004 39256 42838 53001 88/// 333 32103 55300 20313 59058 60005 88/64 91008 90710 91108 555 90730 91108==
07471,2025-01-02 11:00:00,5.8,,-0.5,67,0.1,20000,18,50.4,39.6,250,,,0,,,,,,,,ogimet,,,8,AAXX 02111 07471 24970 82505 10058 20001 39247 42830 58005 88/// 333 31103 55300 20432 59063 60005 85/65 88/66 91011 90710 91114 555 90730 91114==
