station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2015-01-01 00:00:00,-8.8,,0.6,91,-10,5000,0,5.556,,0,,,0,0,,,,,,0,ogimet,,0,,AAXX 01004 07471 04950 /0000 11088 21100 39347 4//// 53006 60001 700// 333 4/000 60007 90710 91103 555 60005=
07471,2015-01-01 01:00:00,-8.5,,0.8,89,-10,11000,3.6,7.2,3.6,290,,,0,0,,,0,0.8,,,ogimet,,,,AAXX 01011 07471 02/61 /2901 11085 21100 39349 51008 60001 333 34/// 55008 55300 60007 70000 91001 90710 91102 555 60005 90730 91103==
07471,2015-01-01 02:00:00,-9.3,,0.5,89,-10.8,16000,0,3.6,3.6,0,,,0,0,,,0,0.8,,,ogimet,,,,AAXX 01021 07471 02/66 /0000 11093 21108 39349 51005 60001 333 34/// 55008 55300 60007 70000 91001 90710 91101 555 60005 90730 91102==
07471,2015-01-01 03:00:00,-9.2,,0.2,87,-11,18000,3.704,7.408,,220,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07471 24968 /2202 11092 21110 39349 4//// 51002 700// 333 4/000 60007 90710 91104 555 60005=
07471,2015-01-01 04:00:00,-9.2,,-0.2,89,-10.7,16000,0,7.2,3.6,0,,,0,0,,,0,0.8,,,ogimet,,,,AAXX 01041 07471 02/66 /0000 11092 21107 39347 58002 60001 333 34/// 55008 55300 60007 70000 91001 90710 91102 555 60005 90730 91102==
07471,2015-01-01 05:00:00,-9.6,,0.4,91,-10.8,16000,3.6,7.2,7.2,240,,,0,0,,,0,0.8,,,ogimet,,,,AAXX 01051 07471 02/66 /2401 11096 21108 39353 53004 60001 333 34/// 55008 55300 60007 70000 91002 90710 91102 555 60005 90730 91102==
07471,2015-01-01 06:00:00,-9.8,,0.3,88,-11.4,15000,1.852,7.408,,180,-10.3,-3.1,0,0,,,0,0.9,-13,0,ogimet,,0,,AAXX 01064 07471 04965 /1801 11098 21114 39352 4//// 53003 60002 700// 333 11031 21103 34113 4/000 55009 60007 70000 90710 91104 555 60005=
07471,2015-01-01 07:00:00,-10,,0.6,90,-11.3,13000,0,3.6,3.6,0,,,0,0,,,0,0.8,,,ogimet,,,,AAXX 01071 07471 02/63 /0000 11100 21113 39353 51006 60001 333 34/// 55008 55300 60007 70000 91001 90710 91101 555 60005 90730 91102==
07471,2015-01-01 08:00:00,-9.6,,0.6,89,-11.1,14000,0,7.2,3.6,0,,,0,0,,,0,1,,,ogimet,,,,AAXX 01081 07471 02/64 /0000 11096 21111 39359 53006 60001 333 34/// 55010 55302 60007 70000 91001 90710 91102 555 60005 90730 91102==
07471,2015-01-01 09:00:00,-5.6,,0.8,87,-7.4,14000,0,3.704,,0,,,0,0,,,,,,0,ogimet,,0,,AAXX 01094 07471 24964 /0000 11056 21074 39360 4//// 52008 700// 333 4/000 60007 90710 91102 555 60005=
07471,2015-01-01 10:00:00,-4,,1.1,76,-7.6,14000,0,3.6,3.6,0,,,0,0,,,0,3,,,ogimet,,,,AAXX 01101 07471 02/64 /0000 11040 21076 39364 51011 60001 333 34/// 55030 55310 60007 70000 91001 90710 91101 555 60005 90730 91102==
07471,2015-01-01 11:00:00,-2.2,,0.4,71,-6.8,14000,0,3.6,3.6,0,,,0,0,,,0,4,,,ogimet,,,,AAXX 01111 07471 02/64 /0000 11022 21068 39363 50004 60001 333 55040 55310 60007 70000 91001 90710 91101 555 60005 90730 91101==
07471,2015-01-01 12:00:00,-1,,0,67,-6.4,13000,0,5.556,,0,,,0,0,,,,,,0,ogimet,,0,,AAXX 01124 07471 04963 /0000 11010 21064 39360 4//// 50000 60001 700// 333 4/000 60007 90710 91103 555 60005=
07471,2015-01-01 13:00:00,-0.3,,-0.5,63,-6.5,18000,0,7.2,3.6,0,,,0,0,,,0,5.3,,,ogimet,,,,AAXX 01131 07471 02/68 /0000 11003 21065 39359 57005 60001 333 55053 55310 60007 70000 91001 90710 91102 555 60005 90730 91102==
07471,2015-01-01 14:00:00,1.6,,-0.3,57,-6,18000,3.6,3.6,3.6,160,,,0,0,,,0,6.2,,,ogimet,,,,AAXX 01141 07471 02/68 /1601 10016 21060 39360 55003 60001 333 55062 55310 60007 70000 91001 90710 91101 555 60005 90730 91102==
07471,2015-01-01 15:00:00,0.5,,-0,63,-5.7,17000,1.852,7.408,,340,,,0,0,,,,,,0,ogimet,,0,,AAXX 01154 07471 24967 /3401 10005 21057 39360 4//// 55000 700// 333 4/000 60007 90710 91104 555 60005=
07471,2015-01-01 16:00:00,-0.7,,0.3,67,-6.1,15000,0,3.6,0,0,,,0,0,,,0,8,,,ogimet,,,,AAXX 01161 07471 02/65 /0000 11007 21061 39362 53003 60001 333 34/// 55080 55308 60007 70000 91000 90710 91101 555 60005 90730 91102==
07471,2015-01-01 17:00:00,-4,,0.1,82,-6.6,9000,7.2,7.2,7.2,240,,,0,0,,,0,8,,,ogimet,,,,AAXX 01171 07471 02/59 /2402 11040 21066 39361 50001 60001 333 34/// 55080 55300 60007 70000 91002 90710 91102 555 60005 90730 91102==
07471,2015-01-01 18:00:00,-4.5,,0.7,85,-6.6,10000,5.556,9.26,,240,-10.2,2.1,0,0,,,,,,0,ogimet,,0,,AAXX 01184 07471 04960 /2403 11045 21066 39367 4//// 53007 60002 700// 333 10021 21102 4/000 60007 90710 91105 555 60005=
07471,2015-01-01 19:00:00,-4.9,,0.6,84,-7.2,11000,3.6,7.2,7.2,290,,,0,0,,,0,8,,,ogimet,,,,AAXX 01191 07471 02/61 /2901 11049 21072 39368 53006 60001 333 34/// 55080 55300 60007 70000 91002 90710 91102 555 60005 90730 91103==
07471,2015-01-01 20:00:00,-5.4,,0.9,83,-7.8,20000,3.6,7.2,7.2,220,,,0,0,,,0,8,,,ogimet,,,,AAXX 01201 07471 02/70 /2201 11054 21078 39370 51009 60001 333 34/// 55080 55300 60007 70000 91002 90710 91102 555 60005 90730 91103==
07471,2015-01-01 21:00:00,-5.8,,0.5,83,-8.2,17000,5.556,7.408,,240,,,0,0,,,,,,0,ogimet,,0,,AAXX 01214 07471 24967 /2403 11058 21082 39372 4//// 53005 700// 333 4/000 60007 90710 91104 555 60005=
