station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AT,2019-01-16 17:10:00,5.9,1005.5,,92,4.7,,0,,,226,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 17:20:00,5.9,1005.4,,92,4.7,,0,,,190,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 17:30:00,5.9,1005.4,,92,4.7,,0,,,214,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 17:40:00,5.9,1005.2,,93,4.8,,0,,,193,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 17:50:00,5.9,1005.1,,93,4.9,,0,,,211,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:00:00,6.1,1004.9,,93,5,,0,,,220,4.5,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:10:00,6.2,1004.8,,93,5.1,,0,,,249,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:20:00,6.3,1004.8,,93,5.2,,0,,,239,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:30:00,6.4,1004.8,,93,5.4,,0,,,221,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:40:00,6.4,1004.8,,92,5.2,,0,,,221,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 18:50:00,6.4,1004.9,,93,5.4,,0,,,264,4.5,6.7,,,,,,0.2,0,0,,,,,,@@@9.7@7.0@@1.3@0.0,weatherlink
000AT,2019-01-16 19:00:00,6.4,1004.9,,93,5.3,,0,,,229,4.5,6.7,0.2,0,0,0,,0.4,0,0,,,,,,@@@9.7@7.2@@1.3@0.0,weatherlink
000AT,2019-01-16 19:10:00,6.3,1005,,93,5.3,,0,,,239,4.5,6.7,,,,,,0.4,0,0,,,,,,@@@9.7@7.2@@1.3@0.0,weatherlink
000AT,2019-01-16 19:20:00,6.3,1005.3,,94,5.4,,0,,,262,4.5,6.7,,,,,,0.4,0,0,,,,,,@@@9.7@7.2@@1.3@0.0,weatherlink
000AT,2019-01-16 19:30:00,6.3,1005.4,,94,5.4,,0,,,256,4.5,6.7,,,,,,0.4,0,0,,,,,,@@@9.7@7.2@@1.3@0.0,weatherlink
000AT,2019-01-16 19:40:00,6.3,1005.4,,94,5.4,,0,,,251,4.5,6.7,,,,,,0.4,0,0,,,,,,@@@9.7@7.2@@1.3@0.0,weatherlink
000AT,2019-01-16 19:50:00,6.3,1005.5,,94,5.4,,0,,,242,4.5,6.7,,,,,,0.6,0,0,,,,,,@@@9.7@7.4@@1.3@0.0,weatherlink
000AT,2019-01-16 20:00:00,6.4,1005.5,,95,5.7,,0,,,277,4.5,6.7,0.2,0,0,0,,0.6,0,0,,,,,,@@@9.7@7.4@@1.3@0.0,weatherlink
000AT,2019-01-27 22:00:00,4.8,1001.1,,72,0.2,,0,,,321,4.2,7.4,0,0,0,0,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 22:10:00,4.8,1001.1,,71,0,,0,,,360,4.2,7.4,,,,,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 22:20:00,4.8,1001.3,,72,0.2,,0,,,360,4.2,7.4,,,,,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 22:30:00,4.9,1001.2,,71,0.1,,0,,,360,4.2,7.4,,,,,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 22:40:00,4.9,1001.2,,72,0.3,,0,,,360,4.2,7.4,,,,,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 22:50:00,4.8,1001.3,,70,-0.2,,0,,,360,4.2,7.4,,,,,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:00:00,4.9,1001.3,,71,0.1,,0,,,360,4.2,7.4,0,0,0,0,,5.4,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:10:00,4.9,1001.2,,71,0.1,,0,,,360,4.8,4.9,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:20:00,4.9,1001.4,,70,-0.1,,0,,,360,4.8,4.9,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:30:00,4.9,1001.5,,71,0.1,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:40:00,4.9,1001.5,,71,0.1,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-27 23:50:00,4.9,1001.7,,71,0.1,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:00:00,4.9,1001.6,,71,0.1,,0,,,360,4.8,5,0,0,0,0,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:10:00,4.8,1001.5,,72,0.2,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:20:00,4.8,1001.5,,73,0.4,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:30:00,4.8,1001.6,,73,0.3,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:40:00,4.8,1001.5,,73,0.3,,0,,,360,4.8,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 00:50:00,4.7,1001.5,,72,0.1,,0,,,360,4.7,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:00:00,4.7,1001.5,,72,0,,0,,,360,4.7,5,0,0,0,0,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:10:00,4.6,1001.4,,71,-0.2,,0,,,360,4.6,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:20:00,4.5,1001.3,,72,-0.1,,0,,,360,4.5,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:30:00,4.6,1001.4,,73,0.1,,0,,,360,4.5,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:40:00,4.4,1001.3,,73,-0,,0,,,360,4.4,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
000AT,2019-01-28 01:50:00,4.3,1001.2,,74,0,,0,,,360,4.3,5,,,,,,0,0,0,,,,,,@@@9.7@37.6@@-3.7@0.0,weatherlink
