station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RT,2020-05-22 19:00:00,19.1,1027.5,,82,15.9,,0,,1.6,360,,,0,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 19:15:00,18.7,1027.4,,82,15.5,,0,,0,,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 19:30:00,18.3,1027.5,,82,15.2,,0.1,,3.2,91,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 19:45:00,17.6,1027.7,,84,14.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 20:00:00,17.2,1027.6,,84,14.5,,0.1,,1.6,102,,,0,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 20:15:00,16.8,1027.5,,83,13.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 20:30:00,16.4,1027.7,,83,13.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 20:45:00,16.3,1027.9,,85,13.8,,0.1,,3.2,74,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 21:00:00,16.1,1028,,85,13.5,,0,,1.6,71,,,0,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 21:15:00,15.9,1028.1,,85,13.3,,0,,1.6,70,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 21:30:00,16.1,1028.2,,85,13.7,,0,,1.6,,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
000RT,2020-05-22 21:45:00,16.3,1028.1,,87,14.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@13.4@@@@,wlkLive
