station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2025-01-01 00:00:00,-0.4,1030.9,-1.2,100,-0.4,200,0,14.4,10.8,0,,,0,0,,,,,,49,ogimet,,,,AAXX 01001 07255 04/02 /0000 11004 21004 30098 40309 56012 60001 749// 333 3/003 55300 20000 59020 60007 91003 90710 91104 555 60005 90760 91107==
07255,2025-01-01 01:00:00,-0.6,1030.1,-1.1,100,-0.6,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01011 07255 24/02 /0000 11006 21006 30090 40301 58011 749// 333 3/003 55300 20000 59027 60005 91000 90710 91100 555 90730 91105==
07255,2025-01-01 02:00:00,-0.8,1030.1,-1.1,100,-0.8,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01021 07255 24/02 /0000 11008 21008 30090 40301 56011 749// 333 3/003 55300 20000 59029 60005 91000 90710 91100 555 90730 91104==
07255,2025-01-01 03:00:00,-1.2,1029.6,-1.3,100,-1.2,200,0,0,0,0,,,0,0,,,,,,49,ogimet,,,,AAXX 01031 07255 24/02 /0000 11012 21012 30085 40296 56013 749// 333 3/002 55300 20000 59032 60007 91000 90710 91100 555 60005 90730 91100==
07255,2025-01-01 04:00:00,-1.2,1029.2,-0.9,100,-1.2,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01041 07255 24/02 /0000 11012 21012 30081 40292 58009 749// 333 3/002 55300 20000 59032 60005 91000 90710 91100 555 90730 91100==
07255,2025-01-01 05:00:00,-1.3,1029,-1.1,100,-1.3,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01051 07255 24/02 /0000 11013 21013 30079 40290 56011 749// 333 3/002 55300 20000 59036 60005 91000 90710 91100 555 90730 91100==
07255,2025-01-01 06:00:00,-0.9,1028.9,-0.7,100,-0.9,300,0,0,0,0,-1.4,2.1,0,0,,,0,0,2,49,ogimet,,,,AAXX 01061 07255 04/03 /0000 11009 21009 30078 40289 56007 60002 749// 333 10021 21014 3/002 55000 20116 55300 20000 59037 60007 70000 91000 90710 91100 555 60005 90760 91100==
07255,2025-01-01 07:00:00,-0.4,1029,-0.2,100,-0.4,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01071 07255 24/02 /0000 11004 21004 30079 40290 55002 749// 333 3/002 55300 20000 59036 60005 91000 90710 91100 555 90730 91100==
07255,2025-01-01 08:00:00,-0.1,1028.7,-0.2,100,-0.1,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01081 07255 24/02 /0000 11001 21001 30077 40287 57002 749// 333 3/002 55300 20000 59040 60005 91000 90710 91100 555 90730 91100==
07255,2025-01-01 09:00:00,0.1,1028.8,-0,100,0.1,200,0,0,0,0,,,0,0,,,,,,45,ogimet,,,,AAXX 01091 07255 24/02 /0000 10001 20001 30078 40288 54000 745// 333 3/002 55300 20092 59044 60007 91000 90710 91100 555 60005 90730 91100==
07255,2025-01-01 10:00:00,0.1,1028.5,-0.4,100,0.1,400,0,0,,0,,,0,,,,,,,45,ogimet,,,,AAXX 01104 07255 24/04 /0000 10001 20001 30075 40285 58004 745// 333 60005 90710 91100=
07255,2025-01-01 11:00:00,-0.2,1027.9,-0.8,100,-0.2,500,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01111 07255 24/05 /0000 11002 21002 30069 40279 58008 749// 333 3/002 55300 20430 59056 60005 91000 90710 91100 555 90730 91100==
07255,2025-01-01 12:00:00,0.3,1026.9,-1.9,100,0.3,1300,0,0,0,0,,,0,0,,,,,,10,ogimet,,,,AAXX 01121 07255 04/13 /0000 10003 20003 30059 40269 58019 60001 710// 333 3/002 55300 20482 59061 60007 91000 90710 91100 555 60005 90760 91100==
