station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2019-01-01 00:00:00,6.4,1036.3,-0.4,93,5.3,20000,3.6,10.8,7.2,350,,,0,0,,,,,,,ogimet,,,,AAXX 01001 07255 04/70 /3501 10064 20053 30156 40363 56004 60001 333 3/006 55300 20000 59021 60007 91002 90710 91103 555 60005 90760 91104==
07255,2019-01-01 01:00:00,6.4,1036,-0.4,92,5.2,11000,3.6,7.2,3.6,340,,,0,,,,,,,,ogimet,,,,AAXX 01011 07255 24/61 /3401 10064 20052 30153 40360 58004 333 3/006 55300 20000 59025 60005 91001 90710 91102 555 90730 91103==
07255,2019-01-01 02:00:00,6.2,1036.1,-0.3,93,5.2,18000,3.6,10.8,7.2,320,,,0,,,,,,,,ogimet,,,,AAXX 01021 07255 24/68 /3201 10062 20052 30154 40361 55003 333 3/006 55300 20000 59023 60005 91002 90710 91103 555 90730 91103==
07255,2019-01-01 03:00:00,6.2,1035.8,-0.5,95,5.5,20000,3.6,10.8,7.2,310,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07255 24/70 /3101 10062 20055 30151 40358 57005 333 3/006 55300 20000 59024 60007 91002 90710 91103 555 60005 90730 91103==
07255,2019-01-01 04:00:00,6,1035.6,-0.4,95,5.3,16000,3.6,10.8,7.2,330,,,0,,,,,,,,ogimet,,,,AAXX 01041 07255 24/66 /3301 10060 20053 30149 40356 58004 333 3/006 55300 20000 59020 60005 91002 90710 91103 555 90730 91103==
07255,2019-01-01 05:00:00,6,1035.3,-0.8,96,5.4,19000,3.6,10.8,7.2,300,,,0,,,,,,,,ogimet,,,,AAXX 01051 07255 24/69 /3001 10060 20054 30146 40353 57008 333 3/006 55300 20000 59022 60005 91002 90710 91103 555 90730 91103==
07255,2019-01-01 06:00:00,5.8,1035.3,-0.5,96,5.2,14000,3.6,7.2,3.6,30,5.8,7.1,0,0,,,0.2,0,5,,ogimet,,,,AAXX 01061 07255 04/64 /0301 10058 20052 30146 40353 56005 60002 333 10071 20058 3/005 55000 20200 55300 20000 59024 60007 70002 91001 90710 91102 555 60005 90760 91103==
07255,2019-01-01 07:00:00,5.6,1035.3,-0.3,96,5,14000,0,3.6,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01071 07255 24/64 /0000 10056 20050 30146 40353 56003 333 3/005 55300 20000 59029 60005 91001 90710 91101 555 90730 91103==
07255,2019-01-01 08:00:00,5.7,1035.9,0.6,96,5.1,12000,0,3.6,3.6,0,,,0,,,,,,,,ogimet,,,,AAXX 01081 07255 24/62 /0000 10057 20051 30152 40359 53006 333 3/005 55300 20000 59027 69905 91001 90710 91101 555 90730 91102==
07255,2019-01-01 09:00:00,6,1036,0.7,96,5.4,15000,3.6,7.2,7.2,340,,,0,,,,,,,,ogimet,,,,AAXX 01091 07255 24/65 /3401 10060 20054 30153 40360 53007 333 3/005 55300 20015 59023 69907 91002 90710 91102 555 60005 90730 91102==
