station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2015-01-01 00:00:00,-0.5,1037.5,-0.2,87,-2.4,8000,5.556,11.112,,40,,,0,0,,,,,,0,ogimet,,0,,AAXX 01004 07255 04958 /0403 11005 21024 30162 40375 58002 60001 700// 333 4/000 60007 90710 91106 555 60005=
07255,2015-01-01 01:00:00,-0.8,1037.5,-0.2,89,-2.4,8000,7.2,10.8,10.8,20,,,0,0,,,0,2,,,ogimet,,,,AAXX 01011 07255 02/58 /0202 11008 21024 30162 40375 57002 60001 333 3/102 55020 55300 60007 70000 91003 90710 91103 555 60005 90730 91103==
07255,2015-01-01 02:00:00,-1,1037.9,0.2,88,-2.7,7000,3.6,10.8,7.2,60,,,0,0,,,0,2,,,ogimet,,,,AAXX 01021 07255 02/57 /0601 11010 21027 30166 40379 53002 60001 333 3/103 55020 55300 60007 70000 91002 90710 91103 555 60005 90730 91103==
07255,2015-01-01 03:00:00,-1.8,1037.9,0.3,90,-3.2,6000,5.556,7.408,,90,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07255 24956 /0903 11018 21032 30165 40379 50003 700// 333 4/000 60007 90710 91104 555 60005=
07255,2015-01-01 04:00:00,-2.3,1038,0.4,95,-3,5000,3.6,7.2,7.2,360,,,0,0,,,0,2,,,ogimet,,,,AAXX 01041 07255 02/55 /3601 11023 21030 30166 40380 51004 60001 333 3/104 55020 55300 60007 70000 91002 90710 91102 555 60005 90730 91103==
07255,2015-01-01 05:00:00,-2.4,1037.8,-0.2,94,-3.2,6000,3.6,7.2,7.2,110,,,0,0,,,0,2,,,ogimet,,,0,AAXX 01051 07255 02956 01101 11024 21032 30164 40378 58002 60001 333 34104 55020 55300 60007 70000 91002 90710 91102 555 60005 90730 91102==
07255,2015-01-01 06:00:00,-2.5,1037.9,-0,95,-3.2,5000,3.704,5.556,,210,-3.1,2.3,0,0,,,0,2.1,-7,,ogimet,,,0,AAXX 01064 07255 02950 02102 11025 21032 30165 40379 54000 60002 333 10023 21031 34107 55021 60007 70000 90710 91103 93100 555 60005=
07255,2015-01-01 07:00:00,-3.1,1038.5,0.4,94,-3.9,4500,0,7.2,3.6,0,,,0,0,,,0,2,,,ogimet,,,0,AAXX 01071 07255 02945 00000 11031 21039 30170 40385 53004 60001 333 34104 55020 55300 60007 70000 91001 90710 91102 555 60005 90730 91102==
07255,2015-01-01 08:00:00,-3.5,1039,1.1,96,-4,4300,3.6,7.2,7.2,300,,,0,0,,,0,2.2,,,ogimet,,,0,AAXX 01081 07255 02943 03001 11035 21040 30175 40390 53011 60001 333 34104 55022 55301 60007 70000 91002 90710 91102 555 60005 90730 91102==
07255,2015-01-01 09:00:00,-1.3,1039.4,1.5,90,-2.7,5000,3.704,7.408,,300,,,0,0,,,,,,,ogimet,,,0,AAXX 01094 07255 22950 03002 11013 21027 30180 40394 52015 333 60007 90710 91104 93100 555 60005=
07255,2015-01-01 10:00:00,0.5,1039,0.8,86,-1.6,6000,7.2,10.8,10.8,160,,,0,0,,,0,4.2,,,ogimet,,,0,AAXX 01101 07255 02956 01602 10005 21016 30178 40390 50008 60001 333 34104 55042 55310 60007 70000 91003 90710 91103 555 60005 90730 91103==
07255,2015-01-01 11:00:00,2.2,1038.6,0,82,-0.6,9000,3.6,14.4,10.8,140,,,0,0,,,0,5.2,,,ogimet,,,0,AAXX 01111 07255 02959 01401 10022 21006 30175 40386 50000 60001 333 31104 55052 55310 60007 70000 91003 90710 91104 555 60005 90730 91104==
07255,2015-01-01 12:00:00,4,1037.9,-1,73,-0.4,9000,3.704,7.408,,140,,,0,0,,,,,,,ogimet,,,1,AAXX 01124 07255 02959 11402 10040 21004 30170 40379 58010 60001 80001 333 60007 81073 90710 91104 93100 555 60005=
