station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2013-01-01 00:00:00,7.6,1010.6,-1.2,84,5.1,19000,12.964,20.372,,210,,,0.4,0.4,0.4,,,,,60,ogimet,,0,8,
07255,2013-01-01 01:00:00,8.1,1009.6,-1.3,80,4.9,19000,18.52,31.484,,210,,,0.2,,,,,,,61,ogimet,,,8,
07255,2013-01-01 02:00:00,8.5,1009.1,-1.5,77,4.7,20000,25.928,38.892,,210,,,0,0.6,,,,,,61,ogimet,,,8,
07255,2013-01-01 03:00:00,8.2,1008.5,-2,82,5.3,20000,22.224,37.04,,210,,,0.4,0.6,,,,,,61,ogimet,,0,8,
07255,2013-01-01 04:00:00,8.6,1008.3,-1.3,83,5.9,20000,29.632,48.152,,230,,,0.2,0.6,,,,,,60,ogimet,,,8,
07255,2013-01-01 05:00:00,8.7,1008.7,-0.4,86,6.5,12000,27.78,48.152,,240,,,0.4,1,1.6,,,,,61,ogimet,,,8,
07255,2013-01-01 06:00:00,8,1009.7,1.2,92,6.8,4000,22.224,46.3,,250,6,8.8,0.4,1,1.6,2,2,4.6,5,61,ogimet,,,8,
07255,2013-01-01 07:00:00,7.9,1010,1.7,93,6.8,10000,20.372,38.892,,230,,,0.8,1.6,2.2,,,,,61,ogimet,,,8,
07255,2013-01-01 08:00:00,7.9,1010.8,2,94,7,8000,18.52,31.484,,240,,,0.6,1.8,2.8,,,,,61,ogimet,,,8,
07255,2013-01-01 09:00:00,8.4,1011.5,1.8,93,7.3,10000,16.668,33.336,,240,,,0.2,2,2.6,,,,,80,ogimet,,,7,
07255,2013-01-01 10:00:00,8.9,1012.3,2.3,92,7.7,12000,16.668,29.632,,250,,,,0.8,2.4,,,,,25,ogimet,,,4,
07255,2013-01-01 11:00:00,9.8,1012.6,1.9,88,7.9,12000,14.816,27.78,,260,,,,0.2,2,3.6,,,,2,ogimet,,,7,
07255,2013-01-01 12:00:00,9.9,1012.8,1.3,86,7.7,15000,14.816,33.336,,280,,,,,2,3.2,,,,1,ogimet,,,7,
07255,2013-01-01 13:00:00,10.1,1012.8,0.5,78,6.4,28000,16.668,33.336,,300,,,,,0.8,3,,,,80,ogimet,,,6,
07255,2013-01-01 14:00:00,8.2,1013.3,0.6,79,4.8,30000,16.668,40.744,,290,,,0.4,,,,,,,25,ogimet,,,7,
07255,2013-01-01 15:00:00,8.7,1014.2,1.3,83,6,40000,12.964,27.78,,290,,,,0.4,,,,,,1,ogimet,,,6,
07255,2013-01-01 16:00:00,8.1,1015,2.1,84,5.6,40000,9.26,18.52,,290,,,,,,,,,,2,ogimet,,,3,
07255,2013-01-01 17:00:00,6.9,1016,2.5,82,4,20000,9.26,16.668,,280,,,,,,,,,,0,ogimet,,,,
07255,2013-01-01 18:00:00,6,1016.7,2.3,85,3.7,20000,7.408,14.816,,280,6,10.5,,,,2,,,,0,ogimet,,0,,
