station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2002-01-01 00:00:00,-3,1036.7,0.6,83,-5.5,,18.52,,,70,,,,,,,,,,,og-post,,,,AAXX 01004 07255 36/// /0710 11030 21055 30153 40367 53006=
07255,2002-01-01 01:00:00,-3.5,1037,0.8,84,-5.8,,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01014 07255 36/// /0808 11035 21058 30155 40370 51008=
07255,2002-01-01 02:00:00,-4.2,1037.3,0.5,84,-6.5,,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01024 07255 36/// /0808 11042 21065 30157 40373 53005=
07255,2002-01-01 03:00:00,-3.3,1037.5,0.7,79,-6.4,,18.52,,,70,,,,,,,,,,,og-post,,,,AAXX 01034 07255 36/// /0710 11033 21064 30160 40375 53007=
07255,2002-01-01 04:00:00,-4.5,1037.5,0.4,81,-7.3,,14.816,,,90,,,,,,,,,,,og-post,,,,AAXX 01044 07255 36/// /0908 11045 21073 30159 40375 50004=
07255,2002-01-01 05:00:00,-4.4,1037.4,0.1,86,-6.4,15000,14.816,,,80,,,,,,,,,,,og-post,,,,AAXX 01054 07255 32965 00808 11044 21064 30158 40374 50001=
07255,2002-01-01 06:00:00,-4.6,1037.1,-0.5,83,-7,15000,18.52,,,90,-5.1,-1.7,,,,,,0.2,-6,,og-post,,,,AAXX 01064 07255 32965 00910 11046 21070 30155 40371 58005 333 11017 21051 34106 55002 70000=
07255,2002-01-01 07:00:00,-4.9,1037.4,-0.1,84,-7.2,20000,18.52,,,80,,,,,,,,,,,og-post,,,,AAXX 01074 07255 32970 10810 11049 21072 30158 40374 55001 80001 333 81075=
07255,2002-01-01 08:00:00,-5,1037.7,0.3,87,-6.8,30000,18.52,,,90,,,,,,,,,,,og-post,,,,AAXX 01084 07255 32980 10910 11050 21068 30161 40377 53003 81031 333 81359=
07255,2002-01-01 09:00:00,-3.4,1038.1,1.1,84,-5.7,35000,14.816,,,120,,,,,,,,,,,og-post,,,,AAXX 01094 07255 32981 11208 11034 21057 30166 40381 53011 80001 333 81075=
07255,2002-01-01 10:00:00,-2.5,1038.2,1,79,-5.6,35000,22.224,,,100,,,,,,,,,,,og-post,,,,AAXX 01104 07255 32981 11012 11025 21056 30168 40382 51010 80001 333 81075=
07255,2002-01-01 11:00:00,-1.3,1037.7,0.3,76,-5,35000,18.52,,,110,,,,,,,,,,,og-post,,,,AAXX 01114 07255 32981 11110 11013 21050 30164 40377 50003 80001 333 81075=
07255,2002-01-01 12:00:00,-0.8,1036.8,-1.1,74,-4.8,35000,22.224,,,90,,,,,,,,,,,og-post,,,,AAXX 01124 07255 32981 10912 11008 21048 30155 40368 58011 80001 333 81075=
07255,2002-01-01 13:00:00,0.2,1036.3,-1.7,69,-4.8,35000,22.224,,,100,,,,,,,,,,,og-post,,,,AAXX 01134 07255 32981 11012 10002 21048 30151 40363 57017 80001 333 81075=
