station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2011-01-01 00:00:00,1.9,1023.9,0,97,1.5,400,7.408,14.816,,60,,,0,0,,,,,,45,og-post,,,,AAXX 01004 07255 04/04 /0604 10019 20015 30031 40239 50000 60001 745// 333 60007 90710 91108 555 60005=
07255,2011-01-01 01:00:00,1.5,1023.7,-0.3,97,1.1,300,11.112,14.816,,80,,,0,,,,,,,45,og-post,,,,AAXX 01014 07255 24/03 /0806 10015 20011 30029 40237 58003 745// 333 60005 90710 91108=
07255,2011-01-01 02:00:00,1.2,1024,-0.1,97,0.8,400,7.408,16.668,,60,,,0,,,,,,,45,og-post,,,,AAXX 01024 07255 24/04 /0604 10012 20008 30032 40240 55001 745// 333 60005 90710 91109=
07255,2011-01-01 03:00:00,1.1,1023.6,-0.3,97,0.7,500,7.408,11.112,,60,,,0,0,,,,,,45,og-post,,,,AAXX 01034 07255 24/05 /0604 10011 20007 30028 40236 58003 745// 333 60007 90710 91106 555 60005=
07255,2011-01-01 04:00:00,0.8,1023.5,-0.3,97,0.4,500,9.26,14.816,,60,,,0,,,,,,,45,og-post,,,,AAXX 01044 07255 24/05 /0605 10008 20004 30026 40235 58003 745// 333 60005 90710 91108=
07255,2011-01-01 05:00:00,0.5,1023.5,-0.6,97,0.1,300,7.408,14.816,,50,,,0,,,,,,,45,og-post,,,,AAXX 01054 07255 21/03 90504 10005 20001 30026 40235 56006 74542 333 60005 90710 91108 93100=
07255,2011-01-01 06:00:00,0.2,1023.7,-0,97,-0.2,400,5.556,14.816,,60,0.2,2.4,0,0,,,0,0,0,43,og-post,,,,AAXX 01064 07255 01/04 90603 10002 21002 30028 40237 55000 60002 74344 333 10024 20002 31000 55000 60007 70000 90710 91108 93100 555 60005=
07255,2011-01-01 07:00:00,0.2,1023.7,0.2,97,-0.2,400,7.408,14.816,,50,,,0,,,,,,,45,og-post,,,,AAXX 01074 07255 21/04 90504 10002 21002 30028 40237 52002 74544 333 60005 90710 91108 93100=
07255,2011-01-01 08:00:00,-0.1,1024.2,0.6,97,-0.5,400,7.408,14.816,,50,,,0,,,,,,,45,og-post,,,,AAXX 01084 07255 21/04 90504 11001 21005 30032 40242 53006 74544 333 60005 90710 91108 93100=
07255,2011-01-01 09:00:00,-0.4,1024.5,0.7,97,-0.8,700,,12.964,,,,,0,0,,,,,,43,og-post,,,,AAXX 01094 07255 21/07 90000 11004 21008 30035 40245 53007 74344 333 60007 90710 91107 93100 555 60005=
07255,2011-01-01 10:00:00,-0.5,1024.7,0.9,97,-0.9,800,,,,,,,0,,,,,,,49,og-post,,,,AAXX 01104 07255 24/08 /0000 11005 21009 30037 40247 51009 749// 333 60005 90710 91100=
07255,2011-01-01 11:00:00,-0.2,1024.5,0.3,97,-0.6,800,,,,,,,0,,,,,,,44,og-post,,,,AAXX 01114 07255 21108 80000 11002 21006 30035 40245 50003 74442 886// 333 60005 88701 90710 91100 93100=
07255,2011-01-01 12:00:00,-0.2,1024.2,-0.3,97,-0.6,700,,,,,,,0,0,,,,,,47,og-post,,,,AAXX 01124 07255 01/07 90000 11002 21006 30032 40242 58003 60001 74742 333 60007 90710 91100 93100 555 60005=
07255,2011-01-01 13:00:00,-0.1,1023.4,-1.2,97,-0.5,300,,,,,,,0,,,,,,,47,og-post,,,,AAXX 01134 07255 21/03 90000 11001 21005 30025 40234 58012 74744 333 60005 90710 91100 93100=
07255,2011-01-01 14:00:00,0.2,1023.3,-1.1,97,-0.2,800,,,,,,,0,,,,,,,43,og-post,,,,AAXX 01144 07255 21/08 90000 10002 21002 30024 40233 56011 74344 333 60005 90710 91100 93100=
