station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2017-01-01 00:00:00,-3.2,1029.9,-1.6,95,-3.9,100,0,0,0,0,,,0,0,,,,,,49,ogimet,,,8,AAXX 01001 07255 01001 90000 11032 21039 30086 40299 58016 60001 749// 333 3/101 55300 20000 59075 60007 91000 90710 91100 555 60005 90760 91100==
07255,2017-01-01 01:00:00,-2.6,1029.3,-1.8,96,-3.2,100,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01011 07255 21001 90000 11026 21032 30080 40293 58018 749// 333 3/101 55300 20000 59077 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 02:00:00,-3,1028.8,-1.8,95,-3.7,200,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01021 07255 21002 90000 11030 21037 30075 40288 56018 749// 333 3/101 55300 20000 59079 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 03:00:00,-3.3,1028.1,-1.8,95,-4,100,0,0,0,0,,,0,0,,,,,,49,ogimet,,,8,AAXX 01031 07255 21001 90000 11033 21040 30068 40281 58018 749// 333 3/101 55300 20000 59081 60007 91000 90710 91100 555 60005 90730 91100==
07255,2017-01-01 04:00:00,-3.1,1027.6,-1.7,96,-3.6,100,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01041 07255 21001 90000 11031 21036 30063 40276 57017 749// 333 3/101 55300 20000 59082 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 05:00:00,-2.9,1027.1,-1.6,95,-3.6,100,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01051 07255 21001 90000 11029 21036 30059 40271 56016 749// 333 3/101 55300 20000 59082 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 06:00:00,-3,1026.7,-1.3,97,-3.4,100,0,0,0,0,,-2.6,0,0,,,0,0,-1,49,ogimet,,,8,AAXX 01061 07255 01001 90000 11030 21034 30055 40267 56013 60002 749// 333 11026 21037 3/101 55000 20132 55300 20000 59087 60007 70000 91000 90710 91100 555 60005 90760 91100==
07255,2017-01-01 07:00:00,-2.7,1026.3,-1.2,96,-3.2,100,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01071 07255 21001 90000 11027 21032 30051 40263 57012 749// 333 3/101 55300 20000 59092 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 08:00:00,-2.2,1025.8,-1.3,96,-2.8,300,0,0,0,0,,,0,,,,,,,49,ogimet,,,8,AAXX 01081 07255 21003 90000 11022 21028 30046 40258 58013 749// 333 3/101 55300 20000 59097 60005 91000 90710 91100 555 90730 91100==
07255,2017-01-01 09:00:00,-1.7,1025.5,-1.1,96,-2.3,900,0,0,0,0,,,0,0,,,,,,48,ogimet,,,8,AAXX 01091 07255 21109 80000 11017 21023 30044 40255 56011 748// 88/// 333 3/101 55300 20036 59101 60007 88/02 91000 90710 91100 555 60005 90730 91100==
