station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2012-01-01 00:00:00,12.2,1020.4,-0.3,94,11.3,20000,16.668,40.744,,240,,,0,,0.2,,,,,0,og-post,,,,AAXX 01004 07255 04270 82409 10122 20113 30005 40204 58003 69921 700// 333 69907 90710 91122 555 60005=
07255,2012-01-01 01:00:00,12.2,1020.1,-0.6,94,11.3,20000,18.52,35.188,,240,,,0,,,,,,,0,og-post,,,,AAXX 01014 07255 24270 82410 10122 20113 30002 40201 58006 700// 333 60005 90710 91119=
07255,2012-01-01 02:00:00,12.4,1020.2,-0.6,93,11.3,20000,18.52,35.188,,250,,,0,,,,,,,0,og-post,,,,AAXX 01024 07255 24370 82510 10124 20113 30003 40202 55006 700// 333 60005 90710 91119=
07255,2012-01-01 03:00:00,12.4,1020.2,-0.2,95,11.6,16000,18.52,38.892,,240,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07255 24266 82410 10124 20116 30003 40202 56002 700// 333 60007 90710 91121 555 60005=
07255,2012-01-01 04:00:00,12.5,1020.2,0.1,94,11.6,20000,22.224,38.892,,250,,,0,,,,,,,0,og-post,,,,AAXX 01044 07255 24370 62512 10125 20116 30003 40202 52001 700// 333 60005 90710 91121=
07255,2012-01-01 05:00:00,12.3,1020.1,-0.1,95,11.5,12000,16.668,33.336,,240,,,0,,,,,,,0,og-post,,,,AAXX 01054 07255 24262 82409 10123 20115 30002 40201 54001 700// 333 60005 90710 91118=
07255,2012-01-01 06:00:00,12.2,1020,-0.2,97,11.7,8000,16.668,29.632,,230,12.1,12.5,,,,0.2,2,0,12,50,og-post,,,,AAXX 01064 07255 01258 82309 10122 20117 30001 40200 58002 69922 75055 887// 333 10125 20121 32012 55000 69907 70020 88704 90710 91116 93100 555 69905=
07255,2012-01-01 07:00:00,12.2,1020,-0.2,97,11.7,12000,16.668,29.632,,230,,,0.2,,,,,,,20,og-post,,,,AAXX 01074 07255 21262 82309 10122 20117 30001 40200 56002 72052 887// 333 69925 87705 90710 91116 93100=
07255,2012-01-01 08:00:00,12.3,1020.3,0.2,96,11.7,15000,18.52,31.484,,230,,,0,,,,,,,20,og-post,,,,AAXX 01084 07255 21265 82310 10123 20117 30004 40203 53002 72022 887// 333 60005 87705 90710 91117 93100=
07255,2012-01-01 09:00:00,12.4,1020.4,0.4,95,11.6,6000,18.52,33.336,,230,,,0.2,0.4,,,,,,50,og-post,,,,AAXX 01094 07255 21256 82310 10124 20116 30005 40204 53004 75052 887// 333 69947 87706 90710 91118 93100 555 69925=
07255,2012-01-01 10:00:00,12.4,1020,0,97,11.9,7000,18.52,31.484,,230,,,,,,,,,,50,og-post,,,,AAXX 01104 07255 21257 82310 10124 20119 30001 40200 50000 75055 887// 333 69905 87705 90710 91117 93100=
07255,2012-01-01 11:00:00,12.7,1019.5,-0.8,95,11.9,5000,22.224,42.596,,230,,,,,,,,,,50,og-post,,,,AAXX 01114 07255 21250 82312 10127 20119 39996 40195 58008 75055 887// 333 69905 87706 90710 91123 93100=
07255,2012-01-01 12:00:00,13,1018.8,-1.5,94,12.1,15000,18.52,38.892,,230,,,0.2,0.2,0.6,,,,,20,og-post,,,,AAXX 01124 07255 01265 82310 10130 20121 39990 40188 58015 69961 72052 887// 333 69927 87706 90710 91121 93100 555 69925=
07255,2012-01-01 13:00:00,13.4,1018,-1.9,91,12,20000,25.928,40.744,,220,,,0,,,,,,,20,og-post,,,,AAXX 01134 07255 21370 72214 10134 20120 39982 40180 58019 72022 877// 333 60005 82707 87712 90710 91122 93100=
07255,2012-01-01 14:00:00,13.4,1017.6,-1.8,91,12,20000,22.224,37.04,,230,,,0,,,,,,,,og-post,,,,AAXX 01144 07255 22470 82312 10134 20120 39978 40176 56018 877// 333 60005 87712 90710 91120 93100=
07255,2012-01-01 15:00:00,13.7,1017.3,-1.5,86,11.4,15000,24.076,44.448,,220,,,0,,,,,,,50,og-post,,,,AAXX 01154 07255 21465 82213 10137 20114 39975 40173 56015 75052 877// 333 69907 87713 90710 91124 93100 555 60005=
07255,2012-01-01 16:00:00,13.4,1017.1,-0.9,88,11.5,15000,24.076,42.596,,230,,,,,,,,,,20,og-post,,,,AAXX 01164 07255 21465 82313 10134 20115 39973 40171 56009 72052 877// 333 69905 87714 90710 91123 93100=
