station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,1997-01-01 00:00:00,-11,1012,-1.1,92,-12,500,7.408,,,350,,,,,,,,,,,wg-a,,,,AAXX 01004 07255 12/00 03504 11110 21120 39904 40120 56011 60006 80000 90000=
07255,1997-01-01 03:00:00,-12,1012.7,0.7,92,-13,500,3.704,,,30,,,,,,,,,,,wg-a,,,,AAXX 01034 07255 12/00 70302 11120 21130 39911 40127 50007 60006 87030 90300=
07255,1997-01-01 06:00:00,-10,1013.2,0.6,85,-12,500,14.816,,,70,-13.1,-7.8,,,,,,,,,wg-a,,1,,AAXX 01064 07255 02700 70708 11100 21120 39917 40132 53006 60006 875// 90600 333 11078 21131 4/001 61000=
07255,1997-01-01 09:00:00,-9,1015.1,1.9,79,-12,7000,11.112,,,70,,,,,,,,,,,wg-a,,,,AAXX 01094 07255 12757 70706 11090 21120 39936 40151 53019 60006 86502 90900=
07255,1997-01-01 12:00:00,-8,1016.1,1.1,85,-10,7000,11.112,,,90,,,,,,,,,,,wg-a,,,,AAXX 01124 07255 12657 70906 11080 21100 39947 40161 51011 60006 875// 91200=
07255,1997-01-01 15:00:00,-7,1016.9,0.9,86,-9,6000,7.408,,,90,,,,,,,,,,,wg-a,,,,AAXX 01154 07255 12656 70904 11070 21090 39956 40169 53009 60006 83532 91500=
07255,1997-01-01 18:00:00,-8,1018.6,1.5,85,-10,3000,7.408,,,80,-10,-6.2,,,,,,,,10,wg-a,,0,,AAXX 01184 07255 12/30 00804 11080 21100 39971 40186 51015 60006 71011 80000 91800 333 11062 21100 4/000=
07255,1997-01-01 21:00:00,-10,1019.8,1,92,-11,4000,3.704,,,80,,,,,,,,,,10,wg-a,,,,AAXX 01214 07255 12/40 /0802 11100 21110 39981 40198 53010 60006 71000 92100=
07255,1997-01-02 00:00:00,-11,1020.2,0.4,92,-12,4000,11.112,,,80,,,,,,,,,,10,wg-a,,,,AAXX 02004 07255 12/40 00806 11110 21120 39985 40202 51004 60006 71000 80000 90000=
07255,1997-01-02 03:00:00,-11,1019.4,-0.8,85,-13,3000,11.112,,,100,,,,,,,,,,10,wg-a,,,,AAXX 02034 07255 12/30 01006 11110 21130 39977 40194 56008 60006 71000 80000 90300=
07255,1997-01-02 06:00:00,-10,1018.4,-0.9,92,-11,2500,11.112,,,100,-12,-8.2,,,,,,,,10,wg-a,,1,,AAXX 02064 07255 12/25 01006 11100 21110 39968 40184 56009 60006 71000 80000 90600 333 11082 21120 4/001=
07255,1997-01-02 09:00:00,-9,1017,-1.3,92,-10,2500,7.408,,,100,,,,,,,,,,10,wg-a,,,,AAXX 02094 07255 12/25 /1004 11090 21100 39955 40170 58013 60006 71022 80002 90900=
07255,1997-01-02 12:00:00,-5,1015.3,-1.4,86,-7,3500,7.408,,,80,,,,,,,,,,10,wg-a,,,,AAXX 02124 07255 12/35 80804 11050 21070 39941 40153 58014 60006 71011 85037 91200=
07255,1997-01-02 15:00:00,-4,1013.2,-1.9,80,-7,4000,11.112,,,50,,,,,,,,,,10,wg-a,,,,AAXX 02154 07255 12/40 80506 11040 21070 39922 40132 56019 60006 71022 8707/ 91500=
07255,1997-01-02 18:00:00,-5,1011.8,-1.5,86,-7,2500,7.408,,,40,-10.5,-4,,,,,,,,10,wg-a,,1,,AAXX 02184 07255 12725 80404 11050 21070 39907 40118 56015 60006 71022 8257/ 91800 333 11040 21105 4/001=
07255,1997-01-02 21:00:00,-6,1010.3,-1.5,79,-9,2500,7.408,,,50,,,,,,,,,,10,wg-a,,,,AAXX 02214 07255 12625 80504 11060 21090 39892 40103 56015 60006 71022 8557/ 92100=
07255,1997-01-03 00:00:00,-6,1009.7,-0.6,86,-8,2500,14.816,,,50,,,,,,,,,,10,wg-a,,,,AAXX 03004 07255 02625 80508 11060 21080 39886 40097 58006 61000 71072 875// 90000 333 6100=
07255,1997-01-03 03:00:00,-6,1009,-0.7,86,-8,4500,11.112,,,80,,,,,,,,,,10,wg-a,,,,AAXX 03034 07255 02/45 70806 11060 21080 39879 40090 58007 61000 71072 84032 90300 333 ////=
