station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07255,2020-01-01 00:00:00,-0.3,1033.6,0.3,100,-0.3,100,0,0,0,0,,,0,0,,,,,,49,ogimet,,,,AAXX 01001 07255 04/01 /0000 11003 21003 30124 40336 51003 60001 749// 333 3/001 55300 20000 58008 60007 91000 90710 91100 555 60005 90760 91105==
07255,2020-01-01 01:00:00,-0.1,1033.1,-0.3,100,-0.1,100,0,0,0,0,,,0,,,,,,,49,ogimet,,,,AAXX 01011 07255 24/01 /0000 11001 21001 30120 40331 58003 749// 333 3/001 55300 20000 58004 60005 91000 90710 91100 555 90730 91100==
07255,2020-01-01 02:00:00,0.2,1033.1,-0.4,100,0.2,500,0,0,0,0,,,0,,,,,,,45,ogimet,,,,AAXX 01021 07255 24/05 /0000 10002 20002 30120 40331 57004 745// 333 3/001 55300 20000 58002 60005 91000 90710 91100 555 90730 91100==
07255,2020-01-01 03:00:00,0.6,1032.8,-0.7,100,0.6,900,7.2,10.8,10.8,100,,,0,0,,,,,,45,ogimet,,,,AAXX 01031 07255 24/09 /1002 10006 20006 30117 40328 56007 745// 333 3/001 55300 20000 59003 60007 91003 90710 91103 555 60005 90730 91103==
07255,2020-01-01 04:00:00,1,1032.7,-0.3,100,1,2600,10.8,14.4,14.4,110,,,0,,,,,,,10,ogimet,,,,AAXX 01041 07255 24/26 /1103 10010 20010 30117 40327 57003 710// 333 3/001 55300 20000 58002 60005 91004 90710 91104 555 90730 91104==
07255,2020-01-01 05:00:00,1.4,1032.6,-0.4,100,1.4,2600,7.2,10.8,10.8,100,,,0,,,,,,,10,ogimet,,,,AAXX 01051 07255 24/26 /1002 10014 20014 30116 40326 56004 710// 333 3/001 55300 20000 58002 60005 91003 90710 91103 555 90730 91104==
07255,2020-01-01 06:00:00,1.8,1032.6,-0.1,100,1.8,1800,7.2,7.2,7.2,90,-0.3,1.8,0,0,,,0,0.9,1,10,ogimet,,,,AAXX 01061 07255 04/18 /0902 10018 20018 30116 40326 57001 60002 710// 333 10018 21003 3/001 55009 20270 55300 20000 58001 60007 70000 91002 90710 91102 555 60005 90760 91104==
07255,2020-01-01 07:00:00,2.3,1032.7,0.1,100,2.3,600,3.6,7.2,3.6,120,,,0,,,,,,,45,ogimet,,,,AAXX 01071 07255 24/06 /1201 10023 20023 30118 40327 53001 745// 333 3/001 55300 20000 59003 60005 91001 90710 91102 555 90730 91103==
07255,2020-01-01 08:00:00,2.8,1032.8,0.3,100,2.8,300,7.2,10.8,7.2,130,,,0,,,,,,,45,ogimet,,,,AAXX 01081 07255 24/03 /1302 10028 20028 30119 40328 53003 745// 333 3/001 55300 20000 59004 60005 91002 90710 91103 555 90730 91103==
07255,2020-01-01 09:00:00,3.9,1033.2,0.8,100,3.9,200,7.2,10.8,10.8,110,,,0,0,,,,,,45,ogimet,,,,AAXX 01091 07255 24/02 /1102 10039 20039 30124 40332 53008 745// 333 3/001 55300 20075 59006 60007 91003 90710 91103 555 60005 90730 91103==
07255,2020-01-01 10:00:00,4.3,1033.3,0.7,100,4.3,1100,10.8,14.4,14.4,140,,,0,,,,,,,10,ogimet,,,,AAXX 01101 07255 24/11 /1403 10043 20043 30125 40333 52007 710// 333 3/001 55300 20134 59005 60005 91004 90710 91104 555 90730 91104==
07255,2020-01-01 11:00:00,4.7,1032.9,0.3,100,4.7,5000,14.4,18,18,140,,,0,,,,,,,,ogimet,,,,AAXX 01111 07255 24/50 /1404 10047 20047 30122 40329 50003 333 3/001 55300 20233 59009 60005 91005 90710 91105 555 90730 91105==
07255,2020-01-01 12:00:00,5.1,1032.4,-0.7,99,5,6000,10.8,18,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01121 07255 04/56 /1403 10051 20050 30117 40324 58007 69901 333 3/001 55300 20370 59009 69907 91004 90710 91105 555 69905 90760 91105==
07255,2020-01-01 13:00:00,5.6,1031.9,-1.3,99,5.5,4800,10.8,14.4,10.8,140,,,0,,,,,,,10,ogimet,,,,AAXX 01131 07255 24/48 /1403 10056 20055 30112 40319 58013 710// 333 3/001 55300 20336 59012 60005 91003 90710 91104 555 90730 91105==
07255,2020-01-01 14:00:00,6.1,1031.3,-1.5,98,5.8,6000,7.2,14.4,10.8,130,,,0,,,,,,,,ogimet,,,,AAXX 01141 07255 24/56 /1302 10061 20058 30107 40313 57015 333 3/002 55300 20330 59013 69905 91003 90710 91104 555 90730 91105==
07255,2020-01-01 15:00:00,6.5,1031.3,-1,97,6.1,10000,10.8,14.4,14.4,140,,,0,,,,,,,,ogimet,,,,AAXX 01151 07255 24/60 /1403 10065 20061 30107 40313 56010 333 3/002 55303 20390 59012 69907 91004 90710 91104 555 60005 90730 91104==
07255,2020-01-01 16:00:00,6.3,1031.3,-0.5,98,6,7000,10.8,14.4,14.4,130,,,0,,,,,,,,ogimet,,,,AAXX 01161 07255 24/57 /1303 10063 20060 30107 40313 56005 333 3/002 55300 20032 59013 69905 91004 90710 91104 555 90730 91104==
