station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000O3,2012-11-22 18:10:00,5.9,1020.9,,98,5.6,,6.4,,12.9,117,3.8,9.8,,,,,,0.2,0,0,,,,,,,wlkIP
000O3,2012-11-22 18:20:00,6.3,1020.9,,99,6.1,,8,,17.7,140,3.8,9.8,,,,,,0.2,0,0,,,,,,,wlkIP
000O3,2012-11-22 18:30:00,6.2,1020.7,,98,6.1,,8,,17.7,134,3.8,9.8,,,,,,0.2,0,0,,,,,,,wlkIP
000O3,2012-11-22 18:40:00,6.3,1020.5,,98,6.1,,9.7,,19.3,129,3.8,9.8,,,,,,0.2,0,0,,,,,,,wlkIP
000O3,2012-11-22 18:50:00,6.5,1020.3,,98,6.1,,11.3,,20.9,136,3.8,9.8,,,,,,0.2,0,0,,,,,,,wlkIP
000O3,2012-11-25 01:00:00,12,1012.6,,79,8.5,,19,,40.2,288,11.8,12.2,0,0,0,0,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 01:30:00,11.9,1013.31,,82,9,,16.7,,35.4,287,11.8,12.2,,,,,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 02:00:00,11.9,1013.89,,80,8.5,,16.1,,32.2,293,11.8,12.2,0,0,0,0,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 02:30:00,11.4,1014.29,,79,7.9,,14.5,,27.4,302,11.4,12.2,,,,,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 03:00:00,11.6,1014.4,,73,6.9,,15.7,,32.2,282,11.4,12.2,0,0,0,0,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 03:30:00,11.6,1014.36,,76,7.5,,16.7,,30.6,294,11.4,12.2,,,,,,0,0,,,,,,,,weatherlink
000O3,2012-11-25 04:00:00,11.2,1014.73,2.1,81,8.1,,14.4,,32.2,281,11.2,12.2,0,0,0,0,,0,0,,,,,,,,weatherlink
