station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07130,2018-01-01 00:00:00,8.2,1010.8,2.8,78,4.6,24000,21.6,43.2,32.4,240,,,0,0,0,,,,,,ogimet,,,7,AAXX 01001 07130 04674 72406 10082 20046 30063 40108 51028 69941 87/// 333 31007 55300 20000 59003 60007 83/35 87/41 91009 90710 91112 555 60005 90760 91118==
07130,2018-01-01 01:00:00,7.9,1011.3,2.2,76,3.9,29000,21.6,39.6,32.4,240,,,0,,,,,,,,ogimet,,,,AAXX 01011 07130 24979 /2406 10079 20039 30068 40113 51022 333 31007 55300 20000 58007 60005 91009 90710 91111 555 90730 91112==
07130,2018-01-01 02:00:00,7.8,1011.6,1.5,74,3.5,30000,21.6,36,32.4,240,,,0,,,,,,,,ogimet,,,,AAXX 01021 07130 24680 /2406 10078 20035 30071 40116 51015 83/// 333 31007 55300 20000 58016 60005 83/36 91009 90710 91110 555 90730 91112==
07130,2018-01-01 03:00:00,7.6,1011.7,0.9,78,4,19000,18,43.2,28.8,220,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07130 24669 82205 10076 20040 30072 40117 51009 87/// 333 31006 55300 20000 58022 60007 87/36 88/59 91008 90710 91112 555 60005 90730 91112==
07130,2018-01-01 04:00:00,6.9,1011,-0.3,86,4.7,12000,7.2,25.2,10.8,200,,,0.2,,,,,,,,ogimet,,,8,AAXX 01041 07130 24562 82002 10069 20047 30065 40110 58003 85/// 333 32006 55300 20000 58026 69925 84/28 85/34 85/49 91003 90710 91107 555 90730 91112==
07130,2018-01-01 05:00:00,8.6,1009.5,-2.1,82,5.7,19000,21.6,32.4,32.4,210,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07130 24569 82106 10086 20057 30050 40095 58021 83/// 333 32006 55300 20000 58019 69905 82/27 83/46 86/59 91009 90710 91109 555 90730 91112==
07130,2018-01-01 06:00:00,9.2,1006.7,-5,86,7,16000,21.6,39.6,39.6,180,6.6,9.6,0,0,,0,5.6,0,6,,ogimet,,,8,AAXX 01061 07130 04566 81806 10092 20070 30022 40067 58050 69962 88/// 333 10096 20066 32006 55000 20092 55300 20000 58001 69927 70056 88/21 91011 90710 91111 555 60005 90760 91112==
07130,2018-01-01 07:00:00,8.4,1003.5,-7.5,89,6.7,4100,39.6,68.4,68.4,210,,,3,,,,,,,61,ogimet,,,8,AAXX 01071 07130 24441 82111 10084 20067 39990 40035 58075 761// 88/// 333 32006 55300 20000 59019 60035 83/18 84/24 85/41 91019 90710 91119 555 90730 91119==
07130,2018-01-01 08:00:00,9.6,1000.9,-8.5,93,8.5,8000,39.6,68.4,64.8,210,,,2,,,,,,,61,ogimet,,,8,AAXX 01081 07130 24458 82111 10096 20085 39965 40009 56085 761// 88/// 333 32006 55300 20000 59040 60025 87/14 88/23 91018 90710 91119 555 90730 91119==
07130,2018-01-01 09:00:00,11,1000.1,-6.5,85,8.6,4000,36,68.4,68.4,240,,,1,6,,,,,,62,ogimet,,,8,AAXX 01091 07130 24540 82410 10110 20086 39957 40001 56065 762// 88/// 333 32006 55300 20000 59049 60067 87/20 88/25 91019 90710 91119 555 60015 90730 91119==
