station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07130,1999-01-01 00:00:00,8,1002,2.3,87,6,20000,14.816,,,150,,,,,,,,,,21,wg-a,,,,AAXX 01004 07130 32770 71508 10080 20060 39968 40020 51023 72111 8257/ 90000=
07130,1999-01-01 03:00:00,7,1003.3,1.3,93,6,20000,7.408,,,190,,,,,,,,,,0,wg-a,,,,AAXX 01034 07130 32670 /1904 10070 20060 39981 40033 53013 700// 82531 90300=
07130,1999-01-01 06:00:00,5,1005.5,2.1,100,5,20000,3.704,,,180,5.3,8.6,,,,,,,,0,wg-a,,,,AAXX 01064 07130 12/70 61802 10050 20050 30002 40055 53021 60004 700// 83032 90600 333 10086 20053=
07130,1999-01-01 09:00:00,5,1008,2.5,93,4,10000,3.704,,,200,,,,,,,,,,12,wg-a,,,,AAXX 01094 07130 32760 52002 10050 20040 30027 40080 51025 71242 83531 90900=
07130,1999-01-01 12:00:00,11,1008.7,0.8,82,8,20000,11.112,,,230,,,,,,,,,,1,wg-a,,,,AAXX 01124 07130 32/70 12306 10110 20080 30035 40087 51008 70141 81031 91200=
07130,1999-01-01 15:00:00,11,1008.5,-0.2,71,6,20000,11.112,,,210,,,,,,,,,,0,wg-a,,,,AAXX 01154 07130 32670 52106 10110 20060 30033 40085 55002 700// 84801 91500=
07130,1999-01-01 18:00:00,8,1008.5,-0,81,5,500,11.112,,,190,4.1,12.2,,,,,,,,0,wg-a,,,,AAXX 01184 07130 32/00 61906 10080 20050 30033 40085 55000 700// 81031 91800 333 10122 20041=
07130,1999-01-01 21:00:00,8,1007.7,-0.8,87,6,20000,18.52,,,180,,,,,,,,,,0,wg-a,,,,AAXX 01214 07130 32/70 61810 10080 20060 30025 40077 58008 700// 85031 92100=
07130,1999-01-02 00:00:00,9,1005.6,-2.1,81,6,20000,22.224,,,190,,,,,,,,,,0,wg-a,,,,AAXX 02004 07130 32/70 61912 10090 20060 30004 40056 58021 700// 86031 90000=
07130,1999-01-02 03:00:00,9,1002.4,-3.2,93,8,6000,31.484,,,200,,,,1,,,,,,61,wg-a,,,,AAXX 02034 07130 12456 82017 10090 20080 39972 40024 56032 60017 76162 887// 90300=
07130,1999-01-02 06:00:00,9,1001.6,-0.8,93,8,15000,22.224,,,230,7.6,9.6,,9,,,10,,,21,wg-a,,,,AAXX 02064 07130 02465 72312 10090 20080 39964 40016 55008 60104 72162 8657/ 90600 333 10096 20076 60097=
07130,1999-01-02 09:00:00,9,1003.8,2.2,81,6,25000,18.52,,,240,,,,,,,,,,0,wg-a,,,,AAXX 02094 07130 32575 42410 10090 20060 39986 40038 53022 700// 82970 90900=
07130,1999-01-02 12:00:00,12,1004.1,0.4,71,7,20000,18.52,,,220,,,,,,,,,,15,wg-a,,,,AAXX 02124 07130 32570 52210 10120 20070 39990 40041 50004 71511 84960 91200=
