station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07130,2006-01-01 00:00:00,3.4,1003.6,-0.3,89,1.8,50000,14.816,25.928,,200,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07130 04684 /2008 10034 20018 39983 40036 58003 60001 700// 333 60007 90710 91114 555 60005=
07130,2006-01-01 01:00:00,4.5,1003,-1,87,2.5,50000,18.52,25.928,,230,,,0,,,,,,,0,og-post,,,,AAXX 01014 07130 24684 /2310 10045 20025 39977 40030 58010 700// 333 60005 90710 91114=
07130,2006-01-01 02:00:00,6,1002.8,-1.1,85,3.7,60000,18.52,31.484,,230,,,0,,,,,,,0,og-post,,,,AAXX 01024 07130 24686 /2310 10060 20037 39976 40028 56011 700// 333 60005 90710 91117=
07130,2006-01-01 03:00:00,6.9,1002.9,-0.6,87,4.9,19000,25.928,35.188,,240,,,0.2,0.2,,,,,,60,og-post,,,,AAXX 01034 07130 24469 72414 10069 20049 39977 40029 55006 760// 333 69927 90710 91119 555 69925=
07130,2006-01-01 04:00:00,7.4,1002.9,-0,88,5.5,50000,25.928,46.3,,260,,,1,,,,,,,0,og-post,,,,AAXX 01044 07130 24484 62614 10074 20055 39977 40029 55000 700// 333 60015 90710 91125=
07130,2006-01-01 05:00:00,7.1,1003.3,0.5,90,5.6,20000,25.928,42.596,,260,,,0.4,,,,,,,,og-post,,,,AAXX 01054 07130 22570 82614 10071 20056 39981 40033 53005 878// 333 69945 85822 87633 90710 91123 93100=
07130,2006-01-01 06:00:00,7.1,1003.6,0.7,92,5.9,15000,18.52,42.596,,250,2.9,7.4,1,2,,3,2.6,1.3,2,80,og-post,,,,AAXX 01064 07130 01565 82510 10071 20059 39984 40036 53007 60032 78086 878// 333 10074 20029 32002 55013 60027 70026 87823 87633 90710 91123 93100 555 60015=
07130,2006-01-01 07:00:00,7.6,1004.3,1.4,91,6.2,10000,22.224,42.596,,270,,,3,,,,,,,80,og-post,,,,AAXX 01074 07130 21460 82712 10076 20062 39991 40043 53014 78088 878// 333 60035 87813 87620 90710 91123 93100=
07130,2006-01-01 08:00:00,7.7,1004.9,1.6,91,6.3,10000,22.224,46.3,,280,,,0.6,,,,,,,25,og-post,,,,AAXX 01084 07130 21560 82812 10077 20063 39997 40049 53016 72586 878// 333 69965 87823 87643 90710 91125 93100=
07130,2006-01-01 09:00:00,8,1006.3,2.7,89,6.3,7000,29.632,42.596,,310,,,1,5,,,,,,80,og-post,,,,AAXX 01094 07130 21457 73116 10080 20063 30011 40063 53027 78086 873// 333 60057 82916 85826 85636 90710 91123 93100 555 60015=
07130,2006-01-01 10:00:00,8.6,1007.4,3.1,88,6.7,20000,25.928,50.004,,290,,,0.8,,,,,,,25,og-post,,,,AAXX 01104 07130 21570 52914 10086 20067 30022 40074 53031 72586 85200 333 69985 85823 90710 91127 93100=
07130,2006-01-01 11:00:00,9.5,1007.9,3,82,6.6,30000,31.484,42.596,,290,,,0,,,,,,,,og-post,,,,AAXX 01114 07130 22680 62917 10095 20066 30027 40079 51030 86800 333 60005 85833 83646 90710 91123 93100=
07130,2006-01-01 12:00:00,9.4,1008.2,1.9,80,6.1,30000,31.484,50.004,,300,,,0,0.8,6,,,,,1,og-post,,,,AAXX 01124 07130 01580 73017 10094 20061 30030 40082 51019 60061 70186 878// 333 69987 83826 86633 90710 91127 93100 555 60005=
07130,2006-01-01 13:00:00,9.6,1008.4,1,74,5.2,30000,35.188,53.708,,300,,,0,,,,,,,,og-post,,,,AAXX 01134 07130 22580 73019 10096 20052 30032 40084 51010 878// 333 60005 83830 86636 90710 91129 93100=
