station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07690,2024-01-01 00:00:00,8.4,1011,0.6,82,5.5,30000,14.4,25.2,21.6,300,,,0,0,,,,,,,ogimet,,,2,AAXX 01001 07690 04/80 23004 10084 20055 30078 40110 53006 60001 333 31006 55300 20000 59086 60007 82076 91006 90710 91107 555 60005 90760 91108==
07690,2024-01-01 01:00:00,7.7,1011,0.6,84,5.2,30000,14.4,25.2,18,290,,,0,,,,,,,,ogimet,,,2,AAXX 01011 07690 24/80 22904 10077 20052 30078 40110 51006 333 31006 55300 20000 59081 60005 82076 91005 90710 91107 555 90730 91108==
07690,2024-01-01 02:00:00,8.8,1010.9,0,74,4.4,30000,25.2,32.4,32.4,300,,,0,,,,,,,,ogimet,,,2,AAXX 01021 07690 24/80 23007 10088 20044 30077 40109 50000 333 31006 55300 20000 59079 60005 82076 91009 90710 91109 555 90730 91109==
07690,2024-01-01 03:00:00,9.3,1011.2,0.2,71,4.3,30000,14.4,32.4,21.6,290,,,0,0,,,,,,,ogimet,,,6,AAXX 01031 07690 24/80 62904 10093 20043 30080 40112 53002 333 31006 55300 20000 59073 60007 86076 91006 90710 91109 555 60005 90730 91109==
07690,2024-01-01 04:00:00,8.6,1011.5,0.5,71,3.6,30000,18,25.2,25.2,320,,,0,,,,,,,,ogimet,,,6,AAXX 01041 07690 24/80 63205 10086 20036 30083 40115 53005 333 31006 55300 20000 59064 60005 86076 91007 90710 91107 555 90730 91109==
07690,2024-01-01 05:00:00,9,1011.6,0.7,64,2.5,30000,10.8,21.6,18,300,,,0,,,,,,,,ogimet,,,6,AAXX 01051 07690 24/80 63003 10090 20025 30084 40116 51007 333 31006 55300 20000 59054 60005 86076 91005 90710 91106 555 90730 91109==
07690,2024-01-01 06:00:00,8.3,1011.9,0.7,67,2.5,30000,10.8,28.8,18,310,7,10.8,0,0,,,12.3,0.2,6,,ogimet,,,6,AAXX 01061 07690 04/80 63103 10083 20025 30087 40119 52007 60002 333 10108 20070 31006 55002 20241 55300 20000 59052 60007 70123 86076 91005 90710 91108 555 60005 90760 91109==
07690,2024-01-01 07:00:00,8.1,1012.3,0.8,69,2.7,30000,25.2,28.8,28.8,310,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07690 24/80 73107 10081 20027 30091 40123 53008 333 31005 55300 20000 59044 60005 87071 91008 90710 91108 555 90730 91108==
07690,2024-01-01 08:00:00,8.2,1013.1,1.5,65,2,50000,14.4,32.4,25.2,340,,,0,,,,,,,,ogimet,,,7,AAXX 01081 07690 24/84 73404 10082 20020 30099 40131 53015 85072 333 31005 55300 20029 59033 60005 85468 87071 91007 90710 91109 555 90730 91109==
07690,2024-01-01 09:00:00,8.7,1013.7,1.8,64,2.3,50000,18,32.4,21.6,330,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07690 24/84 73305 10087 20023 30105 40137 53018 8707/ 333 31005 55300 20227 59031 60007 87468 91006 90710 91109 555 60005 90730 91109==
07690,2024-01-01 10:00:00,10.8,1014.1,1.8,54,1.9,50000,14.4,25.2,21.6,330,,,0,,,,,,,,ogimet,,,7,AAXX 01101 07690 24584 73304 10108 20019 30109 40141 51018 81572 333 30005 55300 20507 59022 60005 81622 82468 87075 91006 90710 91107 555 90730 91109==
07690,2024-01-01 11:00:00,10.7,1013.8,0.7,58,2.8,50000,14.4,32.4,21.6,320,,,0,,,,,,,,ogimet,,,7,AAXX 01111 07690 24584 73204 10107 20028 30106 40138 50007 81572 333 30005 55300 20623 59013 60005 81622 82468 87075 91006 90710 91109 555 90730 91109==
07690,2024-01-01 12:00:00,12,1013.3,-0.3,52,2.4,50000,10.8,21.6,18,320,,,0,0,,,,,,,ogimet,,,7,AAXX 01121 07690 04584 73203 10120 20024 30102 40133 58003 60001 81572 333 30005 55304 20948 59005 60007 81622 83468 87076 91005 90710 91106 555 60005 90760 91109==
07690,2024-01-01 13:00:00,12.4,1013.1,-0.9,51,2.5,50000,10.8,21.6,18,320,,,0,,,,,,,,ogimet,,,7,AAXX 01131 07690 24584 73203 10124 20025 30100 40131 56009 81572 333 30005 55305 20939 58001 60005 81622 85468 87076 91005 90710 91106 555 90730 91109==
07690,2024-01-01 14:00:00,12.6,1013.2,-0.5,54,3.5,50000,7.2,18,10.8,310,,,0,,,,,,,,ogimet,,,7,AAXX 01141 07690 24/84 73102 10126 20035 30101 40132 55005 84072 333 30005 55302 20650 58011 60005 84468 87076 91003 90710 91105 555 90730 91106==
07690,2024-01-01 15:00:00,12.4,1013.6,0.3,61,5.1,30000,3.6,7.2,3.6,240,,,0,0,,,,,,,ogimet,,,7,AAXX 01151 07690 24/80 72401 10124 20051 30105 40136 53003 82042 333 30005 55300 20359 58018 60007 82368 87076 91001 90710 91102 555 60005 90730 91106==
07690,2024-01-01 16:00:00,11,1014.1,0.9,63,4.2,30000,10.8,10.8,10.8,320,,,0,,,,,,,,ogimet,,,7,AAXX 01161 07690 24/80 73203 10110 20042 30109 40141 53009 82042 333 30005 55301 20118 58028 60005 82368 87075 91003 90710 91103 555 90730 91105==
07690,2024-01-01 17:00:00,9.3,1014.9,1.6,75,5.1,30000,14.4,21.6,21.6,320,,,0,,,,,,,,ogimet,,,4,AAXX 01171 07690 24/80 43204 10093 20051 30117 40149 53016 333 30005 55300 20000 58042 60005 84075 91006 90710 91106 555 90730 91106==
