station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07690,2011-01-01 00:00:00,7.1,1020.6,-0.8,78,3.5,40000,14.816,20.372,,330,,,0,0,,,,,,,og-post,,,,AAXX 01004 07690 02982 13308 10071 20035 30171 40206 58008 60001 81030 333 60007 81361 90710 91111 93100 555 60005=
07690,2011-01-01 01:00:00,6.8,1020.6,-0.8,76,2.9,40000,18.52,22.224,,340,,,0,,,,,,,,og-post,,,,AAXX 01014 07690 22782 53410 10068 20029 30171 40206 56008 85530 333 60005 85656 90710 91112 93100=
07690,2011-01-01 02:00:00,6.9,1020.6,-0.5,76,3,40000,14.816,20.372,,330,,,0,,,,,,,,og-post,,,,AAXX 01024 07690 22782 63308 10069 20030 30171 40206 56005 86500 333 60005 86656 90710 91111 93100=
07690,2011-01-01 03:00:00,6.7,1020.6,-0,75,2.6,40000,16.668,22.224,,340,,,0,0,,,,,,,og-post,,,,AAXX 01034 07690 22782 33409 10067 20026 30171 40206 54000 83500 333 60007 83656 90710 91112 93100 555 60005=
07690,2011-01-01 04:00:00,6.1,1020.1,-0.5,76,2.2,40000,14.816,22.224,,330,,,0,,,,,,,,og-post,,,,AAXX 01044 07690 22782 23308 10061 20022 30166 40201 58005 82500 333 60005 82656 90710 91112 93100=
07690,2011-01-01 05:00:00,5.9,1020,-0.6,77,2.2,40000,16.668,24.076,,330,,,0,,,,,,,,og-post,,,,AAXX 01054 07690 22782 23309 10059 20022 30165 40200 58006 82500 333 60005 82656 90710 91113 93100=
07690,2011-01-01 06:00:00,5.7,1020.1,-0.5,76,1.8,40000,16.668,25.928,,330,5.7,8.9,0,0,,,0,0.1,5,,og-post,,,,AAXX 01064 07690 02782 23309 10057 20018 30166 40201 55005 60002 82500 333 10089 20057 30005 55001 60007 70000 82656 90710 91114 93100 555 60005=
07690,2011-01-01 07:00:00,5.4,1020.1,-0,76,1.5,40000,20.372,27.78,,330,,,0,,,,,,,,og-post,,,,AAXX 01074 07690 22582 23311 10054 20015 30166 40201 55000 82500 333 60005 81626 90710 91115 93100=
07690,2011-01-01 08:00:00,5.9,1020.1,0.1,75,1.8,40000,18.52,27.78,,340,,,0,,,,,,,,og-post,,,,AAXX 01084 07690 22482 23410 10059 20018 30166 40201 51001 82500 333 60005 81816 90710 91115 93100=
07690,2011-01-01 09:00:00,7.4,1020.2,0.1,70,2.3,40000,18.52,31.484,,330,,,0,0,,,,,,,og-post,,,,AAXX 01094 07690 22482 23310 10074 20023 30167 40202 53001 82800 333 60007 81813 90710 91117 93100 555 60005=
