station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DH,2017-01-01 00:00:00,0.3,1027.4,,30,-15.3,,4.8,,8,316,0,0.8,0,0,0,0,,0,0,0,,,,,,@@@0.8@0.0@@0.0@11.3,weatherlink
000DH,2017-01-01 00:30:00,0.7,1027.2,,31,-14.6,,3.2,,8,316,0,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.0@11.3,weatherlink
000DH,2017-01-01 01:00:00,0.1,1026.9,,32,-14.7,,4.8,,9.7,302,-0.3,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@11.3,weatherlink
000DH,2017-01-01 01:30:00,0.5,1026.5,,30,-15.1,,3.2,,6.4,313,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@11.3,weatherlink
000DH,2017-01-01 02:00:00,0.5,1026.1,,27,-16.4,,3.2,,6.4,303,-0.3,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@11.3,weatherlink
000DH,2017-01-01 02:30:00,0.3,1025.7,,28,-16.1,,3.2,,6.4,322,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@11.3,weatherlink
000DH,2017-01-01 03:00:00,0.4,1025.3,-2.1,27,-16.5,,3.2,,4.8,310,-0.3,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@11.3,weatherlink
000DH,2017-01-01 03:30:00,-0.2,1025,-2.4,30,-15.7,,4.8,,8,302,-0.4,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.4@11.3,weatherlink
000DH,2017-01-01 04:00:00,0.4,1024.6,-2.3,30,-15.2,,4.8,,9.7,297,-0.4,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.4@11.3,weatherlink
000DH,2017-01-01 04:30:00,0.6,1024.2,-2.7,28,-15.9,,3.2,,4.8,312,-0.4,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.4@11.3,weatherlink
000DH,2017-01-01 05:00:00,-0.5,1023.9,-2.2,32,-15.2,,4.8,,9.7,307,-0.5,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.5@11.3,weatherlink
000DH,2017-01-01 05:30:00,-0.3,1023.7,-2.4,30,-15.8,,3.2,,4.8,308,-0.6,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.6@11.3,weatherlink
