station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DH,2018-01-01 00:00:00,1.3,1011.4,,68,-3.9,,6.4,,8,298,1.3,1.9,0,0,0,0,,0,0,0,0,,,,,@@0@1.9@0.0@0.00@1.3@9.7,weatherlink
000DH,2018-01-01 00:30:00,0.7,1010.8,,69,-4.4,,6.4,,11.3,303,0.5,1.9,,,,,,0,0,0,0,,,,,@@0@1.9@0.0@0.03@0.5@12.9,weatherlink
000DH,2018-01-01 03:00:00,-1.4,1012.5,1.1,90,-2.9,,1.6,,3.2,232,-1.4,1.9,0,0.2,0,0,,0.2,0,0,0,,,,,@@0@1.9@0.2@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 03:30:00,-1.2,1013.1,1.7,91,-2.4,,1.6,,3.2,50,-1.4,1.9,,,,,,1,1.8,2,0,,,,,@@0@1.9@1.0@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 04:00:00,-1.1,1013.8,,91,-2.3,,0,,1.6,50,-1.4,1.9,1.6,0,0,0,,1.8,1.2,2,0,,,,,@@0@1.9@1.8@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 04:30:00,-1.3,1014.4,,92,-2.5,,0,,1.6,50,-1.4,1.9,,,,,,2,0.8,1.2,0,,,,,@@0@1.9@2.0@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 05:00:00,-1.3,1014.4,,91,-2.6,,1.6,,3.2,31,-1.4,1.9,0.2,0,0,0,,2,0,1.2,0,,,,,@@0@1.9@2.0@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 05:30:00,-1.4,1014.5,,90,-2.8,,0,,1.6,41,-1.4,1.9,,,,,,2,0,0,0,,,,,@@0@1.9@2.0@0.08@-1.4@14.5,weatherlink
000DH,2018-01-01 06:00:00,-1.9,1014.6,2.1,85,-4.1,,1.6,,4.8,272,-1.9,1.9,0,1.8,0,0,,2,0,0,0,,,,,@@0@1.9@2.0@0.08@-1.9@14.5,weatherlink
000DH,2018-01-01 06:30:00,-2.2,1014.3,1.8,84,-4.5,,3.2,,4.8,308,-2.2,1.9,,,,,,2,0,0,0,,,,,@@0@1.9@2.0@0.08@-2.2@14.5,weatherlink
000DH,2018-01-01 07:00:00,-2.1,1014.8,1,87,-3.9,,0,,1.6,310,-2.2,1.9,0,0,0,0,,2,0,0,0,,,,,@@0@1.9@2.0@0.08@-2.2@14.5,weatherlink
