station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DH,2016-01-15 11:00:00,-5.4,1018.2,,40,-16.9,,,,,,-9.4,-5.3,0,0,0,0,,1,0,,,,,,,@@@11.4@89.4@@0.6@66.0,weatherlink
000DH,2016-01-15 11:30:00,-4.2,1017.9,,48,-13.6,,,,,,,,,,,,,,,,,,,,,@@@11.4@91.2@@0.6@66.0,weatherlink
000DH,2016-01-15 12:00:00,-4.7,1017.7,,40,-16.2,,,,,,,,,,,,,,,,,,,,,@@@11.4@92.8@@0.6@66.0,weatherlink
000DH,2016-01-15 12:30:00,-4.8,1017.5,,40,-16.4,,,,,,,,,,,,,,,,,,,,,@@@11.4@94.2@@0.6@66.0,weatherlink
000DH,2016-01-15 13:00:00,-3.8,1017.2,,48,-13.3,,,,,,,,,0,0,0,,,,,,,,,,@@@11.4@95.8@@0.6@66.0,weatherlink
000DH,2016-01-15 13:30:00,-5.7,1017,,40,-17.2,,,,,,,,,,,,,,,,,,,,,@@@11.4@97.0@@0.6@66.0,weatherlink
000DH,2016-01-15 14:00:00,-7.2,1016.7,,48,-16.3,,,,,,,,,0,,0,,,,,,,,,,@@@11.4@98.0@@0.6@66.0,weatherlink
000DH,2016-01-15 14:30:00,-8.2,1017.1,,60,-14.6,,,,,,,,,,,,,,,,,,,,,@@@11.4@99.2@@0.6@66.0,weatherlink
000DH,2016-01-15 15:00:00,-7.5,1017.2,,56,-14.8,,,,,,,,,,,,,,,,,,,,,@@@11.4@100.0@@0.6@66.0,weatherlink
000DH,2016-01-15 15:30:00,-7.7,1017.3,,63,-13.6,,,,,,,,,,,,,,,,,,,,,@@@11.4@100.6@@0.6@66.0,weatherlink
000DH,2016-01-15 16:00:00,-7.9,1018,,71,-12.2,,,,,,,,,,,,,,,,,,,,,@@@11.4@101.2@@0.6@66.0,weatherlink
000DH,2016-01-15 16:30:00,-8.2,1018,,66,-13.3,,,,,,,,,,,,,,,,,,,,,@@@11.4@101.6@@0.6@66.0,weatherlink
000DH,2016-01-15 17:00:00,-8.4,1018,,70,-12.9,,,,,,,,,,,,,,,,,,,,,@@@11.4@101.8@@0.6@66.0,weatherlink
000DH,2016-01-15 17:30:00,-8.4,1018,5.7,66,-13.6,,1.6,,3.2,4,-8.6,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 18:00:00,-8.8,1018.2,5.4,73,-12.8,,3.2,,6.4,312,-8.9,-3.8,,,0,,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 18:30:00,-8.9,1018.6,5.8,76,-12.4,,4.8,,6.4,279,-8.9,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 19:00:00,-9.4,1018.5,4.4,72,-13.6,,8,,12.9,289,-9.4,-3.8,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 19:30:00,-9.2,1018.6,4.5,73,-13.2,,3.2,,6.4,354,-9.4,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 20:00:00,-9.3,1018.9,3.3,76,-12.7,,1.6,,3.2,96,-9.4,-3.8,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 20:30:00,-9.7,1019,3.4,78,-12.8,,4.8,,8,295,-9.7,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-9.7@24.1,weatherlink
000DH,2016-01-15 21:00:00,-9.9,1019.1,0.9,76,-13.3,,4.8,,8,312,-10,-3.8,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@24.1,weatherlink
000DH,2016-01-15 21:30:00,-9.7,1019.5,1.3,79,-12.6,,4.8,,6.4,312,-10,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@24.1,weatherlink
000DH,2016-01-15 22:00:00,-9.6,1019.6,1.1,77,-12.8,,6.4,,9.7,293,-10,-3.8,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@24.1,weatherlink
000DH,2016-01-15 22:30:00,-8.9,1019.4,0.9,66,-14.1,,6.4,,11.3,279,-10,-3.8,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@24.1,weatherlink
000DH,2016-01-15 23:00:00,-8.4,1019.5,0.6,68,-13.3,,6.4,,11.3,272,-10,-3.8,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@24.1,weatherlink
000DH,2016-01-15 23:30:00,-8.9,1019.7,0.8,73,-12.9,,1.6,,4.8,110,-8.9,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 00:00:00,-9.3,1019.7,,78,-12.4,,1.6,,3.2,4,-9.3,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 00:30:00,-9.5,1019.7,,80,-12.3,,0,,1.6,326,-9.5,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 01:00:00,-9.6,1020,,80,-12.4,,1.6,,3.2,253,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 01:30:00,-9.6,1020.3,,80,-12.4,,0,,3.2,253,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 02:00:00,-9.6,1020.2,,82,-12.1,,0,,3.2,276,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 02:30:00,-9.6,1020.4,,83,-11.9,,0,,3.2,276,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 03:00:00,-9.5,1020.3,0.6,83,-11.8,,1.6,,6.4,217,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 03:30:00,-9.4,1020.6,0.9,83,-11.8,,1.6,,1.6,222,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 04:00:00,-9.4,1020.6,0.6,84,-11.6,,0,,3.2,222,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 04:30:00,-9.5,1020.9,0.9,87,-11.3,,0,,1.6,264,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 05:00:00,-9.2,1020.7,0.5,82,-11.7,,3.2,,4.8,285,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 05:30:00,-9.2,1020.9,0.7,79,-12.1,,6.4,,11.3,289,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 06:00:00,-8.9,1021.8,1.5,83,-11.3,,1.6,,3.2,50,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 06:30:00,-9.1,1022,1.7,84,-11.3,,1.6,,4.8,284,-9.7,-8.6,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 07:00:00,-8.9,1022.5,1.9,84,-11.2,,1.6,,4.8,280,-9.7,-8.6,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 07:30:00,-8.5,1023,2.4,80,-11.3,,1.6,,3.2,322,-9.7,-8.5,,,,,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
000DH,2016-01-16 08:00:00,-8.5,1023.6,2.9,85,-10.6,,0,,1.6,325,-9.7,-8.5,0,0,0,0,,0,0,0,,,,,,@@@5.3@79.2@@-10.0@11.3,weatherlink
