station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DH,2021-01-01 00:00:00,-6.4,1008.1,,76,-9.9,,3.2,,4.8,312,-6.7,-6.4,0,0,0,0,,0,0,0,0,,,,,@@0@-6.4@0.0@0.00@-6.7@4.8,weatherlink
000DH,2021-01-01 00:30:00,-6.8,1007.7,,77,-10.1,,3.2,,4.8,303,-6.8,-6.3,,,,,,0,0,0,0,,,,,@@0@-6.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 01:00:00,-6.4,1007.6,,77,-9.8,,4.8,,6.4,305,-6.8,-6.3,0,0,0,0,,0,0,0,0,,,,,@@0@-6.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 01:30:00,-6.5,1007.7,,76,-10,,3.2,,4.8,305,-6.8,-6.3,,,,,,0,0,0,0,,,,,@@0@-6.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 02:00:00,-6.4,1007.7,,75,-10.1,,4.8,,6.4,307,-6.8,-6.3,0,0,0,0,,0,0,0,0,,,,,@@0@-6.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 02:30:00,-6.6,1007.6,,77,-10,,3.2,,4.8,308,-6.8,-6.3,,,,,,0,0,0,0,,,,,@@0@-6.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 03:00:00,-6.2,1007.8,-0.3,76,-9.7,,0,,3.2,308,-6.8,-6.1,0,0,0,0,,0,0,0,0,,,,,@@0@-6.1@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 03:30:00,-6.1,1007.5,-0.6,74,-9.9,,0,,0,308,-6.8,-6,,,,,,0,0,0,0,,,,,@@0@-6.0@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 04:00:00,-6.1,1007.4,-0.2,75,-9.8,,0,,0,308,-6.8,-6,0,0,0,0,,0,0,0,0,,,,,@@0@-6.0@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 04:30:00,-6,1007,-0.6,75,-9.7,,1.6,,4.8,288,-6.8,-6,,,,,,0,0,0,0,,,,,@@0@-6.0@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 05:00:00,-5.8,1006.9,-0.8,73,-9.8,,0,,0,288,-6.8,-5.8,0,0,0,0,,0,0,0,0,,,,,@@0@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 05:30:00,-6,1006.8,-0.9,74,-9.9,,0,,0,288,-6.8,-5.8,,,,,,0,0,0,0,,,,,@@0@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 06:00:00,-6.2,1006.9,-0.9,75,-9.9,,0,,0,288,-6.8,-5.8,0,0,0,0,,0,0,0,0,,,,,@@0@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 06:30:00,-6.3,1007.1,-0.7,76,-9.8,,0,,0,288,-6.8,-5.8,,,,,,0,0,0,0,,,,,@@0@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 07:00:00,-6.4,1007.1,-0.3,76,-10,,0,,0,291,-6.8,-5.8,0,0,0,0,,0,0,0,0,,,,,@@0@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 07:30:00,-6.1,1007,-0.4,74,-9.9,,0,,0,294,-6.8,-5.8,,,,,,0,0,0,14,,,,,@@14@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 08:00:00,-5.8,1007.2,0.3,72,-10,,0,,0,294,-6.8,-5.8,0,0,0,0,,0,0,0,26,,,,,@@26@-5.8@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 08:30:00,-5.3,1007.3,0.4,70,-9.9,,0,,0,294,-6.8,-5.3,,,,,,0,0,0,47,,,,,@@49@-5.3@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 09:00:00,-4.7,1007.4,0.5,67,-9.9,,0,,0,294,-6.8,-4.7,0,0,0,0,,0,0,0,25,,,,,@@49@-4.7@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 09:30:00,-4.4,1007.4,0.5,65,-10,,0,,0,294,-6.8,-4.4,,,,,,0,0,0,39,,,,,@@49@-4.4@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 10:00:00,-3.9,1007.1,,65,-9.6,,0,,0,223,-6.8,-3.9,0,0,0,0,,0,0,0,97,,,,,@@97@-3.9@0.0@0.00@-6.8@6.4,weatherlink
000DH,2021-01-01 10:30:00,-2.3,1006.9,-0.2,59,-9.2,,0,,0,223,-6.8,-2.3,,,,,,0,0,0,69,,,,,@@114@-2.3@0.0@0.03@-6.8@6.4,weatherlink
000DH,2021-01-01 11:00:00,-0.9,1006.5,-0.7,54,-9.1,,0,,0,223,-6.8,-0.9,0,0,0,0,,0,0,0,169,,,,,@@316@-0.9@0.0@0.03@-6.8@6.4,weatherlink
000DH,2021-01-01 11:30:00,-2.2,1006.3,-0.9,60,-8.9,,0,,0,170,-6.8,-0.9,,,,,,0,0,0,151,,,,,@@316@-0.9@0.0@0.08@-6.8@6.4,weatherlink
000DH,2021-01-01 12:00:00,-1.9,1006,-1.4,60,-8.7,,0,,0,170,-6.8,-0.9,0,0,0,0,,0,0,0,146,,,,,@@316@-0.9@0.0@0.08@-6.8@6.4,weatherlink
000DH,2021-01-01 12:30:00,-1.4,1005.5,-1.9,59,-8.4,,0,,0,164,-6.8,-0.9,,,,,,0,0,0,139,,,,,@@316@-0.9@0.0@0.13@-6.8@6.4,weatherlink
000DH,2021-01-01 13:00:00,-2,1005.6,-1.5,61,-8.5,,0,,0,109,-6.8,-0.9,0,0,0,0,,0,0,0,141,,,,,@@316@-0.9@0.0@0.13@-6.8@6.4,weatherlink
000DH,2021-01-01 13:30:00,-2,1005.5,-1.6,61,-8.5,,0,,0,109,-6.8,-0.9,,,,,,0,0,0,104,,,,,@@316@-0.9@0.0@0.18@-6.8@6.4,weatherlink
000DH,2021-01-01 14:00:00,-2.2,1005.8,-0.7,62,-8.5,,0,,0,109,-6.8,-0.9,0,0,0,0,,0,0,0,86,,,,,@@316@-0.9@0.0@0.18@-6.8@6.4,weatherlink
000DH,2021-01-01 14:30:00,-2.1,1005.9,-0.6,61,-8.6,,0,,0,109,-6.8,-0.9,,,,,,0,0,0,69,,,,,@@316@-0.9@0.0@0.20@-6.8@6.4,weatherlink
000DH,2021-01-01 15:00:00,-1.8,1005.9,-0.1,62,-8.2,,0,,0,109,-6.8,-0.9,0,0,0,0,,0,0,0,33,,,,,@@316@-0.9@0.0@0.20@-6.8@6.4,weatherlink
000DH,2021-01-01 15:30:00,-1.8,1006,,60,-8.6,,0,,0,109,-6.8,-0.9,,,,,,0,0,0,16,,,,,@@316@-0.9@0.0@0.23@-6.8@6.4,weatherlink
000DH,2021-01-01 16:00:00,-1.5,1006.3,0.7,60,-8.3,,0,,0,109,-6.8,-0.9,0,0,0,0,,0,0,0,0,,,,,@@316@-0.9@0.0@0.23@-6.8@6.4,weatherlink
000DH,2021-01-01 16:30:00,-3.7,1006.4,0.8,68,-8.7,,0,,0,109,-6.8,-0.9,,,,,,0,0,0,0,,,,,@@316@-0.9@0.0@0.23@-6.8@6.4,weatherlink
000DH,2021-01-01 17:00:00,-4.1,1006.4,0.6,70,-8.7,,0,,0,334,-6.8,-0.9,0,0,0,0,,0,0,0,0,,,,,@@316@-0.9@0.0@0.23@-6.8@6.4,weatherlink
