station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CT,2015-12-11 13:00:00,9.6,1028.1,,86,7.4,,4.8,,,209,2.4,9.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-11 13:30:00,10,1027.9,,86,7.8,,6.4,,,192,2.4,10,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-11 14:00:00,10.4,1027.6,,85,8,,6.4,,,182,2.4,10.4,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 14:30:00,10.7,1027.4,,85,8.3,,6.4,,,217,2.4,10.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 15:00:00,10.9,1027.3,,84,8.3,,8,,,175,2.4,10.9,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 15:30:00,10.9,1027.5,,84,8.3,,8,,,205,2.4,10.9,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 16:00:00,10.8,1027.6,-0.5,84,8.2,,6.4,,,167,2.4,10.9,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 16:30:00,10.8,1027.5,-0.6,85,8.4,,8,,,216,2.4,10.9,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 17:00:00,10.8,1027.5,-0.1,86,8.6,,4.8,,,211,2.4,10.9,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 17:30:00,10.9,1027.5,-0.1,86,8.6,,4.8,,,192,2.4,10.9,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 18:00:00,11.1,1027.4,0.1,86,8.9,,8,,,240,2.4,11.1,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 18:30:00,11.2,1027.5,0.2,85,8.8,,8,,,263,2.4,11.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@24.1,weatherlink
000CT,2015-12-11 19:00:00,11.4,1027.5,-0.1,85,9,,8,,,189,2.4,11.5,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 19:30:00,11.6,1027.6,,84,8.9,,6.4,,,236,2.4,11.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 20:00:00,11.6,1027.4,-0.1,84,8.9,,6.4,,,225,2.4,11.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 20:30:00,11.4,1027.5,,85,9,,8,,,231,2.4,11.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 21:00:00,11.2,1027.4,,86,9,,6.4,,,211,2.4,11.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 21:30:00,11.1,1027.4,,86,8.8,,6.4,,,215,2.4,11.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 22:00:00,10.9,1027.4,-0.1,86,8.6,,4.8,,,178,2.4,11.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 22:30:00,10.8,1027.4,-0.1,86,8.5,,1.6,,,209,2.4,11.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 23:00:00,10.7,1027.5,0.1,86,8.4,,4.8,,,181,2.4,11.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@30.6,weatherlink
000CT,2015-12-11 23:30:00,10.4,1027.5,0.1,87,8.4,,6.4,,,227,10.4,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 00:00:00,10.5,1027,,87,8.4,,6.4,,,213,10.4,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 00:30:00,10.6,1027,,87,8.5,,8,,,241,10.4,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 01:00:00,10.6,1026.7,,86,8.3,,6.4,,,240,10.4,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 01:30:00,10.5,1026.4,,86,8.3,,3.2,,,189,10.4,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 02:00:00,10.4,1026.7,,86,8.1,,4.8,,,179,10.4,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 02:30:00,10.3,1026.6,,87,8.2,,4.8,,,219,10.3,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 03:00:00,10.1,1026.4,-0.6,87,8,,6.4,,,180,10.1,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 03:30:00,10,1026.2,-0.8,88,8.1,,6.4,,,184,10,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 04:00:00,10.2,1026.1,-0.6,88,8.3,,1.6,,,190,10,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 04:30:00,10.2,1026,-0.7,88,8.3,,4.8,,,215,10,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 05:00:00,10.2,1025.8,-0.9,89,8.5,,4.8,,,193,10,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 05:30:00,10.2,1025.6,-1.1,90,8.7,,8,,,221,10,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 06:00:00,10.4,1025.6,-0.8,89,8.7,,8,,,213,10,10.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 06:30:00,10.6,1025.8,-0.6,89,8.9,,3.2,,,207,10,10.6,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 07:00:00,10.8,1025.8,-0.3,89,9,,4.8,,,223,10,10.8,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 07:30:00,10.8,1025.7,-0.4,88,8.9,,6.4,,,203,10,10.8,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 08:00:00,10.9,1025.9,0.1,88,9,,3.2,,,275,10,10.9,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 08:30:00,11.1,1026,0.2,88,9.1,,4.8,,,209,10,11.1,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 09:00:00,11.1,1025.9,0.3,87,9,,6.4,,,230,10,11.2,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 09:30:00,11.3,1026,0.4,87,9.2,,4.8,,,190,10,11.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 10:00:00,11.6,1026.2,0.4,87,9.5,,4.8,,,202,10,11.6,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 10:30:00,11.7,1026.2,0.4,87,9.6,,4.8,,,210,10,11.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 11:00:00,12,1025.7,-0.2,86,9.7,,4.8,,,233,10,12,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 11:30:00,12.3,1025.6,-0.3,85,9.8,,3.2,,,227,10,12.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 12:00:00,12.2,1025.3,-0.6,84,9.5,,6.4,,,165,10,12.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 12:30:00,12.1,1025.1,-0.8,85,9.6,,6.4,,,212,10,12.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 13:00:00,12.4,1024.7,-1.5,83,9.6,,6.4,,,187,10,12.4,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 13:30:00,12.6,1024.4,-1.8,82,9.6,,4.8,,,208,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 14:00:00,11.9,1024.3,-1.4,83,9.1,,6.4,,,193,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 14:30:00,11.7,1024.1,-1.6,82,8.7,,6.4,,,162,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 15:00:00,11.4,1024.1,-1.2,82,8.5,,3.2,,,236,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 15:30:00,11.2,1024,-1.3,81,8,,6.4,,,246,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 16:00:00,11.2,1023.9,-0.8,81,8,,6.4,,,215,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@20.9,weatherlink
000CT,2015-12-12 16:30:00,11.2,1023.9,-0.8,81,8.1,,6.4,,,246,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 17:00:00,11.2,1023.8,-0.5,80,7.9,,4.8,,,187,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 17:30:00,11.1,1023.8,-0.5,81,8,,9.7,,,215,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 18:00:00,11.2,1023.7,-0.4,80,7.9,,6.4,,,201,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 18:30:00,11.3,1023.6,-0.5,80,8,,6.4,,,196,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 19:00:00,10.8,1023.4,-0.5,83,8,,8,,,172,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 19:30:00,10.6,1023.4,-0.5,84,8,,4.8,,,186,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 20:00:00,10.3,1023.2,-0.6,85,7.9,,6.4,,,148,10,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 20:30:00,10.1,1023,-0.8,85,7.6,,6.4,,,184,10,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 21:00:00,9.8,1023,-0.7,85,7.4,,3.2,,,219,9.8,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 21:30:00,9.6,1022.8,-0.9,86,7.3,,6.4,,,206,9.6,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 22:00:00,9.4,1022.9,-0.5,86,7.2,,3.2,,,220,9.4,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 22:30:00,9.1,1023,-0.4,87,7.1,,8,,,236,9.1,12.7,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 23:00:00,9.1,1023,-0.2,87,7.1,,6.4,,,212,9.1,12.7,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@22.5,weatherlink
000CT,2015-12-12 23:30:00,9.3,1022.8,-0.4,86,7.1,,4.8,,,180,9.1,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@16.1,weatherlink
000CT,2015-12-13 00:00:00,9,1022.4,,86,6.8,,6.4,,,198,9,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@17.7,weatherlink
000CT,2015-12-13 00:30:00,8.7,1022.1,,87,6.7,,4.8,,,175,8.7,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 01:00:00,8.4,1022,,87,6.4,,6.4,,,214,8.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 01:30:00,8.3,1021.8,,87,6.3,,8,,,198,8.3,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 02:00:00,8.3,1021.9,,88,6.4,,6.4,,,207,8.3,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 02:30:00,8.2,1021.9,,88,6.4,,9.7,,,174,8.2,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 03:00:00,8.2,1021.8,-0.6,87,6.2,,4.8,,,204,8.2,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 03:30:00,8.1,1021.6,-0.8,87,6.1,,6.4,,,174,8.1,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 04:00:00,8.1,1021.5,-0.5,87,6,,8,,,165,8.1,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 04:30:00,7.9,1021.5,-0.5,88,6.1,,1.6,,,178,7.9,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 05:00:00,7.8,1021.6,-0.3,88,6,,4.8,,,200,7.8,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 05:30:00,7.7,1021.7,-0.2,88,5.9,,6.4,,,189,7.6,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 06:00:00,7.4,1022,0.2,88,5.6,,9.7,,,169,7.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 06:30:00,7.3,1022.2,0.4,89,5.6,,6.4,,,180,7.3,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 07:00:00,6.9,1022.4,0.9,89,5.2,,6.4,,,209,6.9,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 07:30:00,6.5,1022.4,0.9,89,4.8,,6.4,,,203,6.4,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 08:00:00,6.6,1022.7,1.1,90,5,,3.2,,,184,6.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 08:30:00,6.7,1022.9,1.3,90,5.2,,3.2,,,157,6.4,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 09:00:00,6.8,1023.1,1.1,89,5.1,,4.8,,,140,6.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 09:30:00,7,1023.3,1.3,89,5.3,,3.2,,,175,6.4,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 10:00:00,6.7,1023.4,1,89,5,,3.2,,,195,6.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 10:30:00,6.9,1023.2,0.8,89,5.3,,3.2,,,178,6.4,9.3,,,,,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
000CT,2015-12-13 11:00:00,6.8,1023.1,0.4,88,5,,6.4,,,148,6.4,9.3,0,0,0,0,,0,0,0,,,,,,@@@15.2@465.2@@2.4@19.3,weatherlink
