station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CT,2018-01-01 00:00:00,9.9,1008.6,,71,4.9,,11.3,,,287,9.9,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@9.9@35.4,weatherlink
000CT,2018-01-01 00:30:00,9.8,1008.7,,69,4.4,,12.9,,,223,9.8,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@9.8@45.1,weatherlink
000CT,2018-01-01 01:00:00,9.6,1008.8,,69,4.1,,11.3,,,259,9.6,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@9.6@45.1,weatherlink
000CT,2018-01-01 01:30:00,9.5,1009.4,,69,4.1,,11.3,,,278,9.4,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@9.4@45.1,weatherlink
000CT,2018-01-01 02:00:00,9.4,1010.2,,68,3.8,,9.7,,,284,9.4,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@9.4@45.1,weatherlink
000CT,2018-01-01 02:30:00,9.3,1010.7,,70,4.1,,9.7,,,202,9.2,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@9.2@45.1,weatherlink
000CT,2018-01-01 03:00:00,9,1010.9,2.3,71,4,,11.3,,,236,9,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@9.0@45.1,weatherlink
000CT,2018-01-01 03:30:00,8.8,1010.8,2.2,72,4.1,,8,,,200,8.8,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@8.8@45.1,weatherlink
000CT,2018-01-01 04:00:00,8.7,1010.9,2.1,73,4.1,,11.3,,,261,8.7,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@8.7@45.1,weatherlink
000CT,2018-01-01 04:30:00,8.5,1010.8,2,75,4.3,,11.3,,,229,8.5,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@8.5@45.1,weatherlink
000CT,2018-01-01 05:00:00,8.4,1011.1,0.9,75,4.3,,11.3,,,227,8.4,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@8.4@45.1,weatherlink
000CT,2018-01-01 05:30:00,8.3,1010.9,0.7,76,4.3,,9.7,,,211,8.3,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@8.3@45.1,weatherlink
000CT,2018-01-01 06:00:00,8.2,1010.9,,77,4.4,,9.7,,,215,8.2,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@8.2@45.1,weatherlink
000CT,2018-01-01 06:30:00,8,1010.6,-0.3,77,4.2,,9.7,,,191,8,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@8.0@45.1,weatherlink
000CT,2018-01-01 07:00:00,7.8,1010.2,-0.7,78,4.2,,11.3,,,194,7.8,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@7.8@45.1,weatherlink
000CT,2018-01-01 07:30:00,7.4,1009.7,-1.2,80,4.2,,11.3,,,237,7.4,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@7.4@45.1,weatherlink
000CT,2018-01-01 08:00:00,7.8,1009,-2.1,81,4.7,,9.7,,,159,7.4,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@7.4@45.1,weatherlink
000CT,2018-01-01 08:30:00,7.7,1008.4,-2.7,82,4.8,,12.9,,,178,7.4,10.3,,,,,,0,0,0,,,,,,@@@10.3@0.0@@7.4@45.1,weatherlink
000CT,2018-01-01 09:00:00,7.8,1007.4,-3.5,84,5.2,,11.3,,,177,7.4,10.3,0,0,0,0,,0,0,0,,,,,,@@@10.3@0.0@@7.4@45.1,weatherlink
000CT,2018-01-01 09:30:00,8.3,1006.2,-4.7,83,5.6,,14.5,,,149,7.4,10.3,,,,,,0.2,0,0,,,,,,@@@10.3@0.2@@7.4@45.1,weatherlink
000CT,2018-01-01 10:00:00,7.9,1005.2,-5,86,5.7,,12.9,,,149,7.4,10.3,1.8,0,0,0,,1.8,4.6,8.2,,,,,63,@@@10.3@1.8@@7.4@45.1,weatherlink
000CT,2018-01-01 10:30:00,7.6,1003.4,-6.8,88,5.7,,9.7,,,193,7.4,10.3,,,,,,4.8,8.6,9.8,,,,,63,@@@10.3@4.8@@7.4@45.1,weatherlink
000CT,2018-01-01 11:00:00,7.6,1001.5,-7.5,89,5.9,,14.5,,,179,7.4,10.3,6.8,0,0,0,,8.6,5.2,10.6,,,,,63,@@@10.3@8.6@@7.4@45.1,weatherlink
000CT,2018-01-01 11:30:00,8,1000.5,-8.5,90,6.5,,14.5,,,208,7.4,10.3,,,,,,9.8,2.2,5.4,,,,,61,@@@10.3@9.8@@7.4@45.1,weatherlink
000CT,2018-01-01 12:00:00,8.6,999,-8.4,90,7,,9.7,,,196,7.4,10.3,2.8,11.4,11.4,0,,11.4,1.6,8.6,,,,,61,@@@10.3@11.4@@7.4@45.1,weatherlink
000CT,2018-01-01 12:30:00,9.1,997.8,-9.6,91,7.7,,4.8,,,219,7.4,10.3,,,,,,13,2.8,6.4,,,,,63,@@@10.3@13.0@@7.4@45.1,weatherlink
000CT,2018-01-01 13:00:00,9.3,997.1,-8.1,91,7.9,,4.8,,,186,7.4,10.3,2,0,0,0,,13.4,0,6.4,,,,,,@@@10.3@13.4@@7.4@45.1,weatherlink
000CT,2018-01-01 13:30:00,9.8,996.7,-8.5,86,7.6,,12.9,,,261,7.4,10.3,,,,,,13.4,0,0,,,,,,@@@10.3@13.4@@7.4@45.1,weatherlink
000CT,2018-01-01 14:00:00,10.1,996.4,-5.1,82,7.1,,12.9,,,221,7.4,10.3,0.2,0,0,0,,13.6,0,0,,,,,,@@@10.3@13.6@@7.4@45.1,weatherlink
000CT,2018-01-01 14:30:00,10.1,996.5,-5,80,6.8,,12.9,,,261,7.4,10.3,,,,,,13.6,0,0,,,,,,@@@10.3@13.6@@7.4@45.1,weatherlink
000CT,2018-01-01 15:00:00,9.4,996.7,-2.3,86,7.2,,11.3,,,236,7.4,10.3,0.8,3,0,0,,14.4,1.8,2.8,,,,,61,@@@10.3@14.4@@7.4@45.1,weatherlink
000CT,2018-01-01 15:30:00,9.8,998.3,-0.7,84,7.3,,17.7,,,317,7.4,10.3,,,,,,14.4,0,1.4,,,,,,@@@10.3@14.4@@7.4@45.1,weatherlink
000CT,2018-01-01 16:00:00,9.8,999.9,2.8,82,6.9,,19.3,,,318,7.4,10.3,0.2,0,0,0,,14.6,0,6.2,,,,,,@@@10.3@14.6@@7.4@48.3,weatherlink
000CT,2018-01-01 16:30:00,9.3,1001.8,4.7,81,6.2,,24.1,,,323,7.4,10.3,,,,,,14.8,0,4.6,,,,,,@@@10.3@14.8@@7.4@48.3,weatherlink
000CT,2018-01-01 17:00:00,8.9,1003.4,7,80,5.7,,24.1,,,325,7.4,10.3,0.2,0,0,0,,14.8,0,4.6,,,,,,@@@10.3@14.8@@7.4@48.3,weatherlink
000CT,2018-01-01 17:30:00,9.1,1005,8.6,80,5.8,,20.9,,,294,7.4,10.3,,,,,,14.8,0,0,,,,,,@@@10.3@14.8@@7.4@48.3,weatherlink
000CT,2018-01-01 18:00:00,9,1006.1,9.4,78,5.4,,16.1,,,261,7.4,10.3,0,0.4,0,3.4,,14.8,0,0,,,,,,@@@10.3@14.8@@7.4@48.3,weatherlink
000CT,2018-01-01 18:30:00,8.6,1007.4,10.7,81,5.5,,14.5,,,313,7.4,10.3,,,,,,15.2,1.2,1.2,,,,,61,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 19:00:00,8.7,1008.3,8.4,79,5.3,,9.7,,,339,7.4,10.3,0.4,0,0,0,,15.2,0,1.2,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 19:30:00,8.7,1009.1,9.2,77,4.9,,17.7,,,305,7.4,10.3,,,,,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 20:00:00,8.2,1009.9,6.5,80,4.9,,12.9,,,267,7.4,10.3,0,0,0,0,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 20:30:00,8.3,1010.8,7.4,80,5.1,,12.9,,,288,7.4,10.3,,,,,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 21:00:00,8.4,1011.5,5.4,79,5,,14.5,,,294,7.4,10.3,0,0.4,0,0,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 21:30:00,8.5,1012.4,6.3,79,5.1,,12.9,,,351,7.4,10.3,,,,,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 22:00:00,8.4,1012.9,4.6,79,5,,11.3,,,277,7.4,10.3,0,0,0,0,,15.2,0,0,,,,,,@@@10.3@15.2@@7.4@48.3,weatherlink
000CT,2018-01-01 22:30:00,8.3,1013.2,4.9,80,5.1,,9.7,,,259,7.4,10.3,,,,,,16.2,7,20.8,,,,,63,@@@10.3@16.2@@7.4@48.3,weatherlink
000CT,2018-01-01 23:00:00,8.2,1013.6,3.7,81,5.2,,8,,,304,7.4,10.3,1.2,0,0,0,16.4,16.4,0,20.8,,,,,,@@@10.3@16.4@@7.4@48.3,weatherlink
000CT,2018-01-01 23:30:00,8.4,1014.2,4.3,79,5,,11.3,,,257,8.2,8.4,,,,,,0,0,0,,,,,,@@@10.3@16.4@@7.4@35.4,weatherlink
000CT,2018-01-02 00:00:00,8,1014.3,,80,4.8,,16.1,,,267,7.9,8.4,0,0,0,0,16.4,0.4,0,0,,,,,,@@@10.3@16.8@@7.4@35.4,weatherlink
000CT,2018-01-02 00:30:00,8.1,1014.9,,81,5,,8,,,246,7.9,8.4,,,,,,0.4,0,0,,,,,,@@@10.3@16.8@@7.4@35.4,weatherlink
000CT,2018-01-02 01:00:00,8.3,1015.4,,80,5.1,,11.3,,,257,7.9,8.4,0.6,0,0,0,17,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
000CT,2018-01-02 01:30:00,8.4,1015.7,,79,5,,12.9,,,236,7.9,8.4,,,,,,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
000CT,2018-01-02 02:00:00,8.4,1016,,78,4.8,,9.7,,,323,7.9,8.5,0,0,0,0,17,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
000CT,2018-01-02 02:30:00,8.2,1016.3,,79,4.8,,9.7,,,306,7.9,8.5,,,,,,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
000CT,2018-01-02 03:00:00,8.3,1016.3,2,78,4.7,,9.7,,,257,7.9,8.5,0,0.6,0,0,17,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
000CT,2018-01-02 03:30:00,8.2,1016.3,2,79,4.8,,11.3,,,281,7.9,8.5,,,,,,0.6,0,0,,,,,,@@@10.3@17.0@@7.4@35.4,weatherlink
