station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AU,2021-02-28 18:00:00,,,,,,,,,,,1.2,13.4,,,,0.2,,,,,,,,,,,wlkLivePostprocessed
000AU,2021-02-28 21:10:00,0.9,1030.8,,86,-1.2,,1.2,,3.2,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 21:20:00,0.7,1030.7,,86,-1.3,,0.2,,1.6,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 21:30:00,0.5,1030.8,,87,-1.4,,0.4,,1.6,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 21:40:00,0.3,1030.8,,88,-1.6,,0.8,,1.6,,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 21:50:00,0.2,1030.8,,88,-1.6,,1.2,,3.2,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:00:00,0.1,1030.7,,88,-1.7,,0.6,,1.6,148,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:10:00,-0.1,1030.7,,89,-1.7,,1,,3.2,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:20:00,-0.2,1030.6,,89,-1.8,,0.1,,1.6,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:30:00,-0.3,1030.6,,89,-1.8,,0.8,,3.2,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:40:00,-0.4,1030.4,,89,-1.9,,0.3,,1.6,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 22:50:00,-0.5,1030.4,,89,-2.1,,0.8,,1.6,148,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:00:00,-0.6,1030.4,,90,-2.1,,0,,0.1,148,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:10:00,-0.7,1030.3,,90,-2.1,,0.9,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:20:00,-0.7,1030.4,,90,-2.2,,1.1,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:30:00,-0.8,1030.3,,90,-2.2,,1.3,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:40:00,-0.8,1030.3,,90,-2.2,,1,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-02-28 23:50:00,-0.8,1030.3,,90,-2.2,,1.1,,3.2,,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:00:00,-0.8,1030.4,,91,-2.2,,1.4,,3.2,,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:10:00,-0.8,1030.4,,91,-2.2,,1.1,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:20:00,-0.9,1030.4,,91,-2.2,,0.2,,1.6,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:30:00,-0.9,1030.4,,91,-2.2,,0.9,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:40:00,-0.9,1030.5,,91,-2.2,,1.5,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 00:50:00,-1.1,1030.5,,91,-2.4,,0,,1.6,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:00:00,-1.2,1030.5,,91,-2.4,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:10:00,-1.2,1030.5,,91,-2.4,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:20:00,-1.2,1030.5,,91,-2.5,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:30:00,-1.3,1030.4,,91,-2.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:40:00,-1.3,1030.3,,91,-2.6,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 01:50:00,-1.3,1030.2,,92,-2.5,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:00:00,-1.4,1030.2,,92,-2.6,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:10:00,-1.5,1030.1,,91,-2.7,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:20:00,-1.6,1030.1,,91,-2.8,,0,,0,,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:30:00,-1.6,1030,,92,-2.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:40:00,-1.7,1030.2,,92,-2.8,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 02:50:00,-1.8,1030.1,,92,-2.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:00:00,-1.8,1030.2,-0.2,92,-2.9,,0,,0,0,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:10:00,-1.8,1030.2,-0.2,92,-2.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:20:00,-1.8,1030.1,-0.3,92,-2.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:30:00,-1.8,1030,-0.4,92,-2.9,,0.2,,1.6,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:40:00,-1.9,1030,-0.4,92,-3,,0.3,,3.2,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 03:50:00,-1.9,1030,-0.4,92,-3.1,,0.2,,1.6,147,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 04:00:00,-2,1029.9,-0.6,92,-3.1,,0,,1.6,147,,,0,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 04:10:00,-2.1,1030,-0.5,92,-3.2,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
000AU,2021-03-01 04:20:00,-2.2,1030,-0.5,92,-3.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@161.2@@@@,wlkLive
