station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EC,2021-06-15 18:20:00,20.2,1016.5,,86,17.8,,20.9,,25.7,23,13.4,20.6,,,,,,0,0,0,130,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 18:30:00,20.6,1016.5,,86,18.1,,20.9,,25.7,23,13.4,20.6,,,,,,0,0,0,100,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 18:40:00,21.1,1016.5,,87,18.8,,18.5,,22.5,23,13.4,20.8,,,,,,0,0,0,86,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 18:50:00,21.2,1016.4,,86,18.8,,16.9,,20.9,23,13.4,21.1,,,,,,0,0,0,73,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:00:00,22.4,1016.4,,80,18.8,,14.5,,22.5,34,13.4,21.9,0,0,0,0,,0,0,0,47,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:10:00,22.7,1016.3,,77,18.4,,12.1,,19.3,45,13.4,22.6,,,,,,0,0,0,44,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:20:00,22.4,1016.3,,76,18,,11.3,,20.9,90,13.4,22.7,,,,,,0,0,0,35,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:30:00,22.2,1016.3,,77,17.9,,12.1,,22.5,90,13.4,22.7,,,,,,0,0,0,28,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:40:00,21.9,1016.2,,78,17.9,,12.1,,20.9,90,13.4,22.7,,,,,,0,0,0,17,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 19:50:00,21.6,1016.2,,79,17.8,,12.1,,17.7,90,13.4,22.7,,,,,,0,0,0,14,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:00:00,21.3,1016.2,,80,17.7,,11.3,,19.3,90,13.4,22.7,0,0,0,0,,0,0,0,11,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:10:00,21.1,1016.2,,80,17.5,,12.9,,17.7,79,13.4,22.7,,,,,,0,0,0,6,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:20:00,21.1,1016.2,,80,17.5,,16.9,,22.5,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:30:00,20.8,1016.4,,81,17.4,,16.1,,24.1,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:40:00,20.4,1016.4,,82,17.3,,12.1,,19.3,90,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 20:50:00,20.2,1016.4,,83,17.2,,10.5,,16.1,90,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:00:00,19.9,1016.3,-0.2,83,17,,12.9,,19.3,90,13.4,22.7,0,0,0,0,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:10:00,19.9,1016.1,-0.4,83,17,,16.9,,25.7,79,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:20:00,19.9,1016.1,-0.4,83,16.9,,18.5,,25.7,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:30:00,19.8,1016.1,-0.4,83,16.9,,16.1,,24.1,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:40:00,19.7,1016,-0.5,84,16.9,,16.1,,22.5,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 21:50:00,19.7,1015.9,-0.6,84,16.9,,12.9,,19.3,68,13.4,22.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:00:00,19.7,1016,-0.4,84,16.9,,7.2,,17.7,68,,,0,0,0,0,,,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:10:00,19.6,1016,-0.4,83,16.6,,4,,12.9,135,19.6,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:20:00,19.4,1015.9,-0.5,84,16.7,,4,,11.3,124,19.5,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:30:00,19.3,1015.8,-0.6,84,16.5,,4,,12.9,79,19.3,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:40:00,19.2,1015.7,-0.7,84,16.4,,5.6,,16.1,101,19.2,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 22:50:00,19.1,1015.7,-0.7,84,16.3,,2.4,,14.5,124,19.2,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:00:00,18.9,1015.6,-0.6,84,16.2,,2.4,,9.7,101,19.1,19.7,0,0,0,0,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:10:00,18.9,1015.5,-0.7,84,16.2,,4,,11.3,90,18.9,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:20:00,18.8,1015.4,-0.8,84,16.1,,2.4,,8,146,18.9,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:30:00,18.6,1015.4,-0.8,85,16,,1.6,,4.8,214,18.7,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:40:00,18.3,1015.2,-1,85,15.8,,3.2,,8,225,18.4,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-15 23:50:00,18.3,1015.2,-1,86,15.9,,2.4,,6.4,214,18.3,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:00:00,18.1,1015.1,,86,15.7,,1.6,,8,180,18.2,19.7,0,0,0,0,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:10:00,17.8,1015,,87,15.6,,4,,8,225,17.9,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:20:00,17.8,1015,,87,15.6,,3.2,,8,225,17.8,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:30:00,17.6,1014.9,,88,15.5,,2.4,,6.4,225,17.7,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:40:00,17.4,1014.9,,88,15.4,,3.2,,4.8,214,17.5,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 00:50:00,17.4,1014.8,,88,15.4,,3.2,,4.8,203,17.4,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:00:00,17.3,1014.7,,89,15.4,,1.6,,6.4,203,17.3,19.7,0,0,0,0,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:10:00,17.2,1014.6,,89,15.4,,0,,3.2,,17.3,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:20:00,17.2,1014.5,,89,15.3,,0,,1.6,,17.2,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:30:00,17.1,1014.4,,89,15.3,,0.8,,3.2,203,17.1,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:40:00,16.9,1014.4,,89,15.1,,3.2,,8,203,17.1,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 01:50:00,16.9,1014.4,,90,15.2,,5.6,,8,203,16.9,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 02:00:00,16.8,1014.3,,91,15.3,,8,,11.3,203,16.8,19.7,0,0,0,0,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
000EC,2021-06-16 02:10:00,16.7,1014.2,,91,15.2,,7.2,,11.3,203,16.7,19.7,,,,,,0,0,0,0,0,,,,0@@@@0@@@,weatherlink
