station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AX,2023-01-01 00:00:00,12.7,1018,,80,9.4,,8,,,171,12.7,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.00@12.7@17.7,weatherlink
000AX,2023-01-01 00:30:00,12.3,1018.2,,82,9.3,,9.7,,,169,12.3,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.03@12.3@17.7,weatherlink
000AX,2023-01-01 01:00:00,11.8,1018.4,,83,9,,6.4,,,181,11.8,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.03@11.8@17.7,weatherlink
000AX,2023-01-01 01:30:00,12.1,1018.4,,82,9.1,,11.3,,,173,11.8,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.05@11.8@17.7,weatherlink
000AX,2023-01-01 02:00:00,11.9,1018.5,,82,8.9,,3.2,,,167,11.8,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.05@11.8@17.7,weatherlink
000AX,2023-01-01 02:30:00,11.7,1019,,83,8.9,,4.8,,,167,11.7,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.08@11.7@17.7,weatherlink
000AX,2023-01-01 03:00:00,11.8,1018.9,0.9,83,9,,6.4,,,167,11.7,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.08@11.7@17.7,weatherlink
000AX,2023-01-01 03:30:00,11.7,1019.1,1.1,83,8.9,,8,,,167,11.7,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.10@11.7@17.7,weatherlink
000AX,2023-01-01 04:00:00,11.5,1019,0.6,83,8.7,,4.8,,,160,11.5,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.10@11.5@17.7,weatherlink
000AX,2023-01-01 04:30:00,10.9,1018.8,0.4,84,8.3,,0,,,160,10.9,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.13@10.9@17.7,weatherlink
000AX,2023-01-01 05:00:00,10.8,1018.9,0.4,85,8.4,,0,,,160,10.8,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.13@10.8@17.7,weatherlink
000AX,2023-01-01 05:30:00,10.9,1018.6,0.1,85,8.5,,1.6,,,159,10.6,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.15@10.6@17.7,weatherlink
000AX,2023-01-01 06:00:00,11.1,1018.4,-0.5,85,8.6,,1.6,,,159,10.6,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.15@10.6@17.7,weatherlink
000AX,2023-01-01 06:30:00,11.2,1018.5,-0.4,85,8.8,,1.6,,,159,10.6,13.3,,,,,,,,,0,,,,,@@0@13.3@0.0@0.15@10.6@17.7,weatherlink
