station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AX,2022-01-01 00:00:00,9,1024.5,,70,3.8,,1.6,,,134,9,9.4,,,,,,,,,0,,,,,@@0@9.4@0.0@0.00@9.0@4.8,weatherlink
000AX,2022-01-01 00:30:00,9.1,1024.2,,69,3.7,,1.6,,,134,9,9.4,,,,,,,,,0,,,,,@@0@9.4@0.0@0.03@9.0@4.8,weatherlink
000AX,2022-01-01 01:00:00,8.6,1023.8,,70,3.4,,3.2,,,130,8.6,9.4,,,,,,,,,0,,,,,@@0@9.4@0.0@0.03@8.6@6.4,weatherlink
000AX,2022-01-01 01:30:00,8.6,1023.6,,69,3.2,,3.2,,,130,8.6,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.05@8.6@6.4,weatherlink
000AX,2022-01-01 02:00:00,8.7,1023.5,,69,3.3,,1.6,,,81,8.5,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.05@8.5@8.0,weatherlink
000AX,2022-01-01 02:30:00,8.4,1023.7,,70,3.3,,3.2,,,81,8.4,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.08@8.4@8.0,weatherlink
000AX,2022-01-01 03:00:00,8.2,1023.7,-0.8,70,3.1,,3.2,,,81,8.2,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.08@8.2@8.0,weatherlink
000AX,2022-01-01 03:30:00,8.2,1023.4,-1.1,70,3.1,,1.6,,,81,8.1,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.10@8.1@8.0,weatherlink
000AX,2022-01-01 04:00:00,8.1,1023.5,-0.3,71,3.1,,3.2,,,81,8,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.10@8.0@8.0,weatherlink
000AX,2022-01-01 04:30:00,7.9,1023.5,-0.3,71,3,,1.6,,,81,7.8,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.13@7.8@8.0,weatherlink
000AX,2022-01-01 05:00:00,7.6,1023.4,-0.1,72,2.9,,3.2,,,81,7.6,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.13@7.6@8.0,weatherlink
000AX,2022-01-01 05:30:00,7.5,1023.4,-0.1,71,2.6,,1.6,,,81,7.4,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.15@7.4@8.0,weatherlink
000AX,2022-01-01 06:00:00,7.7,1023.4,-0.3,70,2.5,,1.6,,,81,7.4,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.15@7.4@8.0,weatherlink
000AX,2022-01-01 06:30:00,7.4,1023.6,-0.1,71,2.5,,1.6,,,81,7.4,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.18@7.4@8.0,weatherlink
000AX,2022-01-01 07:00:00,7.2,1023.9,0.4,71,2.3,,0,,,81,7.1,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.18@7.1@8.0,weatherlink
000AX,2022-01-01 07:30:00,7.1,1024,0.5,70,2,,0,,,81,7.1,9.4,,,,,,,,,0,,,,,@@0@9.4@0.2@0.20@7.1@8.0,weatherlink
