station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000ZO,2025-01-13 14:20:00,1.3,1034.9,,68,-4,,2.9,,12.9,1,-3.9,1.3,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 14:30:00,1.3,1035,,68,-4,,4.3,,14.5,340,-3.9,1.4,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 14:40:00,1.4,1035,,68,-3.9,,3.2,,11.3,344,-3.9,1.4,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 14:50:00,1.5,1035,,68,-3.8,,3.2,,9.7,343,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:00:00,1.3,1035.1,,69,-3.7,,6.3,,14.5,326,-3.9,1.5,0,0,0,0,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:10:00,1.2,1035.2,,69,-3.8,,6.3,,14.5,337,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:20:00,1.3,1035.2,,69,-3.7,,3.2,,11.3,321,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:30:00,1.3,1035.3,,69,-3.7,,3.1,,9.7,333,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:40:00,1.3,1035.2,,68,-4,,5,,12.9,344,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 15:50:00,1.3,1035.1,,70,-3.5,,2.1,,11.3,356,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:00:00,1.3,1035.1,,69,-3.8,,0.3,,4.8,349,-3.9,1.5,0,0,0,0,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:10:00,1.3,1035.1,,69,-3.8,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:20:00,1,1035.3,,69,-4,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:30:00,0.7,1035.3,,70,-4.1,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:40:00,0.5,1035.1,,71,-4.1,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 16:50:00,0.3,1035.2,,71,-4.3,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:00:00,0.1,1035.4,0.5,73,-4.1,,0,,0,,-3.9,1.5,0,0,0,0,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:10:00,-0.3,1035.5,0.6,74,-4.3,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:20:00,-0.5,1035.5,0.6,75,-4.4,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:30:00,-0.7,1035.6,0.7,76,-4.4,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:40:00,-0.7,1035.6,0.7,75,-4.5,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 17:50:00,-0.8,1035.4,0.5,76,-4.5,,0.2,,4.8,315,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:00:00,-0.8,1035.3,0.2,76,-4.5,,0,,0,,-3.9,1.5,0,0,0,0,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:10:00,-0.7,1035.3,0.2,76,-4.4,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:20:00,-0.7,1035.3,0.2,76,-4.4,,0.2,,4.8,315,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:30:00,-0.9,1035.3,0.2,77,-4.5,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:40:00,-0.9,1035.3,0.2,77,-4.5,,0,,0,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
000ZO,2025-01-13 18:50:00,-1,1035.3,0.2,77,-4.5,,0,,1.6,,-3.9,1.5,,,,,,0,0,0,,,,,,@@@@8.6,weatherlink
