station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PL,2021-01-01 00:00:00,3.5,1007.3,,87,1.5,,0,,,,3.5,4.1,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.1@0.2@0.00@3.5@0.0,weatherlink
000PL,2021-01-01 00:30:00,3.8,1007.1,,80,0.7,,0,,,,3.4,4.1,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.1@0.2@0.00@3.4@0.0,weatherlink
000PL,2021-01-01 01:00:00,3.4,1007.3,,84,1,,0,,,,3.3,4.1,0.2,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.1@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 01:30:00,4.1,1007.3,,75,0,,0,,,,3.3,4.2,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.2@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 02:00:00,3.8,1007.5,,78,0.3,,0,,,,3.3,4.3,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 02:30:00,3.7,1007.6,,78,0.2,,0,,,,3.3,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 03:00:00,3.6,1007.6,0.3,81,0.6,,0,,,,3.3,4.3,0,0.2,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 03:30:00,3.3,1007.5,0.2,85,1,,0,,,,3.3,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@3.3@0.0,weatherlink
000PL,2021-01-01 04:00:00,2.7,1007.6,0.3,89,1,,0,,,,2.6,4.3,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@2.6@0.0,weatherlink
000PL,2021-01-01 04:30:00,2.4,1007.7,0.4,91,1.1,,0,,,,2.4,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@2.4@0.0,weatherlink
000PL,2021-01-01 05:00:00,2.3,1007.9,0.4,91,1,,0,,,,2.2,4.3,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@2.2@0.0,weatherlink
000PL,2021-01-01 05:30:00,1.8,1007.8,0.3,93,0.8,,0,,,,1.8,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@1.8@0.0,weatherlink
000PL,2021-01-01 06:00:00,1.8,1007.9,0.3,94,0.9,,0,,,,1.7,4.3,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 06:30:00,1.8,1008,0.4,94,0.9,,0,,,,1.7,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 07:00:00,1.8,1008.1,0.5,95,1.1,,0,,,,1.7,4.3,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 07:30:00,1.9,1008.5,0.9,95,1.2,,0,,,,1.7,4.3,,,,,,0.2,0,0,0,0,,,,0@0.0@0@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 08:00:00,2,1008.5,0.6,94,1.1,,0,,,,1.7,4.3,0,0,0,0,,0.2,0,0,21,0,,,,0@0.0@21@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 08:30:00,2.7,1008.6,0.7,93,1.7,,0,,,,1.7,4.3,,,,,,0.2,0,0,69,0,,,,0@0.0@76@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 09:00:00,2.8,1008.9,1,92,1.6,,0,,,,1.7,4.3,0,0,0,0,,0.2,0,0,65,0,,,,0@0.0@83@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 09:30:00,3,1009.1,1.2,92,1.8,,0,,,,1.7,4.3,,,,,,0.2,0,0,60,0,,,,0@0.0@83@4.3@0.2@0.00@1.7@0.0,weatherlink
000PL,2021-01-01 10:00:00,3.2,1009,0.9,91,1.9,,0,,,,1.7,4.3,0,0,0,0,,0.2,0,0,109,0,,,,0@0.0@109@4.3@0.2@0.00@1.7@0.0,weatherlink
