station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PL,2020-01-01 00:00:00,1.3,1035.5,,95,0.6,,0,,,,1.3,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@1.3@0.0,weatherlink
000PL,2020-01-01 00:30:00,1,1035.2,,95,0.3,,0,,,,1,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@1.0@0.0,weatherlink
000PL,2020-01-01 01:00:00,0.7,1034.8,,96,0.1,,0,,,,0.7,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@0.7@0.0,weatherlink
000PL,2020-01-01 01:30:00,0.5,1035.2,,96,-0.1,,0,,,,0.4,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@0.4@0.0,weatherlink
000PL,2020-01-01 02:00:00,0.4,1035.1,,97,-0,,0,,,,0.4,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@0.4@0.0,weatherlink
000PL,2020-01-01 02:30:00,0.3,1034.8,,97,-0.1,,0,,,,0.3,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@0.3@0.0,weatherlink
000PL,2020-01-01 03:00:00,0.3,1034.9,-0.6,97,-0.1,,0,,,,0.3,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@0.3@0.0,weatherlink
000PL,2020-01-01 03:30:00,-0.2,1034.9,-0.6,97,-0.6,,0,,,,-0.2,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 04:00:00,-0.1,1035,0.2,96,-0.6,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 04:30:00,-0.2,1035.2,0.4,97,-0.6,,0,,,,-0.2,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 05:00:00,-0.1,1035.2,0.1,97,-0.5,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 05:30:00,-0.1,1034.8,-0.3,97,-0.5,,0,,,,-0.2,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 06:00:00,0.2,1035.1,0.2,97,-0.2,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 06:30:00,0.6,1035.3,0.4,97,0.1,,0,,,,-0.2,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 07:00:00,0.6,1035.1,0.1,96,0,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 07:30:00,0.7,1035.4,0.4,96,0.2,,0,,,,-0.2,1.4,,,,,,0,0,0,0,0,,,,0@0.0@0@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 08:00:00,0.9,1035.5,0.3,96,0.3,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,35,0,,,,0@0.0@35@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 08:30:00,1.2,1035.6,0.4,96,0.6,,0,,,,-0.2,1.4,,,,,,0,0,0,56,0,,,,0@0.0@65@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 09:00:00,0.9,1035.9,0.8,96,0.4,,0,,,,-0.2,1.4,0,0,0,0,,0,0,0,44,0,,,,0@0.0@65@1.4@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 09:30:00,1.5,1036,0.9,96,0.9,,0,,,,-0.2,1.6,,,,,,0,0,0,102,0,,,,0@0.0@102@1.6@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 10:00:00,2.2,1036,0.9,95,1.4,,0,,,,-0.2,2.2,0,0,0,0,,0,0,0,144,0,,,,0@0.0@144@2.2@0.0@0.00@-0.2@0.0,weatherlink
000PL,2020-01-01 10:30:00,2.2,1035.8,0.7,94,1.4,,0,,,,-0.2,2.3,,,,,,0,0,0,123,0,,,,0@0.0@144@2.3@0.0@0.00@-0.2@0.0,weatherlink
