station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PL,2022-01-01 00:00:00,3.6,1031.1,,93,2.5,,0,,,,3.2,4.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@3.2@0.0,weatherlink
000PL,2022-01-01 00:30:00,3.1,1030.5,,94,2.2,,0,,,,3.1,4.4,,,,,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@3.1@0.0,weatherlink
000PL,2022-01-01 01:00:00,3.2,1030.2,,93,2.1,,0,,,,2.9,4.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@2.9@0.0,weatherlink
000PL,2022-01-01 01:30:00,3.4,1030.8,,93,2.4,,0,,,,2.9,4.4,,,,,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@2.9@0.0,weatherlink
000PL,2022-01-01 02:00:00,3.3,1031,,95,2.6,,0,,,,2.7,4.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@2.7@0.0,weatherlink
000PL,2022-01-01 02:30:00,2.9,1030.5,,94,2,,0,,,,2.7,4.4,,,,,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@2.7@0.0,weatherlink
000PL,2022-01-01 03:00:00,4,1030.7,-0.4,89,2.4,,0,,,,2.7,4.4,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.4@0.0@0.00@2.7@0.0,weatherlink
000PL,2022-01-01 03:30:00,3.7,1030.8,-0.3,89,2.1,,0,,,,2.7,4.6,,,,,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.7@0.0,weatherlink
000PL,2022-01-01 04:00:00,2.8,1030.7,0.5,92,1.7,,0,,,,2.7,4.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.7@0.0,weatherlink
000PL,2022-01-01 04:30:00,2.6,1030.8,0.6,93,1.5,,0,,,,2.5,4.6,,,,,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.5@0.0,weatherlink
000PL,2022-01-01 05:00:00,3.1,1030.5,-0.5,91,1.7,,0,,,,2.2,4.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.2@0.0,weatherlink
000PL,2022-01-01 05:30:00,3.1,1030.5,-0.5,91,1.8,,0,,,,2.2,4.6,,,,,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.2@0.0,weatherlink
000PL,2022-01-01 06:00:00,3.2,1030.9,0.2,93,2.2,,0,,,,2.2,4.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.2@0.0,weatherlink
000PL,2022-01-01 06:30:00,2.4,1030.9,0.2,92,1.2,,0,,,,2.2,4.6,,,,,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@2.2@0.0,weatherlink
000PL,2022-01-01 07:00:00,2.8,1031.2,0.5,94,1.9,,0,,,,1.9,4.6,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@4.6@0.0@0.00@1.9@0.0,weatherlink
000PL,2022-01-01 07:30:00,2.1,1031.5,0.8,93,1.1,,0,,,,1.9,4.6,,,,,,0,0,0,5,0,,,,0@0.0@5@4.6@0.0@0.00@1.9@0.0,weatherlink
000PL,2022-01-01 08:00:00,1.7,1031.6,1.1,95,1,,0,,,,1.7,4.6,0,0,0,0,,0,0,0,18,0,,,,0@0.0@21@4.6@0.0@0.00@1.7@0.0,weatherlink
000PL,2022-01-01 08:30:00,2,1031.7,1.2,97,1.6,,0,,,,1.6,4.6,,,,,,0.2,0,0,37,0,,,,0@0.0@37@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 09:00:00,2.8,1031.7,0.8,98,2.5,,0,,,,1.6,4.6,0.2,0.2,0,0,,0.2,0,0,69,0,,,,0@0.0@104@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 09:30:00,4.3,1032,1.1,98,4,,0,,,,1.6,4.6,,,,,,0.2,0,0,74,0,,,,0@0.0@139@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 10:00:00,4.6,1032,0.8,98,4.3,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,81,0,,,,0@0.0@139@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 10:30:00,4.5,1031.9,0.7,98,4.2,,0,,,,1.6,4.6,,,,,,0.2,0,0,83,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 11:00:00,4.6,1031.6,,98,4.3,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,95,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 11:30:00,4.4,1031.5,-0.1,98,4.2,,0,,,,1.6,4.6,,,,,,0.2,0,0,56,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 12:00:00,4.2,1031.3,-0.4,98,3.9,,0,,,,1.6,4.6,0,0,0.2,0,,0.2,0,0,33,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 12:30:00,3.8,1030.4,-1.3,98,3.5,,0,,,,1.6,4.6,,,,,,0.2,0,0,23,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 13:00:00,3.7,1029.9,-2.1,98,3.4,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,19,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 13:30:00,3.6,1029.8,-2.2,98,3.3,,0,,,,1.6,4.6,,,,,,0.2,0,0,21,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 14:00:00,3.6,1029.5,-2.1,98,3.3,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,14,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 14:30:00,3.4,1029.5,-2.1,98,3.2,,0,,,,1.6,4.6,,,,,,0.2,0,0,12,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 15:00:00,3.1,1029.5,-1.8,98,2.8,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,14,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 15:30:00,2.6,1029.2,-2.1,98,2.3,,0,,,,1.6,4.6,,,,,,0.2,0,0,11,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 16:00:00,2.1,1029,-0.9,98,1.8,,0,,,,1.6,4.6,0,0,0,0,,0.2,0,0,0,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
000PL,2022-01-01 16:30:00,2.1,1029.5,-0.4,98,1.8,,0,,,,1.6,4.6,,,,,,0.2,0,0,0,0,,,,0@0.0@158@4.6@0.2@0.00@1.6@0.0,weatherlink
