station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000D2,2012-01-01 00:00:00,13.5,1014.5,,96,12.9,,29,,,232,13.4,13.5,0,0,0,0,,0.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 00:30:00,13.5,1014.4,,96,12.9,,32.2,,,233,13.4,13.6,,,,,,0.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 01:00:00,13.4,1014.2,,97,13,,27.4,,,234,13.4,13.6,0.4,0,0,0,,0.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 01:30:00,13.4,1014.1,,96,12.8,,27.4,,,229,13.4,13.6,,,,,,0.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 02:00:00,13.4,1013.8,,96,12.8,,24.1,,,229,13.4,13.6,0,0,0,0,,0.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 02:30:00,13.4,1013.5,,97,13,,20.9,,,218,13.4,13.6,,,,,,0.8,0,0,,,,,,,weatherlink
000D2,2012-01-01 03:00:00,13.5,1013.2,,97,13,,22.5,,,230,13.4,13.6,0.6,1,0,0,,1,0,1.2,,,,,,,weatherlink
000D2,2012-01-01 03:30:00,13.5,1013,,97,13,,22.5,,,217,13.4,13.6,,,,,,1.2,0,0,,,,,,,weatherlink
000D2,2012-01-01 04:00:00,13.5,1013,,97,13,,22.5,,,233,13.4,13.6,0.2,0,0,0,,1.2,0,0,,,,,,,weatherlink
000D2,2012-01-01 04:30:00,13.4,1012.8,,97,13,,24.1,,,229,13.4,13.6,,,,,,1.2,0,0,,,,,,,weatherlink
000D2,2012-01-01 05:00:00,13.4,1012.3,,97,12.9,,22.5,,,238,13.4,13.6,0,0,0,0,,1.2,0,0,,,,,,,weatherlink
000D2,2012-01-01 05:30:00,13.3,1012.2,,97,12.9,,20.9,,,221,13.3,13.6,,,,,,1.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 06:00:00,13.3,1012.1,,97,12.9,,22.5,,,204,13.3,13.6,0.2,0.4,0,0,,1.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 06:30:00,13.3,1012,,97,12.9,,19.3,,,203,13.3,13.6,,,,,,1.4,0,0,,,,,,,weatherlink
000D2,2012-01-01 07:00:00,13.4,1011.5,,97,12.9,,19.3,,,235,13.3,13.6,0.2,0,0,0,,1.6,0,0,,,,,,,weatherlink
000D2,2012-01-01 07:30:00,13.4,1011.3,,96,12.8,,20.9,,,216,13.3,13.6,,,,,,1.6,0,0,,,,,,,weatherlink
000D2,2012-01-01 08:00:00,13.4,1011,,97,13,,20.9,,,212,13.3,13.6,0,0,0,0,,1.6,0,0,,,,,,,weatherlink
000D2,2012-01-01 08:30:00,13.4,1010.7,,97,13,,20.9,,,227,13.3,13.6,,,,,,1.8,0,0,,,,,,,weatherlink
000D2,2012-01-01 09:00:00,13.4,1010.2,,97,13,,17.7,,,360,13.3,13.6,1.6,1.8,0,0,,3.2,4.6,8.4,,,,,61,,weatherlink
000D2,2012-01-01 09:30:00,13.5,1009.7,,97,13,,17.7,,,211,13.3,13.6,,,,,,4.4,2.4,5.2,,,,,61,,weatherlink
000D2,2012-01-01 10:00:00,13.3,1009.2,,96,12.7,,19.3,,,213,13.2,13.6,3,0,0,0,,6.2,3.8,6.2,,,,,61,,weatherlink
000D2,2012-01-01 10:30:00,13.6,1008.7,,96,12.9,,25.7,,,214,13.2,13.6,,,,,,8,2,6.6,,,,,61,,weatherlink
000D2,2012-01-01 11:00:00,13.7,1008.2,,96,13,,30.6,,,211,13.2,13.7,2.8,0,0,0,,9,3,6.6,,,,,61,,weatherlink
000D2,2012-01-01 11:30:00,13.6,1007.6,,96,12.9,,30.6,,,208,13.2,13.7,,,,,,10,5,5.6,,,,,63,,weatherlink
000D2,2012-01-01 12:00:00,13.6,1006.9,,95,12.8,,33.8,,,205,13.2,13.7,2.4,8.2,10,0,,11.4,2.6,5.6,,,,,61,,weatherlink
000D2,2012-01-01 12:30:00,13.7,1006.2,,95,12.9,,32.2,,,214,13.2,13.7,,,,,,13.4,4.2,6.6,,,,,61,,weatherlink
000D2,2012-01-01 13:00:00,13.8,1005.8,,94,12.8,,32.2,,,196,13.2,13.8,3.4,0,0,0,,14.8,4.2,7.2,,,,,61,,weatherlink
000D2,2012-01-01 13:30:00,13.8,1005.5,,94,12.9,,35.4,,,227,13.2,13.8,,,,,,16,2.6,3.4,,,,,61,,weatherlink
000D2,2012-01-01 14:00:00,13.4,1005.6,,93,12.3,,41.8,,,236,13.2,13.8,2.2,0,0,0,,17,2,4.8,,,,,61,,weatherlink
000D2,2012-01-01 14:30:00,11.9,1006,,94,11,,20.9,,,235,11.9,13.8,,,,,,17.8,0.8,4.8,,,,,,,weatherlink
000D2,2012-01-01 15:00:00,11.8,1006.1,,95,11.1,,16.1,,,240,11.8,13.8,1,6.6,0,0,,18,0,4.8,,,,,,,weatherlink
000D2,2012-01-01 15:30:00,11.9,1006.3,,95,11.1,,19.3,,,229,11.8,13.8,,,,,,18,0,0,,,,,,,weatherlink
000D2,2012-01-01 16:00:00,11.8,1006.5,,93,10.7,,16.1,,,229,11.8,13.8,0,0,0,0,,18,0,0,,,,,,,weatherlink
000D2,2012-01-01 16:30:00,12,1006.7,,93,10.9,,16.1,,,216,11.8,13.8,,,,,,18,0,0,,,,,,,weatherlink
000D2,2012-01-01 17:00:00,,1006.7,,,,,,,,,11.8,13.8,0,0,0,0,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 17:30:00,,1006.9,,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 18:00:00,,1007,,,,,,,,,11.8,13.8,0,0,0,6.6,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 18:30:00,,1007.3,,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 19:00:00,,1007.5,,,,,,,,,11.8,13.8,0,0,0,0,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 19:30:00,,1007.5,,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 20:00:00,,1007.9,,,,,,,,,11.8,13.8,0,0,0,0,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 20:30:00,,1008.1,,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 21:00:00,,1008.2,,,,,,,,,11.8,13.8,0,0,0,0,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 21:30:00,,1008.2,-0.6,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 22:30:00,,1008.6,,,,,,,,,11.8,13.8,,,,,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 23:00:00,,1008.5,,,,,,,,,11.8,13.8,0,0,0,0,,18,-0.2,0,,,,,,,weatherlink
000D2,2012-01-01 23:30:00,,1008.6,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 00:00:00,,1008.6,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 00:30:00,,1008.8,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 01:00:00,,1008.7,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 01:30:00,,1009.2,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 02:00:00,,1009.5,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 02:30:00,,1009.8,-0.7,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 03:30:00,,1010.3,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 04:00:00,,1010.2,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 04:30:00,,1010.4,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 05:00:00,,1010.3,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 05:30:00,,1010.7,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 06:00:00,,1010.4,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 06:30:00,,1011,,,,,,,,,,,,,,,,0,-0.2,0,,,,,,,weatherlink
000D2,2012-01-02 07:00:00,,1011.3,,,,,,,,,,,0,0,0,0,,0,-0.2,0,,,,,,,weatherlink
