station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000D2,2024-01-01 00:00:00,9.2,1008.1,,81,6.1,,14.5,,,248,9.2,9.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 00:30:00,9.6,1008.4,,81,6.5,,20.9,,,246,9.2,9.7,,,,,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 01:00:00,9.2,1008.5,,79,5.8,,17.7,,,239,9.2,9.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 01:30:00,9.3,1008.5,,80,6,,17.7,,,229,9.2,9.7,,,,,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 02:00:00,8.9,1008.7,,82,6,,12.9,,,240,8.9,9.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 02:30:00,8.9,1008.8,,82,6,,11.3,,,219,8.8,9.7,,,,,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 03:00:00,8.8,1009,0.9,83,6.1,,14.5,,,215,8.8,9.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 03:30:00,8.3,1008.8,0.7,84,5.8,,11.3,,,198,8.3,9.7,,,,,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 04:00:00,8.2,1008.7,0.2,86,6,,14.5,,,181,8.2,9.7,0,0,0,0,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 04:30:00,8.2,1008.7,0.2,88,6.3,,12.9,,,188,8.1,9.7,,,,,,0,0,0,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 05:00:00,8.3,1008.7,,90,6.7,,14.5,,,189,8.1,9.7,0.4,0,0,0,,0.4,1,1.2,,,,,61,@@@@@@@37.0,weatherlink
000D2,2024-01-01 05:30:00,8.1,1008.4,-0.3,90,6.6,,14.5,,,205,8.1,9.7,,,,,,0.4,0,0.8,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 06:00:00,7.7,1008.8,-0.2,89,6,,14.5,,,186,7.6,9.7,0,0.4,0,0,,0.4,0,0.8,,,,,,@@@@@@@37.0,weatherlink
000D2,2024-01-01 06:30:00,7.4,1008.7,-0.3,91,6,,14.5,,,174,7.3,9.7,,,,,,0.4,0,0,,,,,,@@@@@@@37.0,weatherlink
