station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000MG,2018-02-21 17:30:00,2.4,1019.24,,82,-0.4,,8,,17.7,13,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 18:00:00,1.8,1019.44,,85,-0.5,,6.4,,12.9,10,0,5.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 18:30:00,1.3,1019.47,,87,-0.6,,4.8,,12.9,19,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 19:00:00,0.9,1019.24,,88,-0.9,,3.2,,8,12,0,5.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 19:30:00,0.9,1019.4,,87,-1,,8,,14.5,10,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 20:00:00,0.7,1019.3,0.1,88,-1.1,,6.4,,11.3,13,0,5.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 20:30:00,0.4,1019.34,0.1,88,-1.3,,6.4,,14.5,19,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 21:00:00,0.2,1019.17,-0.3,89,-1.4,,6.4,,12.9,10,0,5.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 21:30:00,0.2,1019.13,-0.3,89,-1.4,,6.4,,12.9,17,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 22:00:00,0.3,1019.24,,89,-1.3,,9.7,,17.7,13,0,5.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 22:30:00,0.3,1018.9,-0.3,88,-1.5,,8,,16.1,14,0,5.1,,,,,,0,0,,0,0.0,,,,0.0@1.8@582@@@@@,weatherlink
000MG,2018-02-21 23:00:00,0.1,1018.66,-0.6,89,-1.5,,8,,20.9,14,0.1,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-21 23:30:00,0,1018.46,-0.8,89,-1.6,,8,,16.1,16,0,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 00:00:00,0,1018.22,,88,-1.8,,8,,14.5,15,-0.1,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 00:30:00,-0.2,1018.05,,88,-2,,6.4,,16.1,17,-0.2,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 01:00:00,-0.4,1018.08,,88,-2.1,,8,,14.5,11,-0.4,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 01:30:00,-0.7,1017.78,,88,-2.4,,6.4,,12.9,14,-0.7,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 02:00:00,-0.8,1017.61,,88,-2.5,,6.4,,12.9,12,-0.8,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 02:30:00,-0.9,1017.27,,88,-2.7,,6.4,,11.3,15,-0.9,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 03:00:00,-1.1,1016.97,-1.3,89,-2.6,,8,,17.7,12,-1.1,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 03:30:00,-1.2,1016.9,-1.3,89,-2.7,,8,,14.5,10,-1.2,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 04:00:00,-1.3,1016.9,-1.2,89,-2.9,,8,,16.1,11,-1.3,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 04:30:00,-1.3,1016.7,-1.4,89,-2.9,,8,,16.1,10,-1.3,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 05:00:00,-1.5,1016.66,-1,90,-2.9,,6.4,,14.5,12,-1.5,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 05:30:00,-1.6,1016.76,-0.9,89,-3.1,,6.4,,14.5,12,-1.6,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 06:00:00,-1.8,1016.76,-0.2,90,-3.3,,4.8,,12.9,12,-1.8,0.1,0,0,0,0,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 06:30:00,-2.1,1016.97,,90,-3.5,,4.8,,9.7,16,-2.1,0.1,,,,,,0,0,,0,0.0,,,,0.0@0.0@0@@@@@,weatherlink
000MG,2018-02-22 07:00:00,-2.1,1016.83,-0.1,90,-3.5,,6.4,,12.9,12,-2.2,0.1,0,0,0,0,,0,0,,11,0.0,,,,0.0@0.0@11@@@@@,weatherlink
000MG,2018-02-22 07:30:00,-1.7,1017,0.1,90,-3.1,,8,,14.5,12,-2.2,0.1,,,,,,0,0,,40,0.0,,,,0.0@0.0@40@@@@@,weatherlink
000MG,2018-02-22 08:00:00,-1.2,1017.03,0.4,89,-2.7,,9.7,,16.1,10,-2.2,0.1,0,0,0,0,,0,0,,95,0.0,,,,0.0@0.0@95@@@@@,weatherlink
000MG,2018-02-22 08:30:00,-0.6,1017.14,0.5,87,-2.5,,8,,16.1,14,-2.2,0.1,,,,,,0,0,,160,0.0,,,,0.0@0.0@160@@@@@,weatherlink
000MG,2018-02-22 09:00:00,0.1,1017.1,0.3,86,-2,,8,,17.7,22,-2.2,0.1,0,0,0,0,,0,0,,221,0.7,,,,0.7@0.7@223@@@@@,weatherlink
000MG,2018-02-22 09:30:00,0.4,1017.1,0.3,84,-1.9,,8,,17.7,32,-2.2,0.4,,,,,,0,0,,318,0.9,,,,0.9@0.9@318@@@@@,weatherlink
000MG,2018-02-22 10:00:00,0.7,1016.83,,83,-1.8,,9.7,,19.3,28,-2.2,0.8,0,0,0,0,,0,0,,274,1.1,,,,1.1@1.1@355@@@@@,weatherlink
000MG,2018-02-22 10:30:00,1.5,1016.83,,81,-1.4,,9.7,,22.5,31,-2.2,1.6,,,,,,0,0,,406,1.4,,,,1.4@1.4@443@@@@@,weatherlink
000MG,2018-02-22 11:00:00,1.7,1016.63,-0.4,82,-1.1,,9.7,,22.5,31,-2.2,1.8,0,0,0,0,,0,0,,355,1.4,,,,1.4@1.5@443@@@@@,weatherlink
000MG,2018-02-22 11:30:00,2.5,1016.32,-0.7,81,-0.4,,11.3,,27.4,36,-2.2,2.5,,,,,,0,0,,376,1.7,,,,1.7@1.8@443@@@@@,weatherlink
000MG,2018-02-22 12:00:00,3.4,1016.15,-1,78,-0.1,,12.9,,27.4,9,-2.2,3.4,0,0,0,0,,0,0,,508,1.9,,,,1.9@1.9@508@@@@@,weatherlink
000MG,2018-02-22 12:30:00,3.8,1016.15,-1,76,0,,14.5,,27.4,13,-2.2,3.9,,,,,,0,0,,475,1.8,,,,1.8@1.9@508@@@@@,weatherlink
000MG,2018-02-22 13:00:00,4.3,1015.75,-1.1,73,-0.1,,11.3,,25.7,20,-2.2,4.3,0,0,0,0,,0,0,,461,1.6,,,,1.6@1.9@508@@@@@,weatherlink
000MG,2018-02-22 13:30:00,4.7,1015.54,-1.3,72,0.1,,9.7,,16.1,28,-2.2,4.7,,,,,,0,0,,415,1.5,,,,1.5@1.9@508@@@@@,weatherlink
000MG,2018-02-22 14:00:00,4.9,1015.31,-1.3,71,0.1,,11.3,,29,32,-2.2,5,0,0,0,0,,0,0,,374,1.3,,,,1.3@1.9@508@@@@@,weatherlink
000MG,2018-02-22 14:30:00,5.1,1015.1,-1.5,69,-0.1,,11.3,,20.9,22,-2.2,5.2,,,,,,0,0,,353,1.1,,,,1.1@1.9@508@@@@@,weatherlink
000MG,2018-02-22 15:00:00,5.1,1015,-1.1,68,-0.4,,9.7,,22.5,29,-2.2,5.2,0,0,0,0,,0,0,,269,0.8,,,,0.8@1.9@508@@@@@,weatherlink
000MG,2018-02-22 15:30:00,4.7,1014.8,-1.4,66,-1.1,,11.3,,22.5,27,-2.2,5.2,,,,,,0,0,,227,0.6,,,,0.6@1.9@508@@@@@,weatherlink
