station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TX,2023-01-01 00:00:00,4.8,1029.8,,92,3.6,,12.9,,19.3,146,,,0,0,0,0,,,0,0,0,,,,,,weatherlink
000TX,2023-01-01 00:10:00,4.7,1029.8,,92,3.5,,13.7,,20.9,146,4.7,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 00:20:00,4.7,1029.9,,93,3.7,,16.1,,22.5,158,4.7,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 00:30:00,4.7,1029.9,,93,3.6,,16.1,,24.1,158,4.7,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 00:40:00,4.7,1029.9,,93,3.6,,11.3,,16.1,158,4.6,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 00:50:00,4.6,1029.9,,93,3.5,,12.1,,17.7,158,4.6,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:00:00,4.7,1029.8,,93,3.6,,8,,16.1,158,4.6,4.8,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:10:00,4.7,1029.8,,93,3.7,,11.3,,20.9,169,4.6,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:20:00,4.8,1029.9,,93,3.7,,8.9,,16.1,169,4.6,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:30:00,4.8,1029.8,,93,3.8,,7.2,,19.3,180,4.6,4.8,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:40:00,4.9,1029.7,,93,3.9,,10.5,,22.5,180,4.6,4.9,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 01:50:00,4.9,1029.6,,94,4,,11.3,,19.3,169,4.6,4.9,,,,,,0,0,0,0,,,,,@@@@0,weatherlink
000TX,2023-01-01 02:00:00,4.8,1029.4,,94,3.9,,11.3,,22.5,158,4.6,4.9,0,0,0,0,,0,0,0,0,,,,,@@@@0,weatherlink
