station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,1997-01-01 00:00:00,-8,1016.8,0.1,79,-11,6000,18.52,,,60,,,,,,,,,,,wg-a,,,,AAXX 01004 07027 12356 /0610 11080 21110 30081 40168 50001 60006 85800 90000=
07027,1997-01-01 03:00:00,-7,1016.5,-0.3,93,-8,3000,11.112,,,70,,,,,,,,,,,wg-a,,,,AAXX 01034 07027 32/30 /0706 11070 21080 30078 40165 58003 90300=
07027,1997-01-01 06:00:00,-9,1017.3,0.8,79,-12,4000,14.816,,,70,-8.7,-5.1,,,,,,,,10,wg-a,,1,,AAXX 01064 07027 02340 70708 11090 21120 30086 40173 53008 60006 71072 875// 90600 333 11051 21087 4/001 61000=
07027,1997-01-01 09:00:00,-9,1018.5,1.1,79,-12,4000,18.52,,,80,,,,,,,,,,10,wg-a,,,,AAXX 01094 07027 12640 40810 11090 21120 30097 40185 53011 60006 71011 84500 90900=
07027,1997-01-01 12:00:00,-8,1018.6,0.2,73,-12,4000,14.816,,,90,,,,,,,,,,10,wg-a,,,,AAXX 01124 07027 12640 30908 11080 21120 30099 40186 51002 60006 71000 82501 91200=
07027,1997-01-01 15:00:00,-7,1019,0.4,67,-12,500,11.112,,,90,,,,,,,,,,,wg-a,,,,AAXX 01154 07027 12/00 /0906 11070 21120 30103 40190 53004 60006 81031 91500=
07027,1997-01-01 18:00:00,-10,1020.4,1.3,79,-13,4000,7.408,,,110,-10,-7,,,,,,,,10,wg-a,,1,,AAXX 01184 07027 12/40 31104 11100 21130 30116 40204 52013 60006 71000 82031 91800 333 11070 21100 4/001=
07027,1997-01-01 21:00:00,-9,1021.6,1.2,73,-13,4000,11.112,,,80,,,,,,,,,,10,wg-a,,,,AAXX 01214 07027 12/40 00806 11090 21130 30128 40216 53012 60006 71000 80000 92100=
07027,1997-01-02 00:00:00,-10,1021.8,0.2,79,-13,6000,7.408,,,80,,,,,,,,,,,wg-a,,,,AAXX 02004 07027 12756 70804 11100 21130 30130 40218 51002 60006 875// 90000=
07027,1997-01-02 03:00:00,-10,1021.3,-0.5,79,-13,7000,7.408,,,150,,,,,,,,,,,wg-a,,,,AAXX 02034 07027 12457 71504 11100 21130 30125 40213 58005 60006 875// 90300=
07027,1997-01-02 06:00:00,-11,1020.4,-1,85,-13,6000,7.408,,,160,-11.5,-9.2,,,,,,,,,wg-a,,0,,AAXX 02064 07027 02/56 01604 11110 21130 30115 40204 56010 60006 80000 90600 333 11092 21115 4/9999 60004=
07027,1997-01-02 09:00:00,-10,1020,-0.3,85,-12,2500,7.408,,,170,,,,,,,,,,10,wg-a,,,,AAXX 02094 07027 12425 71704 11100 21120 30112 40200 57003 60006 71011 875// 90900=
