station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,1999-01-01 00:00:00,6,1002.4,1.5,93,5,15000,14.816,,,140,,,,,,,,,,0,wg-a,,,,AAXX 01004 07027 32765 21408 10060 20050 39943 40024 53015 700// 82500 90000=
07027,1999-01-01 03:00:00,7,1003.5,1.1,93,6,12000,14.816,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01034 07027 32762 81708 10070 20060 39954 40035 52011 700// 8552/ 90300=
07027,1999-01-01 06:00:00,5,1005.2,1.6,93,4,12000,11.112,,,130,4.9,8.5,,,,,,,,0,wg-a,,,,AAXX 01064 07027 12762 61306 10050 20040 39970 40052 53016 60004 700// 81501 90600 333 10085 20049=
07027,1999-01-01 09:00:00,6,1007.8,2.6,93,5,12000,7.408,,,140,,,,,,,,,,0,wg-a,,,,AAXX 01094 07027 32/62 71404 10060 20050 39996 40078 51026 700// 83031 90900=
07027,1999-01-01 12:00:00,9,1008,0.3,87,7,20000,14.816,,,190,,,,,,,,,,0,wg-a,,,,AAXX 01124 07027 32570 51908 10090 20070 39999 40080 50003 700// 81131 91200=
07027,1999-01-01 15:00:00,10,1008,-0,82,7,20000,14.816,,,180,,,,,,,,,,0,wg-a,,,,AAXX 01154 07027 32570 41808 10100 20070 39999 40080 55000 700// 81131 91500=
07027,1999-01-01 18:00:00,6,1008.2,0.1,93,5,20000,7.408,,,160,4.6,10.6,,,,,,,,0,wg-a,,,,AAXX 01184 07027 32/70 71604 10060 20050 30000 40082 53001 700// 83052 91800 333 10106 20046=
07027,1999-01-01 21:00:00,7,1007.7,-0.5,87,5,15000,18.52,,,170,,,,,,,,,,0,wg-a,,,,AAXX 01214 07027 32/65 71710 10070 20050 39995 40077 58005 700// 84052 92100=
07027,1999-01-02 00:00:00,8,1005.3,-2.3,87,6,11000,29.632,,,190,,,,,,,,,,,wg-a,,,,AAXX 02004 07027 32/61 /1916 10080 20060 39972 40053 58023 90000=
07027,1999-01-02 03:00:00,9,1000.7,-4.5,87,7,12000,42.596,,,180,,,,,,,,,,60,wg-a,,,,AAXX 02034 07027 02462 71823 10090 20070 39927 40007 56045 61000 76062 8757/ 90300 333 ////=
07027,1999-01-02 06:00:00,8,999.5,-1.3,93,7,10000,29.632,,,180,5.5,9.4,,1,,,1,,,61,wg-a,,,,AAXX 02064 07027 02460 71816 10080 20070 39914 49995 55013 60014 76162 8757/ 90600 333 10094 20055 60017=
07027,1999-01-02 09:00:00,8,1000.8,1.3,87,6,15000,29.632,,,220,,,,1,,,,,,1,wg-a,,,,AAXX 02094 07027 12465 /2216 10080 20060 39927 40008 53013 60017 70162 84870 90900=
07027,1999-01-02 12:00:00,10,1001.7,1,71,5,25000,35.188,,,240,,,,,,,,,,1,wg-a,,,,AAXX 02124 07027 32575 32419 10100 20050 39937 40017 50010 70161 82802 91200=
07027,1999-01-02 15:00:00,10,1001.4,-0.3,71,5,20000,31.484,,,220,,,,,,,,,,15,wg-a,,,,AAXX 02154 07027 32570 72217 10100 20050 39934 40014 55003 71511 85802 91500=
07027,1999-01-02 18:00:00,7,1003,1.5,81,4,15000,29.632,,,230,7,10.7,,,,,,,,15,wg-a,,,,AAXX 02184 07027 02565 62316 10070 20040 39949 40030 53015 61000 71581 84802 91800 333 10107 20070 ////=
07027,1999-01-02 21:00:00,6,1005.5,2.4,87,4,15000,29.632,,48.152,230,,,,1,,,,,,1,wg-a,,,,AAXX 02214 07027 12565 52316 10060 20040 39973 40055 51024 60017 70182 84802 92100 333 91026=
07027,1999-01-03 00:00:00,5,1007.7,2.2,87,3,12000,29.632,,,230,,,,1,,,,,,25,wg-a,,,,AAXX 03004 07027 12262 52316 10050 20030 39995 40077 51022 60017 72582 84802 90000=
07027,1999-01-03 03:00:00,6,1007.4,-0.3,87,4,12000,22.224,,,200,,,,,,,,,,0,wg-a,,,,AAXX 03034 07027 32762 72012 10060 20040 39992 40074 58003 700// 8457/ 90300=
07027,1999-01-03 06:00:00,7,1001.7,-5.6,93,6,8000,29.632,,,180,4.6,7.2,,1,,,4,,,81,wg-a,,,,AAXX 03064 07027 02558 71816 10070 20060 39936 40017 58056 60044 78182 878// 90600 333 10072 20046 60017=
07027,1999-01-03 12:00:00,10,1005.7,7.3,71,5,12000,53.708,,77.784,280,,,,,,,,,,3,wg-a,,,,AAXX 03124 07027 32562 72829 10100 20050 39976 40057 53073 70386 875// 91200 333 91042=
07027,1999-01-03 15:00:00,10,1010.7,5,71,5,20000,29.632,,,260,,,,,,,,,,0,wg-a,,,,AAXX 03154 07027 32570 32616 10100 20050 30026 40107 53050 700// 81101 91500=
07027,1999-01-03 18:00:00,8,1012.3,1.5,87,6,10000,18.52,,,210,7.3,11.8,,0,,,,,,61,wg-a,,,,AAXX 03184 07027 12560 82110 10080 20060 30041 40123 52015 60007 76161 8352/ 91800 333 10118 20073=
07027,1999-01-03 21:00:00,9,1010.9,-1.3,81,6,10000,31.484,,,190,,,,1,,,,,,3,wg-a,,,,AAXX 03214 07027 12460 81917 10090 20060 30028 40109 58013 60017 70362 878// 92100=
07027,1999-01-04 00:00:00,11,1008.7,-2.1,94,10,6000,25.928,,,190,,,,,,,,,,21,wg-a,,,,AAXX 04004 07027 02456 81914 10110 20100 30007 40087 58021 61000 72162 875// 90000 333 ////=
07027,1999-01-04 06:00:00,13,1008.8,0.3,94,12,8000,35.188,,,220,7.7,14.1,,,,,3,,,21,wg-a,,,,AAXX 04064 07027 02458 /2219 10130 20120 30008 40088 53003 60034 72165 86800 90600 333 10141 20077 61000=
07027,1999-01-04 12:00:00,15,1010.8,1.3,82,12,12000,35.188,,,220,,,,,,,,,,1,wg-a,,,,AAXX 04124 07027 02562 72219 10150 20120 30029 40108 51013 61000 70162 875// 91200 333 ////=
07027,1999-01-04 18:00:00,14,1013.5,1.8,88,12,10000,31.484,,,220,13.3,15.5,,,,,,,,21,wg-a,,,,AAXX 04184 07027 02560 72217 10140 20120 30055 40135 51018 61000 72162 875// 91800 333 10155 20133 ////=
07027,1999-01-04 21:00:00,13,1014.5,1,88,11,15000,29.632,,,200,,,,,,,,,,0,wg-a,,,,AAXX 04214 07027 32465 72016 10130 20110 30065 40145 51010 700// 875// 92100=
07027,1999-01-05 00:00:00,13,1015.6,1,88,11,15000,25.928,,,190,,,,,,,,,,0,wg-a,,,,AAXX 05004 07027 32465 71914 10130 20110 30075 40156 51010 700// 875// 90000=
07027,1999-01-05 03:00:00,11,1015.3,-0.3,87,9,12000,18.52,,,190,,,,,,,,,,0,wg-a,,,,AAXX 05034 07027 32/62 41910 10110 20090 30072 40153 58003 700// 80001 90300=
07027,1999-01-05 06:00:00,10,1014.7,-0.6,93,9,10000,18.52,,,190,9.9,14.1,,,,,,,,0,wg-a,,,,AAXX 05064 07027 12/60 71910 10100 20090 30066 40147 55006 60004 700// 80008 90600 333 10141 20099=
07027,1999-01-05 09:00:00,10,1015.3,0.6,87,8,12000,14.816,,,180,,,,,,,,,,0,wg-a,,,,AAXX 05094 07027 32/62 71808 10100 20080 30072 40153 52006 700// 80004 90900=
07027,1999-01-05 12:00:00,13,1014.5,-0.7,82,10,16000,18.52,,,170,,,,,,,,,,0,wg-a,,,,AAXX 05124 07027 32/66 51710 10130 20100 30065 40145 58007 700// 80001 91200=
07027,1999-01-05 15:00:00,14,1013.9,-0.6,72,9,20000,18.52,,,170,,,,,,,,,,0,wg-a,,,,AAXX 05154 07027 32/70 11710 10140 20090 30059 40139 55006 700// 8001/ 91500=
07027,1999-01-05 18:00:00,11,1014.9,0.9,82,8,20000,22.224,,,190,8.9,14.5,,,,,,,,0,wg-a,,,,AAXX 05184 07027 32/70 11912 10110 20080 30068 40149 51009 700// 80001 91800 333 10145 20089=
