station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2019-01-01 00:00:00,8.2,1036.9,-0.5,87,6.2,29000,10.8,18,18,290,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07027 04479 82903 10082 20062 30285 40369 56005 60001 88/// 333 30007 55300 20000 59012 60007 88/19 91005 90710 91105 555 60005 90760 91105==
07027,2019-01-01 01:00:00,8.3,1037,-0.2,85,5.9,55000,18,25.2,25.2,300,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07027 24485 83005 10083 20059 30286 40370 55002 88/// 333 30007 55300 20000 59008 60005 88/16 91007 90710 91107 555 90730 91107==
07027,2019-01-01 02:00:00,8,1036.8,0.1,88,6.1,30000,10.8,21.6,14.4,280,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07027 24480 82803 10080 20061 30284 40368 50001 88/// 333 30007 55300 20000 59011 60005 88/17 91004 90710 91106 555 90730 91107==
07027,2019-01-01 03:00:00,8,1036.6,-0.3,87,6,28000,10.8,18,10.8,270,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07027 24478 82703 10080 20060 30282 40366 58003 88/// 333 30007 55300 20000 59012 60007 88/18 91003 90710 91105 555 60005 90730 91107==
07027,2019-01-01 04:00:00,8.1,1036.2,-0.8,88,6.2,27000,10.8,18,14.4,270,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07027 24577 82703 10081 20062 30278 40362 58008 88/// 333 30007 55300 20000 59016 60005 88/20 91004 90710 91105 555 90730 91106==
07027,2019-01-01 05:00:00,8,1035.9,-0.9,88,6.1,19000,10.8,18,18,260,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07027 24569 82603 10080 20061 30275 40359 57009 88/// 333 30007 55300 20000 59016 60005 88/22 91005 90710 91105 555 90730 91105==
07027,2019-01-01 06:00:00,7.9,1036,-0.6,87,5.9,24000,10.8,21.6,18,280,7.9,8.8,0,0,,,0.8,0,7,,ogimet,,,8,AAXX 01061 07027 04574 82803 10079 20059 30276 40360 55006 60002 88/// 333 10088 20079 30007 55000 20154 55300 20000 59014 60007 70008 88/23 91005 90710 91106 555 60005 90760 91107==
07027,2019-01-01 07:00:00,8,1036.1,-0.1,86,5.8,25000,10.8,18,14.4,280,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07027 24575 82803 10080 20058 30277 40361 55001 88/// 333 30007 55300 20000 59015 60005 88/24 91004 90710 91105 555 90730 91106==
07027,2019-01-01 08:00:00,8,1036.5,0.6,87,6,26000,14.4,18,18,290,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07027 24576 82904 10080 20060 30281 40365 53006 88/// 333 30007 55300 20000 59015 60005 88/24 91005 90710 91105 555 90730 91106==
07027,2019-01-01 09:00:00,8,1036.6,0.6,88,6.1,26000,10.8,18,14.4,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07027 24576 83003 10080 20061 30282 40366 52006 88/// 333 30007 55300 20000 59016 60007 88/23 91004 90710 91105 555 60005 90730 91105==
07027,2019-01-01 10:00:00,8.4,1036.8,0.7,84,5.9,50000,10.8,28.8,14.4,320,,,0,,,,,,,,ogimet,,,8,AAXX 01101 07027 24584 83203 10084 20059 30284 40368 51007 88/// 333 30007 55300 20063 59017 60005 88/22 91004 90710 91108 555 90730 91108==
07027,2019-01-01 11:00:00,8.7,1036.6,0.2,81,5.6,40000,14.4,21.6,18,310,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07027 24582 83104 10087 20056 30283 40366 50002 88/// 333 30007 55300 20123 59016 60005 88/22 91005 90710 91106 555 90730 91108==
07027,2019-01-01 12:00:00,8.9,1036.1,-0.4,85,6.5,35000,10.8,18,18,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01121 07027 04581 83003 10089 20065 30278 40361 58004 60001 88/// 333 30007 55300 20171 59015 60007 88/23 91005 90710 91105 555 60005 90760 91108==
07027,2019-01-01 13:00:00,9.2,1036,-0.7,83,6.5,30000,10.8,18,14.4,320,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07027 24580 83203 10092 20065 30277 40360 57007 88/// 333 30007 55300 20209 59011 60005 88/23 91004 90710 91105 555 90730 91106==
07027,2019-01-01 14:00:00,9,1035.8,-0.8,83,6.3,35000,10.8,21.6,14.4,330,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07027 24481 83303 10090 20063 30275 40358 56008 88/// 333 30007 55300 20166 59013 60005 88/19 91004 90710 91106 555 90730 91106==
07027,2019-01-01 15:00:00,9.1,1035.9,-0.2,85,6.7,35000,10.8,18,14.4,310,,,0,0,,,,,,,ogimet,,,8,AAXX 01151 07027 24681 83103 10091 20067 30276 40359 55002 88/// 333 30007 55300 20183 59014 60007 88/37 91004 90710 91105 555 60005 90730 91106==
07027,2019-01-01 16:00:00,8.9,1036.1,0.1,87,6.9,35000,10.8,18,14.4,300,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07027 24581 83003 10089 20069 30278 40361 53001 88/// 333 30007 55300 20060 59014 60005 86/23 88/31 91004 90710 91105 555 90730 91106==
07027,2019-01-01 17:00:00,8.9,1036.7,0.9,89,7.2,19000,14.4,21.6,21.6,320,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07027 24469 83204 10089 20072 30284 40367 53009 88/// 333 30007 55300 20000 59008 60005 88/16 91006 90710 91106 555 90730 91106==
07027,2019-01-01 18:00:00,8.4,1037,1,94,7.5,16000,7.2,21.6,10.8,300,7.9,9.2,0,0,,,,,,,ogimet,,,8,AAXX 01181 07027 04566 83002 10084 20075 30286 40370 52010 60002 88/// 333 10092 20079 30007 55300 20000 59004 60007 87/27 88/32 91003 90710 91106 555 60005 90760 91106==
07027,2019-01-01 19:00:00,8.3,1037.3,1.1,95,7.5,19000,10.8,14.4,10.8,300,,,0,,,,,,,,ogimet,,,8,AAXX 01191 07027 24569 83003 10083 20075 30289 40373 51011 88/// 333 30007 55300 20000 59001 60005 82/29 88/37 91003 90710 91104 555 90730 91106==
07027,2019-01-01 20:00:00,8.6,1037.6,0.8,95,7.8,19000,10.8,10.8,10.8,300,,,0,,,,,,,,ogimet,,,8,AAXX 01201 07027 24569 83003 10086 20078 30292 40376 53008 88/// 333 30007 55300 20000 58001 60005 88/22 91003 90710 91103 555 90730 91106==
07027,2019-01-01 21:00:00,8.4,1037.6,0.6,96,7.8,17000,7.2,10.8,10.8,300,,,0,0,,,,,,,ogimet,,,8,AAXX 01211 07027 24467 83002 10084 20078 30292 40376 51006 88/// 333 30008 55300 20000 58002 60007 82/18 88/41 91003 90710 91103 555 60005 90730 91104==
07027,2019-01-01 22:00:00,9.5,1037.6,0.4,88,7.6,55000,10.8,18,18,350,,,0,,,,,,,,ogimet,,,8,AAXX 01221 07027 24685 83503 10095 20076 30293 40376 51004 88/// 333 30008 55300 20000 58005 60005 88/43 91005 90710 91105 555 90730 91105==
07027,2019-01-01 23:00:00,8.5,1038,0.4,89,6.8,40000,10.8,21.6,18,10,,,0,,,,,,,,ogimet,,,,AAXX 01231 07027 24482 /0103 10085 20068 30296 40380 53004 83/// 333 3/007 55300 20000 58011 60005 81/17 83/45 91005 90710 91106 555 90730 91106==
07027,2019-01-02 00:00:00,8.8,1038.6,1,79,5.4,45000,14.4,32.4,32.4,30,,,0,0,,,,,,,ogimet,,,8,AAXX 02001 07027 04483 80304 10088 20054 30302 40386 53010 60001 88/// 333 30007 55300 20000 58017 60007 82/19 85/25 88/43 91009 90710 91109 555 60005 90760 91109==
07027,2019-01-02 01:00:00,8.1,1039.1,1.4,76,4.1,50000,18,36,28.8,40,,,0,,,,,,,,ogimet,,,8,AAXX 02011 07027 24584 80405 10081 20041 30307 40391 53014 88/// 333 30007 55300 20000 58021 60005 85/22 88/45 91008 90710 91110 555 90730 91110==
07027,2019-01-02 02:00:00,7.4,1039.9,1.9,80,4.2,45000,10.8,28.8,18,30,,,0,,,,,,,,ogimet,,,8,AAXX 02021 07027 24683 80303 10074 20042 30315 40399 53019 88/// 333 30006 55300 20000 58031 60005 88/43 91005 90710 91108 555 90730 91110==
07027,2019-01-02 03:00:00,7.1,1040.3,1.7,78,3.5,55000,10.8,25.2,21.6,40,,,0,0,,,,,,,ogimet,,,8,AAXX 02031 07027 24585 80403 10071 20035 30319 40403 52017 88/// 333 30006 55300 20000 58037 60007 81/26 88/40 91006 90710 91107 555 60005 90730 91110==
07027,2019-01-02 04:00:00,6.4,1040.3,1.2,80,3.2,60000,3.6,21.6,10.8,10,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07027 24686 80101 10064 20032 30319 40403 51012 88/// 333 30005 55300 20000 58041 60005 88/40 91003 90710 91106 555 90730 91108==
07027,2019-01-02 05:00:00,6,1040.5,0.5,81,3,60000,3.6,7.2,7.2,360,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07027 24586 83601 10060 20030 30320 40405 51005 88/// 333 30004 55300 20000 58045 60005 85/26 88/34 91002 90710 91102 555 90730 91107==
07027,2019-01-02 06:00:00,6.5,1040.9,0.5,73,2,60000,10.8,14.4,14.4,20,5.9,9.5,0,0,,,0,0,4,,ogimet,,,8,AAXX 02061 07027 04686 80203 10065 20020 30324 40409 53005 60002 88/// 333 10095 20059 30004 55000 20098 55300 20000 58048 60007 70000 88/35 91004 90710 91104 555 60005 90760 91110==
07027,2019-01-02 07:00:00,6.1,1041.3,0.9,76,2.2,55000,7.2,14.4,10.8,40,,,0,,,,,,,,ogimet,,,8,AAXX 02071 07027 24685 80402 10061 20022 30328 40413 53009 88/// 333 30004 55300 20000 58051 60005 88/35 91003 90710 91104 555 90730 91104==
07027,2019-01-02 08:00:00,6.4,1041.9,1.4,71,1.5,60000,10.8,18,18,50,,,0,,,,,,,,ogimet,,,8,AAXX 02081 07027 24686 80503 10064 20015 30334 40419 53014 88/// 333 30004 55300 20000 58053 60005 88/39 91005 90710 91105 555 90730 91105==
07027,2019-01-02 09:00:00,5.6,1042.4,1.5,83,2.9,55000,7.2,21.6,14.4,90,,,0,0,,,,,,,ogimet,,,8,AAXX 02091 07027 24585 80902 10056 20029 30339 40424 53015 88/// 333 30004 55300 20053 58057 60007 86/28 86/34 88/42 91004 90710 91106 555 60005 90730 91106==
07027,2019-01-02 10:00:00,5.6,1042.9,1.6,84,3.1,55000,3.6,18,7.2,90,,,0,,,,,,,,ogimet,,,7,AAXX 02101 07027 24685 70901 10056 20031 30344 40429 51016 87/// 333 30004 55300 20261 58060 60005 81/36 87/42 91002 90710 91105 555 90730 91106==
07027,2019-01-02 11:00:00,6.7,1042.8,0.9,75,2.6,55000,10.8,21.6,21.6,80,,,0,,,,,,,,ogimet,,,8,AAXX 02111 07027 24685 80803 10067 20026 30343 40428 50009 88/// 333 30004 55306 20647 58060 60005 88/42 91006 90710 91106 555 90730 91106==
07027,2019-01-02 12:00:00,6.9,1042.7,0.3,70,1.8,55000,7.2,14.4,14.4,40,,,0,0,,,,,,,ogimet,,,8,AAXX 02121 07027 04685 80402 10069 20018 30342 40427 51003 60001 88/// 333 30004 55300 20489 58064 60007 88/40 91004 90710 91104 555 60005 90760 91106==
07027,2019-01-02 13:00:00,7.1,1042.2,-0.6,68,1.6,60000,7.2,18,10.8,40,,,0,,,,,,,,ogimet,,,8,AAXX 02131 07027 24586 80402 10071 20016 30338 40422 58006 88/// 333 30004 55300 20449 58061 60005 81/26 88/42 91003 90710 91105 555 90730 91106==
07027,2019-01-02 14:00:00,7.2,1042.1,-0.6,68,1.7,50000,7.2,18,10.8,30,,,0,,,,,,,,ogimet,,,8,AAXX 02141 07027 24684 80302 10072 20017 30337 40421 57006 88/// 333 30004 55302 20546 58062 60005 88/44 91003 90710 91105 555 90730 91105==
07027,2019-01-02 15:00:00,6.7,1042.4,-0.3,71,1.8,60000,10.8,18,18,40,,,0,0,,,,,,,ogimet,,,8,AAXX 02151 07027 24686 80403 10067 20018 30339 40424 55003 88/// 333 30004 55304 20395 58063 60007 88/42 91005 90710 91105 555 60005 90730 91105==
07027,2019-01-02 16:00:00,5.9,1042.4,0.1,77,2.2,50000,7.2,14.4,10.8,30,,,0,,,,,,,,ogimet,,,8,AAXX 02161 07027 24684 80302 10059 20022 30339 40424 53001 88/// 333 30004 55300 20096 58061 60005 88/41 91003 90710 91104 555 90730 91105==
07027,2019-01-02 17:00:00,5.5,1042.6,0.4,80,2.3,40000,3.6,10.8,7.2,20,,,0,,,,,,,,ogimet,,,8,AAXX 02171 07027 24682 80201 10055 20023 30341 40426 52004 88/// 333 30004 55300 20000 58057 60005 88/41 91002 90710 91103 555 90730 91105==
07027,2019-01-02 18:00:00,4.7,1042.5,0.1,86,2.6,30000,0,3.6,3.6,0,4.7,7.4,0,0,,,,,,,ogimet,,,8,AAXX 02181 07027 04680 80000 10047 20026 30340 40425 52001 60002 88/// 333 10074 20047 30003 55300 20000 58054 60007 88/39 91001 90710 91101 555 60005 90760 91105==
07027,2019-01-02 19:00:00,4.2,1042.7,0.3,89,2.5,25000,3.6,7.2,7.2,30,,,0,,,,,,,,ogimet,,,8,AAXX 02191 07027 24575 80301 10042 20025 30342 40427 52003 88/// 333 30002 55300 20000 58053 60005 84/28 88/35 91002 90710 91102 555 90730 91103==
07027,2019-01-02 20:00:00,3.9,1042.8,0.2,86,1.8,17000,3.6,7.2,3.6,60,,,0,,,,,,,,ogimet,,,7,AAXX 02201 07027 24667 70601 10039 20018 30343 40428 53002 87/// 333 30001 55300 20000 58051 60005 87/39 91001 90710 91102 555 90730 91102==
07027,2019-01-02 21:00:00,4.1,1042.6,0.1,88,2.3,19000,0,3.6,3.6,0,,,0,0,,,,,,,ogimet,,,8,AAXX 02211 07027 24669 80000 10041 20023 30341 40426 50001 88/// 333 30001 55300 20000 58049 60007 88/35 91001 90710 91101 555 60005 90730 91102==
07027,2019-01-02 22:00:00,3.2,1042.4,-0.4,92,2,20000,3.6,7.2,3.6,30,,,0,,,,,,,,ogimet,,,7,AAXX 02221 07027 24570 70301 10032 20020 30338 40424 58004 87/// 333 30101 55300 20000 58045 60005 81/25 87/43 91001 90710 91102 555 90730 91102==
07027,2019-01-02 23:00:00,3.6,1042.4,-0.5,90,2.1,30000,3.6,7.2,7.2,80,,,0,,,,,,,,ogimet,,,8,AAXX 02231 07027 24680 80801 10036 20021 30338 40424 56005 88/// 333 30101 55300 20000 58042 60005 88/39 91002 90710 91102 555 90730 91102==
07027,2019-01-03 00:00:00,2.7,1042.5,-0.2,89,1.1,19000,0,3.6,0,0,,,0,0,,,,,,,ogimet,,,7,AAXX 03001 07027 04669 70000 10027 20011 30339 40425 55002 60001 87/// 333 30101 55300 20000 58037 60007 83/37 87/43 91000 90710 91101 555 60005 90760 91102==
07027,2019-01-03 01:00:00,3.1,1042.4,0,94,2.2,18000,3.6,3.6,3.6,290,,,0,,,,,,,,ogimet,,,8,AAXX 03011 07027 24668 82901 10031 20022 30338 40424 50000 88/// 333 30101 55300 20000 58031 60005 88/35 91001 90710 91101 555 90730 91102==
07027,2019-01-03 02:00:00,3.5,1042.5,0.1,93,2.5,17000,3.6,7.2,3.6,180,,,0,,,,,,,,ogimet,,,8,AAXX 03021 07027 24667 81801 10035 20025 30339 40425 52001 88/// 333 30101 55300 20000 58024 60005 88/36 91001 90710 91102 555 90730 91102==
