station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2022-01-01 00:00:00,12.9,1023.6,-0.8,95,12.1,12000,21.6,39.6,32.4,180,,,0,0,,,,,,,ogimet,,,8,AAXX 01001 07027 04262 81806 10129 20121 30155 40236 58008 60001 88/// 333 31010 55300 20000 58046 60007 88/06 91009 90710 91111 555 60005 90760 91113==
07027,2022-01-01 01:00:00,12.7,1023.1,-1,94,11.8,19000,25.2,36,36,170,,,0,,,,,,,,ogimet,,,7,AAXX 01011 07027 24369 71707 10127 20118 30150 40231 58010 87/// 333 31010 55300 20000 58038 60005 87/08 91010 90710 91110 555 90730 91113==
07027,2022-01-01 02:00:00,12.6,1022.8,-1.2,94,11.7,19000,18,32.4,25.2,150,,,0,,,,,,,,ogimet,,,6,AAXX 01021 07027 24369 61505 10126 20117 30147 40228 56012 86/// 333 31010 55300 20000 58032 60005 86/09 91007 90710 91109 555 90730 91111==
07027,2022-01-01 03:00:00,12.4,1023,-0.6,91,11,19000,21.6,28.8,28.8,180,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07027 24969 /1806 10124 20110 30149 40230 55006 333 31010 55300 20000 58038 60007 91008 90710 91108 555 60005 90730 91110==
07027,2022-01-01 04:00:00,12.1,1022.5,-0.6,88,10.2,30000,21.6,32.4,32.4,150,,,0,,,,,,,,ogimet,,,,AAXX 01041 07027 24980 /1506 10121 20102 30144 40225 58006 333 31010 55300 20000 58038 60005 91009 90710 91109 555 90730 91109==
07027,2022-01-01 05:00:00,10.6,1022.2,-0.7,91,9.2,30000,18,28.8,25.2,140,,,0,,,,,,,,ogimet,,,,AAXX 01051 07027 24980 /1405 10106 20092 30140 40222 58007 81/// 333 31010 55300 20000 58032 60005 81/74 91007 90710 91108 555 90730 91109==
07027,2022-01-01 06:00:00,10.1,1022,-1.1,90,8.5,40000,14.4,25.2,21.6,130,9.9,13.1,0,0,,,0,1.4,10,,ogimet,,,,AAXX 01061 07027 04982 /1304 10101 20085 30138 40220 56011 60002 333 10131 20099 31010 55014 20222 55300 20000 58027 60007 70000 91006 90710 91107 555 60005 90760 91110==
07027,2022-01-01 07:00:00,10.5,1021.4,-1.2,86,8.3,55000,21.6,28.8,28.8,150,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07027 24985 71506 10105 20083 30132 40214 58012 87/// 333 31009 55300 20000 58020 60005 87/74 91008 90710 91108 555 90730 91108==
07027,2022-01-01 08:00:00,11.3,1021.2,-0.9,79,7.8,60000,25.2,36,36,160,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07027 24986 81607 10113 20078 30131 40212 56009 88/// 333 31009 55300 20000 58015 60005 87/70 88/74 91010 90710 91110 555 90730 91110==
07027,2022-01-01 09:00:00,11.8,1021.2,-0.7,76,7.7,50000,28.8,43.2,36,170,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07027 24984 /1708 10118 20077 30131 40212 56007 85/// 333 31009 55300 20063 58008 60007 82/69 85/74 91010 90710 91112 555 60005 90730 91112==
07027,2022-01-01 10:00:00,12.5,1021.7,0.4,74,8,45000,18,36,25.2,180,,,0,,,,,,,,ogimet,,,7,AAXX 01101 07027 24983 71805 10125 20080 30136 40217 53004 87/// 333 3/009 55300 20263 58002 60005 81/70 87/72 91007 90710 91110 555 90730 91112==
07027,2022-01-01 11:00:00,14.4,1022.2,1,70,9,45000,14.4,36,25.2,180,,,0,,,,,,,,ogimet,,,8,AAXX 01111 07027 24983 81804 10144 20090 30141 40222 53010 88/// 333 3/009 55304 20606 58004 60005 87/70 88/72 91007 90710 91110 555 90730 91112==
07027,2022-01-01 12:00:00,15.7,1021.5,0.4,66,9.4,45000,21.6,36,36,200,,,0,0,,,,,,,ogimet,,,,AAXX 01121 07027 04983 /2006 10157 20094 30135 40215 50004 60001 84/// 333 3/009 55309 21011 59004 60007 84/70 91010 90710 91110 555 60005 90760 91112==
07027,2022-01-01 13:00:00,15.3,1020.8,-0.8,71,10.1,50000,21.6,32.4,32.4,190,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07027 24984 81906 10153 20101 30128 40208 58008 88/// 333 3/009 55304 20706 59016 60005 85/70 88/73 91009 90710 91109 555 90730 91110==
