station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2011-01-01 00:00:00,-0.7,1025.7,-0.2,96,-1.3,100,5.556,14.816,,50,,,0,,,,,,,49,og-post,,,,AAXX 01004 07027 04/01 90503 11007 21013 30171 40257 57002 69901 749// 333 69907 90710 91108 555 60005=
07027,2011-01-01 01:00:00,-0.7,1025.3,-0.4,96,-1.3,500,3.704,11.112,,80,,,0,,,,,,,49,og-post,,,,AAXX 01014 07027 24/00 90802 11007 21013 30168 40253 58004 749// 333 60005 90710 91106=
07027,2011-01-01 02:00:00,-0.9,1025.4,-0.4,96,-1.5,100,5.556,11.112,,100,,,0,,,,,,,49,og-post,,,,AAXX 01024 07027 24/01 91003 11009 21015 30168 40254 56004 749// 333 60005 90710 91106=
07027,2011-01-01 03:00:00,-1,1025.3,-0.4,96,-1.6,100,3.704,9.26,,10,,,0,0,,,,,,49,og-post,,,,AAXX 01034 07027 24/01 90102 11010 21016 30167 40253 56004 749// 333 60007 90710 91105 555 60005=
07027,2011-01-01 04:00:00,-1.3,1025.5,0.1,97,-1.7,200,7.408,12.964,,30,,,0,,,,,,,49,og-post,,,,AAXX 01044 07027 24/02 90304 11013 21017 30169 40255 53001 749// 333 60005 90710 91107=
07027,2011-01-01 05:00:00,-1.2,1025.5,0.1,97,-1.6,300,7.408,14.816,,80,,,0,,,,,,,45,og-post,,,,AAXX 01054 07027 21/03 90804 11012 21016 30169 40255 53001 74542 333 60005 90710 91108 93100=
07027,2011-01-01 06:00:00,-1,1025.2,-0.1,97,-1.4,300,11.112,16.668,,130,-1.4,0.3,0,0,,,0,0,-1,45,og-post,,,,AAXX 01064 07027 01/03 91306 11010 21014 30166 40252 58001 69902 74544 333 10003 21014 31101 55000 60007 79999 90710 91109 93100 555 60005=
07027,2011-01-01 07:00:00,-0.9,1025.4,-0.1,97,-1.3,4000,11.112,14.816,,140,,,0,,,,,,,28,og-post,,,,AAXX 01074 07027 21140 81406 11009 21013 30168 40254 55001 72842 886// 333 60005 87702 88716 90710 91108 93100=
07027,2011-01-01 08:00:00,-0.5,1025.7,0.3,97,-0.9,8000,7.408,12.964,,160,,,0,,,,,,,,og-post,,,,AAXX 01084 07027 22158 81604 11005 21009 30172 40257 53003 885// 333 60005 84703 88622 90710 91107 93100=
07027,2011-01-01 09:00:00,-0.2,1025.6,0.5,97,-0.6,9000,5.556,11.112,,130,,,0,0,,,,,,1,og-post,,,,AAXX 01094 07027 21559 71303 11002 21006 30171 40256 50005 70142 875// 333 60007 87622 90710 91106 93100 555 60005=
07027,2011-01-01 10:00:00,0.5,1025.8,0.5,97,0.1,10000,3.704,7.408,,200,,,0,,,,,,,,og-post,,,,AAXX 01104 07027 22560 82002 10005 20001 30173 40258 51005 885// 333 60005 87621 90710 91104 93100=
