station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2023-01-01 00:00:00,14.4,1009.7,0.9,74,9.8,50000,43.2,64.8,64.8,220,,,0,0.2,0.8,,,,,,ogimet,,,8,AAXX 01001 07027 04684 82212 10144 20098 30017 40097 53009 69981 82/// 333 30011 55300 20000 58064 69927 82/36 86/62 88/65 91018 90710 91118 555 60005 90760 91122==
07027,2023-01-01 01:00:00,13.9,1010.2,1.9,73,9.1,50000,36,64.8,57.6,210,,,0,,,,,,,,ogimet,,,7,AAXX 01011 07027 24984 72110 10139 20091 30022 40102 51019 87/// 333 30011 55300 20000 58068 60005 81/61 85/62 86/65 91016 90710 91118 555 90730 91118==
07027,2023-01-01 02:00:00,13.6,1011,1.9,76,9.4,40000,32.4,54,50.4,220,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07027 24582 82209 10136 20094 30030 40110 53019 82/// 333 30011 55300 20000 58071 60005 81/30 88/61 91014 90710 91115 555 90730 91118==
07027,2023-01-01 03:00:00,12.9,1011.2,1.5,80,9.5,19000,25.2,54,39.6,210,,,0.2,0.2,,,,,,61,ogimet,,,8,AAXX 01031 07027 24869 82107 10129 20095 30032 40112 51015 761// 88/// 333 31011 55300 20000 58065 69927 83/57 88/59 91011 90710 91115 555 69925 90730 91118==
07027,2023-01-01 04:00:00,12.6,1012,1.8,75,8.3,45000,28.8,46.8,43.2,210,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07027 24983 82108 10126 20083 30040 40120 52018 88/// 333 31011 55300 20000 58071 60005 86/62 88/64 91012 90710 91113 555 90730 91115==
07027,2023-01-01 05:00:00,12.4,1012.2,1.2,75,8.1,45000,25.2,54,39.6,210,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07027 24983 82107 10124 20081 30042 40122 52012 88/// 333 30010 55300 20000 58067 60005 87/65 88/68 91011 90710 91115 555 90730 91115==
07027,2023-01-01 06:00:00,12,1012.9,1.6,77,8.1,40000,21.6,43.2,32.4,200,11.9,17.2,0,0,,1,5.6,0.3,10,,ogimet,,,8,AAXX 01061 07027 04982 82006 10120 20081 30048 40129 51016 60012 88/// 333 10172 20119 30010 55003 20252 55300 20000 58068 60007 70056 81/67 88/68 91009 90710 91112 555 60005 90760 91118==
07027,2023-01-01 07:00:00,11.8,1013.8,1.7,80,8.5,40000,21.6,32.4,32.4,210,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07027 24582 82106 10118 20085 30057 40138 53017 81/// 333 30010 55300 20000 58069 60005 81/28 83/67 88/70 91009 90710 91109 555 90730 91115==
07027,2023-01-01 08:00:00,11.5,1013.9,1.6,81,8.4,35000,21.6,32.4,32.4,200,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07027 24581 82006 10115 20084 30058 40139 51016 81/// 333 30010 55300 20000 58064 60005 81/28 85/66 86/68 91009 90710 91109 555 90730 91112==
07027,2023-01-01 09:00:00,11.4,1014.1,1.2,82,8.4,19000,18,36,25.2,180,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07027 24569 81805 10114 20084 30060 40141 51012 81/// 333 30010 55300 20021 58058 60007 81/24 86/66 88/70 91007 90710 91110 555 60005 90730 91110==
