station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2016-01-01 00:00:00,4.5,1023.6,2.1,92,3.3,35000,1.852,14.816,,220,,,0,0,0,,,,,0,ogimet,,0,,AAXX 01004 07027 04981 /2201 10045 20033 30152 40236 51021 69941 700// 333 4/000 60007 90710 91108 555 60005=
07027,2016-01-01 01:00:00,4,1023.5,1,97,3.6,25000,12.964,14.816,,200,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07027 24975 /2007 10040 20036 30151 40235 50010 700// 333 60005 90710 91108=
07027,2016-01-01 02:00:00,3.7,1023.7,0.6,96,3.1,45000,12.964,16.668,,210,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07027 24983 /2107 10037 20031 30153 40237 51006 700// 333 60005 90710 91109=
07027,2016-01-01 03:00:00,3.4,1023.6,-0,98,3.1,15000,7.408,16.668,,130,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07027 24965 /1304 10034 20031 30152 40236 54000 700// 333 4/000 60007 90710 91109 555 60005=
07027,2016-01-01 04:00:00,4.5,1023.5,0,100,4.5,100,5.556,18.52,,150,,,0,,,,,,,45,ogimet,,,8,AAXX 01044 07027 24/01 91503 10045 20045 30151 40235 50000 745// 333 60005 90710 91110=
07027,2016-01-01 05:00:00,4.7,1023.3,-0.4,100,4.7,100,9.26,11.112,,120,,,0,,,,,,,45,ogimet,,,8,AAXX 01054 07027 21/01 91205 10047 20047 30149 40233 58004 74544 333 60005 90710 91106 93100=
07027,2016-01-01 06:00:00,4.4,1022.7,-0.9,100,4.4,100,14.816,16.668,,150,2.3,9.9,0,0,,0,0.4,4.7,-0,45,ogimet,,,8,AAXX 01064 07027 01/01 91508 10044 20044 30143 40227 58009 69942 74544 333 10099 20023 31100 55047 60007 70004 90710 91109 93100 555 60005=
07027,2016-01-01 07:00:00,4.5,1021.9,-1.6,100,4.5,200,14.816,18.52,,120,,,0,,,,,,,42,ogimet,,,7,AAXX 01074 07027 21002 71208 10045 20045 30135 40219 58016 74244 876// 333 60005 87701 90710 91110 93100=
07027,2016-01-01 08:00:00,5.2,1021.7,-1.5,100,5.2,6000,7.408,18.52,,130,,,0,,,,,,,28,ogimet,,,7,AAXX 01084 07027 21256 71304 10052 20052 30134 40217 56015 72842 876// 333 60005 87705 90710 91110 93100=
07027,2016-01-01 09:00:00,6.4,1020.8,-1.8,100,6.4,8000,18.52,25.928,,120,,,0,0,,,,,,1,ogimet,,,7,AAXX 01094 07027 21358 71210 10064 20064 30125 40208 58018 70142 876// 333 60007 87707 90710 91114 93100 555 60005=
