station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2006-01-01 00:00:00,4.4,999.6,-0.9,90,2.9,,25.928,42.596,,220,,,0.2,0.2,0.4,,,,,21,og-post,,,,AAXX 01004 07027 045// /2214 10044 20029 39914 49996 58009 69941 721// 333 69927 90710 91123 555 69925=
07027,2006-01-01 01:00:00,5,998.8,-1.4,88,3.2,,29.632,42.596,,220,,,0,,,,,,,0,og-post,,,,AAXX 01014 07027 249// /2216 10050 20032 39907 49988 58014 700// 333 60005 90710 91123=
07027,2006-01-01 02:00:00,5.3,998.1,-2.1,91,4,,35.188,50.004,,220,,,2,,,,,,,62,og-post,,,,AAXX 01024 07027 242// /2219 10053 20040 39900 49981 57021 762// 333 60025 90710 91127=
07027,2006-01-01 03:00:00,5.8,996.6,-2.9,92,4.6,,31.484,53.708,53.708,210,,,2,5,,,,,,60,og-post,,,,AAXX 01034 07027 244// 72117 10058 20046 39885 49966 58029 760// 333 60057 91029 90710 91129 555 60025=
07027,2006-01-01 04:00:00,7,998,-0.8,91,5.6,,31.484,68.524,,280,,,0.6,,,,,,,21,og-post,,,,AAXX 01044 07027 244// 62817 10070 20056 39899 49980 55008 721// 333 69965 90710 91137=
07027,2006-01-01 05:00:00,7.1,998.6,0.5,88,5.3,20000,29.632,42.596,,280,,,0,,,,,,,0,og-post,,,,AAXX 01054 07027 21670 42816 10071 20053 39905 49986 53005 700// 83530 333 60005 83644 83359 90710 91123=
07027,2006-01-01 06:00:00,7.3,999.5,2.9,88,5.4,20000,25.928,38.892,,270,4,7.4,,0.6,,6,7.8,0.8,3,25,og-post,,,,AAXX 01064 07027 01570 62714 10073 20054 39914 49995 51029 60062 72581 86800 333 10074 20040 32003 55008 69967 70078 82832 85646 90710 91121 555 69905=
07027,2006-01-01 07:00:00,7.1,1000.4,2.4,87,5.1,20000,29.632,38.892,,280,,,0,,,,,,,,og-post,,,,AAXX 01074 07027 22570 32816 10071 20051 39923 40004 53024 83800 333 60005 81830 83648 90710 91121=
07027,2006-01-01 08:00:00,7.3,1001.4,2.8,87,5.3,20000,25.928,35.188,,280,,,0,,,,,,,,og-post,,,,AAXX 01084 07027 22570 72814 10073 20053 39933 40014 53028 878// 333 60005 82821 86650 90710 91119=
07027,2006-01-01 09:00:00,7.7,1002.7,3.2,87,5.7,20000,25.928,38.892,,280,,,0,0,,,,,,,og-post,,,,AAXX 01094 07027 22570 72814 10077 20057 39946 40027 53032 878// 333 60007 82820 87648 90710 91121 555 60005=
07027,2006-01-01 10:00:00,8,1003.5,3.1,88,6.1,20000,25.928,38.892,,280,,,,,,,,,,80,og-post,,,,AAXX 01104 07027 21470 62814 10080 20061 39954 40035 51031 78022 85301 333 69905 81915 83824 90710 91121=
07027,2006-01-01 11:00:00,9,1004,2.6,87,7,20000,31.484,42.596,,290,,,,,,,,,,25,og-post,,,,AAXX 01114 07027 21470 72917 10090 20070 39959 40040 51026 72582 878// 333 69905 82816 85818 85650 90710 91123=
07027,2006-01-01 12:00:00,8.4,1004.6,1.9,87,6.4,25000,29.632,46.3,,290,,,0,,,,,,,1,og-post,,,,AAXX 01124 07027 01475 72916 10084 20064 39965 40046 51019 69901 70181 878// 333 69907 82817 85825 85650 90710 91125 555 60005=
07027,2006-01-01 13:00:00,8.9,1004.8,1.3,86,6.7,25000,35.188,53.708,,310,,,0,,,,,,,,og-post,,,,AAXX 01134 07027 22475 73119 10089 20067 39967 40048 51013 86802 333 60005 83815 83840 90710 91129=
07027,2006-01-01 14:00:00,8.9,1005.5,1.5,85,6.5,20000,35.188,57.412,,310,,,0,,,,,,,,og-post,,,,AAXX 01144 07027 22470 73119 10089 20065 39974 40055 53015 878// 333 60005 83819 83622 85648 90710 91131=
