station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2021-01-01 00:00:00,-1,1008.5,0.8,93,-2,27000,3.6,7.2,3.6,270,,,0,0,0.2,,,,,,ogimet,,,6,AAXX 01001 07027 04677 62701 11010 21020 30001 40085 51008 69921 82/// 333 35001 55300 20000 58080 60007 82/39 86/61 91001 90710 91102 555 60005 90760 91105==
07027,2021-01-01 01:00:00,-1.4,1008.7,0.5,92,-2.5,35000,7.2,10.8,10.8,280,,,0,,,,,,,,ogimet,,,,AAXX 01011 07027 24981 /2802 11014 21025 30003 40087 53005 333 35001 55300 20000 58082 60005 91003 90710 91103 555 90730 91105==
07027,2021-01-01 02:00:00,-0.6,1009.3,1,92,-1.7,25000,10.8,14.4,14.4,300,,,0,,,,,,,,ogimet,,,6,AAXX 01021 07027 24675 63003 11006 21017 30009 40093 53010 86/// 333 35001 55300 20000 58079 60005 83/35 86/41 86/62 91004 90710 91104 555 90730 91104==
07027,2021-01-01 03:00:00,1,1009.5,1,92,-0.2,17000,10.8,18,18,330,,,0,0,,,,,,,ogimet,,,6,AAXX 01031 07027 24567 63303 10010 21002 30011 40095 52010 85/// 333 35001 55300 20000 58073 60007 81/24 83/34 85/44 91005 90710 91105 555 60005 90730 91105==
07027,2021-01-01 04:00:00,-0.6,1009.5,0.8,94,-1.4,60000,7.2,10.8,10.8,310,,,,,,,,,,,ogimet,,,,AAXX 01041 07027 24986 /3102 11006 21014 30011 40095 51008 81/// 333 35001 55300 20000 58071 69905 81/61 91003 90710 91103 555 90730 91105==
07027,2021-01-01 05:00:00,-1.2,1009.7,0.4,95,-1.9,14000,3.6,10.8,7.2,210,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07027 24664 82101 11012 21019 30013 40097 52004 85/// 333 35001 55300 20000 58069 60005 85/41 88/62 91002 90710 91103 555 90730 91105==
07027,2021-01-01 06:00:00,-1.7,1010,0.4,95,-2.4,14000,3.6,10.8,7.2,250,-1.8,2.7,0,,,0.2,0.2,4.7,1,,ogimet,,,8,AAXX 01061 07027 04564 82501 11017 21024 30015 40100 53004 69922 87/// 333 10027 21018 35001 55047 20426 55300 20000 58067 69907 70002 81/26 87/34 88/63 91002 90710 91103 555 60005 90760 91105==
07027,2021-01-01 07:00:00,-0.9,1010.6,1.1,95,-1.6,17000,7.2,10.8,10.8,220,,,0,,,,,,,,ogimet,,,8,AAXX 01071 07027 24567 82202 11009 21016 30022 40106 53011 88/// 333 35001 55300 20000 58067 60005 87/29 88/35 91003 90710 91103 555 90730 91103==
07027,2021-01-01 08:00:00,-0.5,1011.1,1.4,95,-1.2,19000,3.6,10.8,7.2,220,,,0,,,,,,,,ogimet,,,8,AAXX 01081 07027 24569 82201 11005 21012 30027 40111 53014 88/// 333 35001 55300 20000 58066 60005 87/28 88/35 91002 90710 91103 555 90730 91103==
07027,2021-01-01 09:00:00,-0.4,1011.5,1.6,92,-1.5,14000,3.6,7.2,7.2,220,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07027 24964 /2201 11004 21015 30031 40115 51016 333 35001 55305 20215 58064 60007 91002 90710 91102 555 60005 90730 91103==
07027,2021-01-01 10:00:00,0.6,1012.1,1.5,90,-0.9,27000,3.6,7.2,7.2,320,,,0.2,,,,,,,,ogimet,,,,AAXX 01101 07027 24577 /3201 10006 21009 30037 40121 53015 81/// 333 31001 55310 20710 58065 69925 81/23 91002 90710 91102 555 90730 91103==
07027,2021-01-01 11:00:00,1.4,1012.2,1.1,91,0.1,19000,3.6,7.2,7.2,290,,,0,,,,,,,,ogimet,,,,AAXX 01111 07027 24569 /2901 10014 20001 30038 40122 51011 84/// 333 31001 55303 20533 58066 60005 84/23 91002 90710 91102 555 90730 91102==
07027,2021-01-01 12:00:00,3,1012,0.6,85,0.7,19000,3.6,10.8,7.2,320,,,0,0.2,0.2,,,,,,ogimet,,,,AAXX 01121 07027 04969 /3201 10030 20007 30037 40120 51006 69921 333 32001 55310 21018 58067 69927 91002 90710 91103 555 60005 90760 91103==
07027,2021-01-01 13:00:00,4.5,1011.8,-0.2,78,1,30000,3.6,7.2,7.2,200,,,0,,,,,,,,ogimet,,,7,AAXX 01131 07027 24680 72001 10045 20010 30035 40118 58002 87/// 333 32001 55306 20879 58067 60005 87/41 91002 90710 91102 555 90730 91103==
07027,2021-01-01 14:00:00,3.9,1011.8,-0.3,83,1.3,19000,3.6,7.2,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 01141 07027 24569 82301 10039 20013 30035 40118 56003 88/// 333 31001 55300 20297 58065 60005 82/30 88/43 91002 90710 91102 555 90730 91103==
07027,2021-01-01 15:00:00,3.7,1012.1,0.1,87,1.7,19000,7.2,10.8,10.8,250,,,0,0,,,,,,,ogimet,,,7,AAXX 01151 07027 24669 72502 10037 20017 30038 40121 53001 87/// 333 31001 55300 20291 58064 60007 87/47 91003 90710 91103 555 60005 90730 91103==
07027,2021-01-01 16:00:00,2.5,1012.4,0.6,89,0.9,20000,7.2,10.8,10.8,270,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07027 24670 82702 10025 20009 30041 40124 53006 87/// 333 31001 55305 20164 58063 60005 81/34 87/45 88/62 91003 90710 91103 555 90730 91103==
07027,2021-01-01 17:00:00,1.7,1012.8,0.9,90,0.2,18000,7.2,7.2,7.2,200,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07027 24668 82002 10017 20002 30044 40128 52009 82/// 333 31001 55300 20000 58062 60005 82/34 88/62 91002 90710 91102 555 90730 91103==
07027,2021-01-01 18:00:00,2,1013.1,0.9,91,0.7,20000,10.8,10.8,10.8,280,-1.9,5.1,0,0,,0.2,,,,,ogimet,,,8,AAXX 01181 07027 04570 82803 10020 20007 30047 40131 52009 69922 88/// 333 10051 21019 31001 55300 20000 58062 60007 82/31 86/40 88/47 91003 90710 91103 555 60005 90760 91103==
07027,2021-01-01 19:00:00,2.5,1013.3,0.9,90,1,16000,7.2,14.4,10.8,50,,,,,,,,,,,ogimet,,,8,AAXX 01191 07027 24566 80502 10025 20010 30050 40133 52009 88/// 333 31001 55300 20000 58061 69905 87/32 88/44 91003 90710 91104 555 90730 91104==
07027,2021-01-01 20:00:00,1.7,1013.9,1.1,90,0.2,17000,3.6,7.2,7.2,220,,,0,,,,,,,,ogimet,,,8,AAXX 01201 07027 24667 82201 10017 20002 30055 40139 53011 85/// 333 31001 55300 20000 58063 60005 85/42 88/62 91002 90710 91102 555 90730 91104==
07027,2021-01-01 21:00:00,1.3,1014.2,1.1,92,0.1,10000,7.2,14.4,10.8,240,,,0,,,,,,,,ogimet,,,8,AAXX 01211 07027 24560 82402 10013 20001 30058 40142 52011 85/// 333 31001 55300 20000 58065 69907 83/28 85/44 88/62 91003 90710 91104 555 60005 90730 91104==
07027,2021-01-01 22:00:00,0.9,1014.4,1,92,-0.3,13000,10.8,10.8,10.8,210,,,0,,,,,,,,ogimet,,,8,AAXX 01221 07027 24563 82103 10009 21003 30060 40144 51010 83/// 333 35002 55300 20000 58062 60005 81/26 83/43 88/62 91003 90710 91103 555 90730 91104==
07027,2021-01-01 23:00:00,0.4,1014.6,0.7,92,-0.7,13000,10.8,14.4,14.4,220,,,0,,,,,,,,ogimet,,,,AAXX 01231 07027 24963 /2203 10004 21007 30062 40146 52007 83/// 333 35002 55300 20000 58063 60005 83/61 91004 90710 91104 555 90730 91104==
07027,2021-01-02 00:00:00,-0.2,1014.6,0.4,93,-1.2,14000,10.8,14.4,14.4,220,,,0,0,,,,,,,ogimet,,,,AAXX 02001 07027 04664 /2203 11002 21012 30062 40146 51004 69901 82/// 333 35001 55300 20000 58061 60007 82/38 91004 90710 91104 555 60005 90760 91104==
07027,2021-01-02 01:00:00,-0.5,1014.8,0.3,93,-1.5,14000,10.8,14.4,10.8,220,,,0,,,,,,,,ogimet,,,,AAXX 02011 07027 24964 /2203 11005 21015 30063 40148 51003 333 35001 55300 20000 58060 60005 91003 90710 91104 555 90730 91104==
07027,2021-01-02 02:00:00,-0.7,1015.2,0.5,94,-1.5,6000,10.8,14.4,14.4,210,,,0,,,,,,,,ogimet,,,,AAXX 02021 07027 24956 /2103 11007 21015 30067 40152 53005 333 35001 55300 20000 58058 60005 91004 90710 91104 555 90730 91104==
07027,2021-01-02 03:00:00,-1,1015.5,0.8,94,-1.8,11000,7.2,10.8,10.8,230,,,0,0,,,,,,,ogimet,,,,AAXX 02031 07027 24661 /2302 11010 21018 30070 40155 53008 81/// 333 35001 55300 20000 58059 60007 81/39 91003 90710 91103 555 60005 90730 91104==
07027,2021-01-02 04:00:00,0.3,1015.3,0.6,96,-0.3,11000,7.2,10.8,10.8,250,,,0,,,,,,,,ogimet,,,8,AAXX 02041 07027 24661 82502 10003 21003 30069 40153 50006 88/// 333 35001 55300 20000 58058 60005 88/42 91003 90710 91103 555 90730 91104==
07027,2021-01-02 05:00:00,0.6,1015.3,0.2,94,-0.3,9000,10.8,14.4,14.4,240,,,0,,,,,,,,ogimet,,,8,AAXX 02051 07027 24559 82403 10006 21003 30069 40153 51002 88/// 333 35001 55300 20000 58056 60005 88/31 91004 90710 91104 555 90730 91104==
07027,2021-01-02 06:00:00,1.3,1015.4,-0,94,0.4,11000,10.8,14.4,14.4,250,-1.2,2.5,0,0,,,0.2,4.2,1,,ogimet,,,8,AAXX 02061 07027 04561 82503 10013 20004 30070 40154 55000 69902 88/// 333 10025 21012 31001 55042 20411 55300 20000 58055 60007 70002 88/33 91004 90710 91104 555 60005 90760 91104==
07027,2021-01-02 07:00:00,1.7,1015.7,0.4,93,0.7,9000,14.4,18,18,260,,,0,,,,,,,,ogimet,,,8,AAXX 02071 07027 24559 82604 10017 20007 30073 40157 53004 88/// 333 31001 55300 20000 58051 60005 87/32 88/38 91005 90710 91105 555 90730 91105==
07027,2021-01-02 08:00:00,2.1,1016.1,0.8,94,1.2,9000,14.4,21.6,18,270,,,,,,,,,,,ogimet,,,8,AAXX 02081 07027 24559 82704 10021 20012 30077 40161 53008 88/// 333 32001 55300 20000 58050 69905 86/24 88/32 91005 90710 91106 555 90730 91106==
07027,2021-01-02 09:00:00,2.5,1016.5,1.1,94,1.6,11000,14.4,18,18,250,,,0,,,,,,,,ogimet,,,8,AAXX 02091 07027 24461 82504 10025 20016 30081 40165 53011 88/// 333 32001 55300 20012 58050 69907 86/12 87/19 87/28 91005 90710 91105 555 60005 90730 91106==
