station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2018-01-01 00:00:00,7.4,1006.9,3.8,85,5,40000,39.6,64.8,64.8,250,,,2.4,5,5,,,,,58,ogimet,,,8,AAXX 01001 07027 04582 82511 10074 20050 39988 40069 51038 60051 758// 87/// 333 32005 55300 20000 59004 60057 85/23 86/28 87/33 91018 90710 91118 555 60025 90760 91121==
07027,2018-01-01 01:00:00,7.6,1006.8,2.6,83,4.9,35000,32.4,46.8,46.8,240,,,0,,,,,,,,ogimet,,,,AAXX 01011 07027 24681 /2409 10076 20049 39987 40068 51026 83/// 333 31005 55300 20000 59001 60005 83/41 84/50 85/64 91013 90710 91113 555 90730 91119==
07027,2018-01-01 02:00:00,7.6,1007.6,1.6,80,4.4,40000,32.4,61.2,46.8,240,,,0.2,,,,,,,,ogimet,,,7,AAXX 01021 07027 24682 72409 10076 20044 39995 40076 51016 81/// 333 31005 55300 20000 58012 69925 81/40 83/50 86/69 91013 90710 91117 555 90730 91118==
07027,2018-01-01 03:00:00,5.7,1008.2,1.2,84,3.2,60000,28.8,86.4,43.2,230,,,1.2,1,,,,,,,ogimet,,,,AAXX 01031 07027 24786 /2308 10057 20032 30000 40082 53012 82/// 333 31005 55300 20000 58021 60017 81/56 91012 90710 91124 555 60015 90730 91124==
07027,2018-01-01 04:00:00,6,1007.3,0.4,87,4,55000,25.2,43.2,36,220,,,0,,,,,,,,ogimet,,,,AAXX 01041 07027 24685 /2207 10060 20040 39991 40073 50004 84/// 333 31005 55300 20000 58026 60005 84/44 85/50 85/56 91010 90710 91112 555 90730 91124==
07027,2018-01-01 05:00:00,7,1006.7,-1,81,4,35000,32.4,54,46.8,220,,,0,,,,,,,,ogimet,,,7,AAXX 01051 07027 24681 72209 10070 20040 39985 40067 58010 81/// 333 31005 55300 20000 58025 60005 81/36 85/58 87/72 91013 90710 91115 555 90730 91124==
07027,2018-01-01 06:00:00,7.6,1005.5,-2.6,80,4.4,50000,28.8,50.4,43.2,220,4.4,9.6,0,0,,6,12.2,0.3,5,,ogimet,,,8,AAXX 01061 07027 04784 82208 10076 20044 39974 40055 58026 60062 88/// 333 10096 20044 31005 55003 20118 55300 20000 58023 60007 70122 83/50 86/64 87/66 91012 90710 91114 555 60005 90760 91124==
07027,2018-01-01 07:00:00,7.1,1004,-3.2,88,5.2,10000,32.4,61.2,46.8,210,,,0,,,,,,,61,ogimet,,,8,AAXX 01071 07027 24660 82109 10071 20052 39959 40040 58032 761// 87/// 333 32005 55300 20000 58017 69965 83/38 87/48 87/56 91013 90710 91117 555 90730 91117==
07027,2018-01-01 08:00:00,6.4,1001.4,-5.2,94,5.5,4400,18,46.8,28.8,160,,,3,,,,,,,61,ogimet,,,8,AAXX 01081 07027 24444 81605 10064 20055 39933 40014 58052 761// 88/// 333 32005 55300 20000 59001 60035 81/14 84/20 87/25 91008 90710 91113 555 90730 91117==
07027,2018-01-01 09:00:00,7.4,998.2,-7.3,88,5.5,13000,36,54,50.4,190,,,1,5,,,,,,60,ogimet,,,8,AAXX 01091 07027 24463 81910 10074 20055 39901 49982 58073 760// 84/// 333 32005 55300 20000 59041 60057 82/17 83/24 86/50 91014 90710 91115 555 60015 90730 91117==
