station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CX,2019-01-01 00:00:00,6.9,1035.4,,97,6.4,,2,,5,202,6.9,7,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 00:30:00,6.9,1035.3,,97,6.4,,0,,0,0,6.9,7,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 01:00:00,6.9,1035.2,,97,6.4,,2,,3,202,6.8,7,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 01:30:00,6.9,1035.1,,97,6.4,,0,,0,0,6.8,7,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 02:00:00,6.9,1035.4,,97,6.4,,0,,0,0,6.8,7,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 02:30:00,6.9,1035.3,,97,6.5,,0,,0,0,6.8,7,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 03:00:00,6.9,1035.1,-0.3,97,6.5,,2,,5,202,6.8,7,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 03:30:00,7.1,1034.8,-0.6,97,6.7,,0,,0,0,6.8,7.2,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 04:00:00,7.1,1034.6,-0.6,97,6.7,,0,,0,0,6.8,7.2,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 04:30:00,7.1,1034.5,-0.7,96,6.5,,0,,0,0,6.8,7.2,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 05:00:00,7.2,1034.3,-1.1,96,6.6,,0,,0,0,6.8,7.2,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 05:30:00,7.1,1034.4,-1,96,6.5,,0,,0,0,6.8,7.2,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 06:00:00,7.2,1034.3,-0.8,96,6.6,,0,,0,0,6.8,7.2,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 06:30:00,7.2,1034.4,-0.7,96,6.6,,0,,0,0,6.8,7.2,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 07:00:00,7.1,1034.5,-0.1,96,6.5,,0,,0,0,6.8,7.2,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 07:30:00,7.1,1034.7,0.1,96,6.5,,0,,0,0,6.8,7.2,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 08:00:00,7.2,1034.8,0.5,94,6.3,,0,,0,0,6.8,7.2,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 08:30:00,7.3,1034.9,0.6,93,6.3,,0,,0,0,6.8,7.3,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 09:00:00,7.5,1035,0.7,91,6.1,,2,,10,292,6.8,7.5,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 09:30:00,7.9,1035.1,0.8,88,6.1,,6,,18,338,6.8,8,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 10:00:00,8.1,1035.1,0.6,85,5.7,,3,,10,315,6.8,8.1,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 10:30:00,8,1035.2,0.7,86,5.8,,3,,10,338,6.8,8.1,,,,,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
000CX,2019-01-01 11:00:00,8.2,1035,0.2,86,6,,2,,6,338,6.8,8.3,0,0,0,0,,0,0,,0,0,,,,0@N/A@@@0.0@@@,weatherlink
