station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CX,2020-01-01 00:00:00,0.6,1030.6,,97,0.1,,2,,3,180,0.5,0.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 00:30:00,0.5,1030.6,,97,0.1,,0,,2,0,0.5,0.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 01:00:00,0.3,1030.5,,97,-0.1,,2,,5,202,0.3,0.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 01:30:00,0.3,1030.3,,97,-0.1,,0,,5,0,0.3,0.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 02:00:00,0.3,1030.1,,97,-0.1,,2,,6,135,0.3,0.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 02:30:00,0.4,1030,,97,0,,3,,6,135,0.3,0.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 03:00:00,0.5,1029.8,-0.8,97,0.1,,0,,6,0,0.3,0.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 03:30:00,0.6,1029.5,-1.1,97,0.2,,2,,5,158,0.3,0.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 04:00:00,0.7,1029.5,-1,97,0.3,,0,,3,0,0.3,0.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 04:30:00,0.9,1029.2,-1.3,97,0.5,,2,,6,135,0.3,0.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 05:00:00,1,1029,-1.1,97,0.6,,2,,8,135,0.3,1,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 05:30:00,1.2,1029.1,-1,97,0.8,,2,,8,158,0.3,1.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 06:00:00,1.3,1029.3,-0.5,97,0.9,,2,,6,135,0.3,1.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 06:30:00,1.3,1029.3,-0.5,97,0.9,,2,,5,112,0.3,1.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 07:00:00,1.3,1029.3,-0.2,97,0.9,,2,,5,135,0.3,1.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 07:30:00,1.4,1029.5,,97,1,,2,,6,112,0.3,1.4,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 08:00:00,1.4,1029.8,0.8,97,1,,5,,14,135,0.3,1.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 08:30:00,1.3,1029.9,0.9,98,1.1,,5,,13,135,0.3,1.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 09:00:00,1.5,1030.1,0.8,97,1.1,,5,,10,158,0.3,1.6,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 09:30:00,1.7,1030.1,0.8,98,1.4,,2,,5,135,0.3,1.7,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 10:00:00,2,1030.2,0.9,98,1.7,,0,,5,0,0.3,2,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 10:30:00,2.3,1030.2,0.9,98,2,,2,,8,135,0.3,2.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 11:00:00,2.7,1030,0.2,98,2.4,,3,,8,158,0.3,2.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 11:30:00,2.9,1029.6,-0.2,98,2.7,,3,,10,158,0.3,2.9,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 12:00:00,3.5,1029.1,-1,98,3.2,,3,,8,158,0.3,3.5,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 12:30:00,4,1028.8,-1.3,97,3.6,,2,,5,135,0.3,4,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 13:00:00,4.7,1028.4,-1.8,97,4.2,,0,,3,0,0.3,4.7,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 13:30:00,5.2,1028.2,-2,97,4.7,,3,,10,135,0.3,5.2,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 14:00:00,5.3,1028,-2,97,4.9,,2,,8,158,0.3,5.3,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 14:30:00,5.6,1028,-2,97,5.2,,3,,8,180,0.3,5.6,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 15:00:00,5.8,1028,-1.1,97,5.3,,3,,6,158,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 15:30:00,5.8,1028,-1.1,97,5.3,,3,,8,158,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 16:00:00,5.7,1027.9,-0.5,97,5.2,,0,,6,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 16:30:00,5.6,1028.2,-0.2,97,5.2,,0,,3,0,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 17:00:00,5.6,1028.3,0.3,97,5.1,,2,,5,135,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 17:30:00,5.5,1028.5,0.5,97,5.1,,2,,5,135,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 18:00:00,5.4,1028.5,0.5,97,5,,0,,0,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 18:30:00,5.3,1028.4,0.4,97,4.9,,0,,0,0,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 19:00:00,5.3,1028.3,0.4,97,4.9,,0,,3,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 19:30:00,5.3,1028.2,0.3,97,4.8,,3,,8,158,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 20:00:00,5.2,1028.2,-0.1,97,4.8,,0,,3,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 20:30:00,5.2,1027.9,-0.4,97,4.8,,2,,6,158,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 21:00:00,5.2,1027.6,-0.9,97,4.7,,2,,5,158,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 21:30:00,5.1,1027.7,-0.8,97,4.6,,0,,2,0,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 22:00:00,5.1,1027.7,-0.6,97,4.7,,0,,0,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 22:30:00,5.3,1027.7,-0.6,98,5,,0,,0,0,0.3,5.8,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 23:00:00,5.3,1027.3,-0.9,97,4.9,,0,,0,0,0.3,5.8,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-01 23:30:00,5.3,1027.2,-1,97,4.8,,0,,0,0,5.2,5.3,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-02 00:00:00,5.3,1027,,98,5,,0,,3,0,5.2,5.4,0,0,0,0,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-02 00:30:00,5.3,1026.7,,98,5,,0,,0,0,5.2,5.4,,,,,,0,0,,0,0,,,,0@0@@@0.0@@@,weatherlink
000CX,2020-01-02 01:00:00,5.3,1026.3,,98,5,,0,,0,0,5.2,5.4,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 01:30:00,5.3,1026.1,,98,5,,0,,0,0,5.2,5.4,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 02:00:00,5.3,1026.2,,98,5,,0,,0,0,5.2,5.4,0,0.3,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 02:30:00,5.3,1026.2,,98,5,,0,,0,0,5.2,5.4,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 03:00:00,5.4,1026.2,-0.8,98,5.1,,0,,0,0,5.2,5.4,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 03:30:00,5.4,1026.1,-0.9,98,5.1,,0,,0,0,5.2,5.4,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 04:00:00,5.4,1025.8,-0.5,98,5.1,,0,,0,0,5.2,5.4,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 04:30:00,5.4,1025.6,-0.7,98,5.2,,0,,0,0,5.2,5.4,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 05:00:00,5.6,1025.5,-0.7,98,5.3,,0,,0,0,5.2,5.6,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 05:30:00,5.4,1025.4,-0.8,98,5.2,,0,,0,0,5.2,5.6,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 06:00:00,5.4,1025.4,-0.8,98,5.1,,0,,0,0,5.2,5.6,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 06:30:00,5.4,1025.3,-0.9,98,5.1,,0,,2,0,5.2,5.6,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 07:00:00,5.5,1025.3,-0.5,98,5.2,,0,,2,0,5.2,5.6,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 07:30:00,5.7,1025.2,-0.6,98,5.4,,0,,0,0,5.2,5.7,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 08:00:00,5.7,1025.3,-0.2,98,5.4,,2,,6,180,5.2,5.7,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 08:30:00,5.7,1025.5,,98,5.4,,3,,6,158,5.2,5.7,,,,,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
000CX,2020-01-02 09:00:00,5.8,1025.3,-0.1,98,5.5,,5,,6,158,5.2,5.8,0,0,0,0,,0.3,0,,0,0,,,,0@0@@@0.3@@@,weatherlink
