station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RH,2025-01-01 00:00:00,-1.6,1030.3,,100,-1.6,,1.7,,4.8,152,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 00:15:00,-1.7,1030.3,,100,-1.7,,1.6,,4.8,162,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 00:30:00,-1.7,1030.3,,100,-1.7,,1.2,,3.2,166,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 00:45:00,-1.4,1030.3,,100,-1.4,,1.6,,4.8,166,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 01:00:00,-1.1,1030.4,,100,-1.1,,2.5,,8,165,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 01:15:00,-0.8,1030.3,,100,-0.8,,0.5,,3.2,150,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 01:30:00,-0.7,1030.3,,100,-0.7,,1.4,,3.2,187,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 01:45:00,-0.5,1030.3,,100,-0.5,,1.7,,6.4,143,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 02:00:00,-0.4,1030.4,,100,-0.4,,1.3,,8,146,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 02:15:00,-0.3,1030.6,,100,-0.3,,0.7,,4.8,161,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 02:30:00,-0.3,1030.6,,100,-0.3,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RH,2025-01-01 02:45:00,-0.2,1030.6,,100,-0.2,,0.1,,1.6,161,,,,,,,,,0,,,,,,,@@@@0,wlkLive
