station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RH,2020-04-09 19:00:00,18.8,1019.4,,56,9.8,,0,,0,,,,0,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 19:15:00,18.1,1019.5,,58,9.6,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 19:30:00,17.4,1019.8,,60,9.5,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 19:45:00,16.7,1019.8,,62,9.4,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 20:00:00,16,1020,,64,9.2,,0,,0,,,,0,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 20:15:00,15.2,1020.1,,66,8.9,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 20:30:00,14.5,1020.3,,69,8.8,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 20:45:00,14,1020.5,,61,6.5,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 21:00:00,13.6,1020.8,,72,8.7,,0,,0,,,,0,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 21:15:00,12.8,1020.8,,75,8.6,,0,,1.6,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 21:30:00,12.3,1020.9,,79,8.7,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 21:45:00,11.9,1021,,80,8.7,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 22:00:00,11.8,1021.1,1.7,81,8.7,,0,,0,,,,0,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 22:15:00,11.4,1021.1,1.7,82,8.3,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 22:30:00,11,1021,1.6,84,8.4,,0,,1.6,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 22:45:00,10.3,1021.1,1.7,86,8.1,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 23:00:00,9.8,1021.1,1.1,88,7.8,,0,,0,,,,0,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 23:15:00,9.5,1021.1,1.1,88,7.7,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 23:30:00,9.2,1021.2,1.2,89,7.6,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
000RH,2020-04-09 23:45:00,9.3,1021.1,1.1,88,7.5,,0,,0,,,,,,,,,,0,,,,,,,@@@@3.6@@@@,wlkLive
