station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000IA,2021-01-01 00:00:00,-0.2,1009.7,,95,-0.9,,0,,0,257,-0.3,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 00:30:00,-0.3,1009.2,,95,-1,,0,,0,257,-0.3,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 01:00:00,-0.7,1009.2,,95,-1.4,,0,,0,257,-0.7,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 01:30:00,-0.8,1009.1,,95,-1.5,,0,,0,257,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 02:00:00,-0.8,1009,,96,-1.4,,0,,0,257,-0.9,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 02:30:00,-0.7,1008.7,,95,-1.4,,0,,0,257,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 03:00:00,-0.7,1008.4,-1.3,96,-1.3,,0,,0,257,-0.9,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 03:30:00,-0.6,1008,-1.7,96,-1.2,,0,,0,257,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 04:00:00,-0.3,1007.8,-1.4,96,-0.9,,0,,0,257,-0.9,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 04:30:00,-0.2,1007.5,-1.7,96,-0.8,,0,,0,257,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 05:00:00,-0.2,1007.2,-1.8,96,-0.8,,0,,0,256,-0.9,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 05:30:00,-0.1,1007.1,-1.9,96,-0.7,,0,,0,256,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 06:00:00,-0.1,1007.4,-1,96,-0.7,,0,,0,255,-0.9,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 06:30:00,-0.6,1007.5,-0.9,95,-1.3,,0,,0,348,-0.9,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 07:00:00,-1.1,1007.5,-0.3,95,-1.8,,0,,0,343,-1.1,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 07:30:00,-1.2,1007.7,-0.1,94,-2,,0,,0,302,-1.3,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 08:00:00,-1.2,1007.9,0.7,94,-2,,0,,0,294,-1.3,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 08:30:00,-1.3,1007.8,0.6,93,-2.3,,0,,0,294,-1.4,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 09:00:00,-1.2,1007.9,0.5,93,-2.2,,0,,0,294,-1.4,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 09:30:00,-1.1,1008.1,0.7,94,-1.9,,0,,0,265,-1.4,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 10:00:00,-0.9,1008.1,0.6,93,-1.9,,0,,0,265,-1.4,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 10:30:00,-0.8,1008.1,0.6,93,-1.8,,1.6,,3.2,214,-1.4,-0.1,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 11:00:00,-0.3,1007.8,-0.1,92,-1.4,,0,,0,200,-1.4,-0.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 11:30:00,0.3,1007.5,-0.4,89,-1.3,,0,,0,200,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 12:00:00,-0.2,1007.2,-0.7,90,-1.6,,3.2,,4.8,198,-1.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 12:30:00,0,1006.9,-1,89,-1.6,,0,,3.2,198,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 13:00:00,-0.3,1006.8,-1.3,90,-1.7,,0,,0,198,-1.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 13:30:00,-0.2,1006.7,-1.4,89,-1.8,,0,,3.2,198,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-01 14:00:00,-0.4,1006.8,-1,86,-2.5,,4.8,,6.4,340,-1.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@12.9,weatherlink
000IA,2021-01-01 14:30:00,-0.9,1007,-0.8,87,-2.8,,6.4,,14.5,329,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 15:00:00,-0.9,1007.1,-0.1,88,-2.6,,4.8,,6.4,348,-1.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 15:30:00,-0.8,1007,-0.2,87,-2.7,,0,,1.6,348,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 16:00:00,-1.2,1007.3,0.5,88,-2.9,,0,,0,348,-1.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 16:30:00,-1.4,1007.3,0.5,89,-3,,0,,1.6,348,-1.4,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 17:00:00,-1.6,1007.4,0.6,90,-3,,0,,1.6,348,-1.6,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 17:30:00,-1.9,1007.6,0.8,91,-3.2,,0,,0,348,-1.9,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 18:00:00,-2.1,1007.8,0.7,92,-3.2,,0,,3.2,64,-2.2,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 18:30:00,-2.2,1007.8,0.7,92,-3.3,,0,,3.2,66,-2.2,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 19:00:00,-2.3,1007.8,0.5,93,-3.3,,0,,3.2,66,-2.3,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 19:30:00,-2.3,1008,0.7,93,-3.3,,0,,0,66,-2.3,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 20:00:00,-2.4,1008.2,0.8,93,-3.4,,0,,0,66,-2.4,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 20:30:00,-2.6,1008.2,0.8,93,-3.6,,0,,0,66,-2.7,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 21:00:00,-2.8,1008.2,0.4,93,-3.8,,0,,0,66,-2.8,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 21:30:00,-2.7,1008.3,0.5,94,-3.5,,0,,0,66,-2.8,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 22:00:00,-3.3,1008.4,0.6,93,-4.3,,0,,0,66,-3.3,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 22:30:00,-3.9,1008.3,0.5,93,-4.9,,1.6,,3.2,66,-3.9,0.4,,,,,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 23:00:00,-4.6,1008.5,0.3,93,-5.6,,0,,,66,-4.6,0.4,0,0,0,0,,0,0,,,,,,,@@0@@@@@14.5,weatherlink
000IA,2021-01-01 23:30:00,-4.7,1008.4,0.2,94,-5.5,,0,,1.6,5,-4.7,-4.6,,,,,,0,0,,,,,,,@@0@@@@@3.2,weatherlink
000IA,2021-01-02 00:00:00,-5.6,1008.4,,93,-6.5,,1.6,,3.2,5,-5.6,-4.6,0,0,0,0,,0,0,,,,,,,@@0@@@@@3.2,weatherlink
000IA,2021-01-02 00:30:00,-5.4,1008.4,,94,-6.2,,0,,3.2,360,-5.7,-4.6,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 01:00:00,-4.7,1008.3,,94,-5.5,,0,,4.8,300,-5.7,-4.6,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 01:30:00,-4.4,1008.2,,94,-5.2,,0,,0,300,-5.7,-4.4,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 02:00:00,-4.2,1008.2,,94,-5,,0,,0,300,-5.7,-4.2,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 02:30:00,-4,1007.9,,94,-4.8,,0,,0,300,-5.7,-4,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 03:00:00,-3.9,1007.8,-0.6,94,-4.7,,0,,0,299,-5.7,-3.9,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2021-01-02 03:30:00,-3,1007.7,-0.7,95,-3.7,,6.4,,4.8,319,-5.7,-3,,,,,,0,0,,,,,,,@@0@@@@@17.7,weatherlink
000IA,2021-01-02 04:00:00,-2.2,1007.5,-0.8,94,-3,,12.9,,19.3,338,-5.7,-2.2,0,0,0,0,,0,0,,,,,,,@@0@@@@@22.5,weatherlink
000IA,2021-01-02 04:30:00,-2.2,1007.4,-0.9,93,-3.2,,9.7,,14.5,5,-5.7,-2.1,,,,,,0,0,,,,,,,@@0@@@@@22.5,weatherlink
000IA,2021-01-02 05:00:00,-2.1,1007.3,-0.9,92,-3.2,,11.3,,17.7,347,-5.7,-2.1,0,0,0,0,,0,0,,,,,,,@@0@@@@@22.5,weatherlink
000IA,2021-01-02 05:30:00,-2.1,1007.3,-0.9,92,-3.2,,11.3,,17.7,355,-5.7,-2.1,,,,,,0,0,,,,,,,@@0@@@@@22.5,weatherlink
000IA,2021-01-02 06:00:00,-2.1,1007.5,-0.3,91,-3.4,,11.3,,19.3,311,-5.7,-2,0,0,0,0,,0,0,,,,,,,@@0@@@@@22.5,weatherlink
000IA,2021-01-02 06:30:00,-2.2,1007.5,-0.3,91,-3.5,,14.5,,24.1,340,-5.7,-2,,,,,,0,0,,,,,,,@@0@@@@@24.1,weatherlink
000IA,2021-01-02 07:00:00,-2.5,1007.4,-0.1,92,-3.6,,16.1,,20.9,319,-5.7,-2,0,0,0,0,,0,0,,,,,,,@@0@@@@@24.1,weatherlink
000IA,2021-01-02 07:30:00,-2.5,1007.4,-0.1,92,-3.6,,11.3,,19.3,355,-5.7,-2,,,,,,0,0,,,,,,,@@0@@@@@24.1,weatherlink
000IA,2021-01-02 08:00:00,-2.4,1007.5,0.2,92,-3.5,,12.9,,25.7,360,-5.7,-2,0,0,0,0,,0,0,,,,,,,@@0@@@@@25.7,weatherlink
000IA,2021-01-02 08:30:00,-2.5,1007.6,0.3,92,-3.6,,12.9,,25.7,337,-5.7,-2,,,,,,0,0,,,,,,,@@0@@@@@25.7,weatherlink
