station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000IA,2020-01-01 00:00:00,-5.3,1034.7,,90,-6.7,,0,,0,290,-5.3,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@0.0,weatherlink
000IA,2020-01-01 00:30:00,-5.4,1034.4,,91,-6.6,,1.6,,4.8,290,-5.6,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 01:00:00,-5.6,1034.3,,90,-7,,0,,0,290,-5.6,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 01:30:00,-5.8,1034.5,,91,-7,,0,,1.6,290,-5.8,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 02:00:00,-5.9,1034.8,,91,-7.1,,1.6,,4.8,290,-5.9,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 02:30:00,-5.9,1034.8,,91,-7.1,,0,,1.6,290,-6,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 03:00:00,-6.2,1034.7,,91,-7.4,,0,,3.2,290,-6.2,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 03:30:00,-6.2,1034.8,0.1,91,-7.4,,1.6,,4.8,290,-6.3,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 04:00:00,-6.3,1034.7,0.4,91,-7.5,,0,,0,290,-6.3,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 04:30:00,-6.4,1034.6,0.3,92,-7.5,,0,,1.6,290,-6.4,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 05:00:00,-6.5,1034.8,,91,-7.7,,1.6,,3.2,285,-6.6,-4.8,0,0,0,0,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
000IA,2020-01-01 05:30:00,-6.4,1034.9,0.1,91,-7.6,,0,,4.8,279,-6.6,-4.8,,,,,,0,0,,,,,,,@@0@@@@@4.8,weatherlink
