station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07643,2020-01-01 00:00:00,2.6,1031.4,-0.2,97,2.2,3700,3.6,7.2,3.6,310,,,0,0,,,,,,10,ogimet,,,,AAXX 01001 07643 04937 /3101 10026 20022 30304 40314 56002 60001 710// 333 3/002 55300 20000 59019 60007 91001 90710 91102 555 60005 90760 91103==
07643,2020-01-01 01:00:00,1,1031.3,-0.2,96,0.4,200,10.8,10.8,10.8,40,,,0,,,,,,,44,ogimet,,,,AAXX 01011 07643 24902 /0403 10010 20004 30303 40313 57002 744// 333 3/002 55300 20000 59019 60005 91003 90710 91103 555 90730 91103==
07643,2020-01-01 02:00:00,1.2,1031.4,-0,98,0.9,400,3.6,7.2,7.2,330,,,0,,,,,,,44,ogimet,,,,AAXX 01021 07643 24904 /3301 10012 20009 30304 40314 55000 744// 333 3/002 55300 20000 59021 60005 91002 90710 91102 555 90730 91103==
07643,2020-01-01 03:00:00,1.4,1031.4,-0,98,1.1,3000,5.556,7.408,,310,,,0,0,,,,,,10,ogimet,,0,,AAXX 01034 07643 24930 /3103 10014 20011 30304 40314 55000 710// 333 4//// 60007 90710 91104 555 60005=
07643,2020-01-01 04:00:00,0.7,1031.5,0.2,98,0.4,300,3.6,7.2,7.2,330,,,0,,,,,,,44,ogimet,,,,AAXX 01041 07643 24903 /3301 10007 20004 30305 40315 52002 744// 333 3/001 55300 20000 59014 60005 91002 90710 91102 555 90730 91102==
07643,2020-01-01 05:00:00,0.1,1031.3,-0.1,98,-0.2,1900,3.6,3.6,3.6,350,,,0,,,,,,,10,ogimet,,,,AAXX 01051 07643 24919 /3501 10001 21002 30303 40313 58001 710// 333 3/001 55300 20000 59012 60005 91001 90710 91101 555 90730 91102==
07643,2020-01-01 06:00:00,0.4,1031.8,0.4,98,0.1,5000,3.6,10.8,7.2,10,-0.5,7,0,0,,,0,2.9,1,,ogimet,,,,AAXX 01061 07643 04950 /0101 10004 20001 30308 40318 53004 60002 333 10070 21005 3/001 55029 20463 55300 20000 59008 60007 70000 91002 90710 91103 555 60005 90760 91103==
07643,2020-01-01 07:00:00,0.4,1032,0.5,98,0.1,5000,7.2,10.8,7.2,340,,,0,,,,,,,,ogimet,,,,AAXX 01071 07643 24950 /3402 10004 20001 30310 40320 53005 333 3/001 55300 20000 59008 60005 91002 90710 91103 555 90730 91103==
07643,2020-01-01 08:00:00,-0.2,1032.5,1.2,97,-0.6,4500,7.2,10.8,7.2,360,,,0,,,,,,,10,ogimet,,,,AAXX 01081 07643 24345 /3602 11002 21006 30315 40325 52012 710// 84/// 333 3/001 55300 20032 59007 60005 84/09 91002 90710 91103 555 90730 91103==
07643,2020-01-01 09:00:00,3.1,1032.9,1.1,99,3,8000,7.2,14.4,14.4,20,,,0,0,,,,,,,ogimet,,,8,AAXX 01091 07643 24258 80202 10031 20030 30319 40329 53011 88/// 333 3/001 55300 20150 59007 60007 88/05 91004 90710 91104 555 60005 90730 91104==
