station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07643,1998-01-01 00:00:00,13,1014.3,0,88,11,12000,22.224,,,150,,,,,,,,,,3,wg-a,,,,AAXX 01004 07643 12462 71512 10130 20110 30133 40143 50000 60046 70386 8687/ 90000=
07643,1998-01-01 03:00:00,10,1014.9,0.6,100,10,12000,11.112,,,80,,,,,,,,,,,wg-a,,,,AAXX 01034 07643 12462 70806 10100 20100 30139 40149 53006 60006 878// 90300=
07643,1998-01-01 06:00:00,11,1015,0.1,94,10,2500,14.816,,,110,10.1,12.9,,,,,,,,81,wg-a,,,,AAXX 01064 07643 02225 81108 10110 20100 30140 40150 53001 61000 78196 889// 90600 333 10129 20101 6033=
07643,1998-01-01 09:00:00,10,1017.4,2.4,100,10,6000,11.112,,,50,,,,3,,,,,,61,wg-a,,,,AAXX 01094 07643 12256 80506 10100 20100 30164 40174 53024 60037 76196 887// 90900=
07643,1998-01-01 12:00:00,11,1017.7,0.3,94,10,10000,11.112,,,350,,,,0,,,,,,21,wg-a,,,,AAXX 01124 07643 02260 83506 10110 20100 30167 40177 51003 60036 72196 875// 91200 333 60007=
07643,1998-01-01 18:00:00,11,1017.7,0.1,100,11,8000,3.704,,,270,9.7,11.6,,,,,,,,21,wg-a,,,,AAXX 01184 07643 02358 82702 10110 20110 30167 40177 53001 61000 72162 877// 91800 333 10116 20097 6100=
07643,1998-01-01 21:00:00,10,1017.7,-0,100,10,8000,3.704,,,270,,,,,,,,,,,wg-a,,,,AAXX 01214 07643 12458 82702 10100 20100 30167 40177 55000 60006 877// 92100=
07643,1998-01-02 06:00:00,8,1013.5,-1.9,100,8,15000,3.704,,,280,8.2,11.1,,,,,3,,,,wg-a,,,,AAXX 02064 07643 02565 62802 10080 20080 30125 40135 58019 60006 84542 90600 333 10111 20082 60034=
07643,1998-01-02 09:00:00,8,1011.9,-1.6,100,8,12000,3.704,,,110,,,,,,,,,,,wg-a,,,,AAXX 02094 07643 12562 81102 10080 20080 30109 40119 56016 60006 8557/ 90900=
07643,1998-01-02 12:00:00,10,1008.4,-3.5,87,8,11000,11.112,,,30,,,,,,,,,,,wg-a,,,,AAXX 02124 07643 12261 80306 10100 20080 30074 40084 56035 60006 875// 91200=
07643,1998-01-02 15:00:00,11,1008.4,-0,87,9,20000,3.704,,,330,,,,,,,,,,,wg-a,,,,AAXX 02154 07643 12470 73302 10110 20090 30074 40084 55000 60006 8687/ 91500=
07643,1998-01-02 18:00:00,10,1011,2.6,76,6,25000,18.52,,,300,7.8,11.6,,1,,,,,,1,wg-a,,,,AAXX 02184 07643 02475 /3010 10100 20060 30100 40110 53026 60006 70161 81500 91800 333 10116 20078 60017=
07643,1998-01-02 21:00:00,10,1013.2,2.2,71,5,15000,18.52,,,190,,,,,,,,,,,wg-a,,,,AAXX 02214 07643 12665 21910 10100 20050 30122 40132 53022 60006 82500 92100=
