station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07643,1997-01-01 00:00:00,1,1005.6,1.8,93,0,8000,11.112,,,340,,,,,,,,,,1,wg-a,,,,AAXX 01004 07643 12558 83406 10010 20000 30046 40056 53018 60016 70172 875// 90000=
07643,1997-01-01 03:00:00,1,1007.3,1.7,86,-1,9000,11.112,,,10,,,,,,,,,,,wg-a,,,,AAXX 01034 07643 12559 80106 10010 21010 30063 40073 50017 60006 875// 90300=
07643,1997-01-01 06:00:00,-2,1009.7,2.4,93,-3,12000,7.408,,,340,-1.6,1.3,,,,,9,,,,wg-a,,8,,AAXX 01064 07643 02/62 23404 11020 21030 30087 40097 53024 60006 82030 90600 333 10013 21016 4/008 60094=
07643,1997-01-01 09:00:00,-1,1012.2,2.5,93,-2,9000,22.224,,,350,,,,,,,,,,,wg-a,,,,AAXX 01094 07643 12659 73512 11010 21020 30112 40122 51025 60006 875// 90900=
07643,1997-01-01 12:00:00,1,1013.7,1.5,86,-1,8000,11.112,,,70,,,,,,,,,,,wg-a,,,,AAXX 01124 07643 12558 70706 10010 21010 30127 40137 51015 60006 875// 91200=
07643,1997-01-01 15:00:00,2,1014.2,0.5,87,0,6000,11.112,,,330,,,,,,,,,,21,wg-a,,,,AAXX 01154 07643 02656 83306 10020 20000 30132 40142 53005 61000 72162 885// 91500 333 ////=
07643,1997-01-01 18:00:00,2,1014.6,0.4,93,1,6000,11.112,,,340,-2.6,2.1,,,,,,,,3,wg-a,,4,,AAXX 01184 07643 12556 83406 10020 20010 30136 40146 50004 60006 70362 885// 91800 333 10021 21026 4/004=
07643,1997-01-01 21:00:00,2,1015.1,0.5,87,0,8000,11.112,,,10,,,,,,,,,,,wg-a,,,,AAXX 01214 07643 12658 80106 10020 20000 30141 40151 52005 60006 885// 92100=
07643,1997-01-02 00:00:00,3,1013.8,-1.3,87,1,8000,22.224,,,360,,,,,,,,,,,wg-a,,,,AAXX 02004 07643 12/58 /3612 10030 20010 30128 40138 58013 60006 90000=
07643,1997-01-02 03:00:00,3,1012.2,-1.6,93,2,8000,18.52,,,10,,,,1,,,,,,61,wg-a,,,,AAXX 02034 07643 12458 80110 10030 20020 30112 40122 57016 60017 76162 885// 90300=
07643,1997-01-02 06:00:00,3,1009.7,-2.5,100,3,6000,25.928,,,10,1.9,3.2,,,,,,,,63,wg-a,,4,,AAXX 02064 07643 02456 80114 10030 20030 30087 40097 56025 61000 76362 885// 90600 333 10032 20019 4/004 6007=
07643,1997-01-02 09:00:00,3,1008.4,-1.3,100,3,2000,25.928,,,20,,,,5,,,,,,63,wg-a,,,,AAXX 02094 07643 12320 80214 10030 20030 30074 40084 56013 60057 76366 885// 90900=
07643,1997-01-02 12:00:00,4,1005.2,-3.2,93,3,4500,29.632,,,10,,,,5,,,,,,61,wg-a,,,,AAXX 02124 07643 02345 80116 10040 20030 30042 40052 58032 60106 76166 885// 91200 333 60057=
07643,1997-01-02 15:00:00,4,1003.4,-1.7,100,4,500,31.484,,,10,,,,3,,,,,,61,wg-a,,,,AAXX 02154 07643 12200 80117 10040 20040 30025 40034 56017 60037 76186 889// 91500=
07643,1997-01-02 18:00:00,5,1003.6,0.2,93,4,9000,25.928,,,360,2.7,5.1,,,,,,,,21,wg-a,,,,AAXX 02184 07643 02259 83614 10050 20040 30027 40036 53002 61000 72186 888// 91800 333 10051 20027 6003=
07643,1997-01-02 21:00:00,5,1005.1,1.5,93,4,15000,7.408,,,340,,,,,,,,,,,wg-a,,,,AAXX 02214 07643 12465 83404 10050 20040 30042 40051 51015 60006 885// 92100=
07643,1997-01-03 00:00:00,5,1005.6,0.5,93,4,15000,3.704,,,100,,,,,,,,,,,wg-a,,,,AAXX 03004 07643 12365 81002 10050 20040 30047 40056 50005 60006 886// 90000=
07643,1997-01-03 03:00:00,4,1005.1,-0.6,100,4,800,18.52,,,50,,,,,,,,,,45,wg-a,,,,AAXX 03034 07643 12/08 90510 10040 20040 30041 40051 58006 60006 74542 89/// 90300=
07643,1997-01-03 06:00:00,5,1003.1,-1.9,100,5,6000,18.52,,,20,3.4,5.4,,,,,17,,,,wg-a,,,,AAXX 03064 07643 02/56 /0210 10050 20050 30022 40031 56019 60006 90600 333 10054 20034 60174=
07643,1997-01-03 09:00:00,6,1001.8,-1.3,100,6,3000,14.816,,,40,,,,,,,,,,10,wg-a,,,,AAXX 03094 07643 12230 80408 10060 20060 30009 40018 56013 60006 71022 875// 90900=
07643,1997-01-03 12:00:00,8,997.4,-4.4,93,7,9000,29.632,,,60,,,,,,,,,,21,wg-a,,,,AAXX 03124 07643 02559 80616 10080 20070 39965 49974 58044 61000 72162 8657/ 91200 333 6100=
07643,1997-01-03 18:00:00,,1,,,,12000,0,,,0,,,,,,,,,,21,wg-a,,,,AAXX 03184 07643 02562 4//// 1//// 2//// 61000 72198 83230 91800 333 ////=
07643,1997-01-03 21:00:00,4,996,,87,2,10000,7.408,,,30,,,,,,,,,,,wg-a,,,,AAXX 03214 07643 32560 30304 10040 20020 39950 49960 82830 92100=
07643,1997-01-04 00:00:00,9,994.7,-1.3,61,2,10000,25.928,,,160,,,,,,,,,,,wg-a,,,,AAXX 04004 07643 12560 /1614 10090 20020 39937 49947 58013 60006 85800 90000=
07643,1997-01-04 03:00:00,9,993.9,-0.8,66,3,10000,18.52,,,160,,,,,,,,,,,wg-a,,,,AAXX 04034 07643 12560 41610 10090 20030 39929 49939 56008 60006 84800 90300=
07643,1997-01-04 06:00:00,5,994.2,0.3,87,3,12000,3.704,,,20,,,,,,,,,,,wg-a,,,,AAXX 04064 07643 12662 /0202 10050 20030 39932 49942 53003 60006 85500 90600=
07643,1997-01-04 09:00:00,5,996,1.8,100,5,15000,22.224,,,340,,,,,,,,,,,wg-a,,,,AAXX 04094 07643 12365 73412 10050 20050 39950 49960 53018 60006 85552 90900=
